Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 016B,E10PE,E10P
England,Tower Hamlets 016B,E10PN,E10P
England,Tower Hamlets 016B,E10PG,E10P
England,Tower Hamlets 016C,E10PT,E10P
England,Tower Hamlets 016B,E10PH,E10P
England,Tower Hamlets 016C,E10PU,E10P
England,Tower Hamlets 016C,E10PB,E10P
England,Tower Hamlets 016C,E10PS,E10P
England,Tower Hamlets 016C,E10PQ,E10P
England,Tower Hamlets 016B,E10PJ,E10P
England,Tower Hamlets 016B,E10PF,E10P
England,Tower Hamlets 016C,E10PP,E10P
England,Tower Hamlets 016B,E10PX,E10P
England,Tower Hamlets 016B,E10PD,E10P
England,Tower Hamlets 016B,E10PL,E10P
England,Tower Hamlets 016B,E10PW,E10P
England,Tower Hamlets 016C,E10PR,E10P
England,Tower Hamlets 016C,E10PZ,E10P
