Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 044A,L85SE,L85S
England,Liverpool 061D,L85SL,L85S
England,Liverpool 061A,L85SR,L85S
England,Liverpool 061D,L85SA,L85S
England,Liverpool 061A,L85ST,L85S
England,Liverpool 061D,L85SG,L85S
England,Liverpool 061D,L85SF,L85S
England,Liverpool 037B,L85SP,L85S
England,Liverpool 061D,L85SY,L85S
England,Liverpool 061D,L85SX,L85S
England,Liverpool 037B,L85SH,L85S
England,Liverpool 050I,L85SN,L85S
England,Liverpool 037B,L85SD,L85S
