Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newham 024A,E66DX,E66D
England,Newham 023A,E66DG,E66D
England,Newham 024D,E66DA,E66D
England,Newham 024A,E66DZ,E66D
England,Newham 023A,E66DQ,E66D
England,Newham 024D,E66DP,E66D
England,Newham 024D,E66DU,E66D
England,Newham 024D,E66DB,E66D
England,Newham 024D,E66DD,E66D
England,Newham 024A,E66DY,E66D
England,Newham 023A,E66DF,E66D
England,Newham 024D,E66DE,E66D
England,Newham 024D,E66DS,E66D
England,Newham 024D,E66DT,E66D
England,Newham 023A,E66DJ,E66D
England,Newham 024D,E66DH,E66D
England,Newham 024D,E66DR,E66D
England,Newham 024D,E66DL,E66D
