Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 013A,S56FS,S56F
England,Sheffield 010A,S56FJ,S56F
England,Sheffield 013B,S56FY,S56F
England,Sheffield 013A,S56FZ,S56F
England,Sheffield 013A,S56FF,S56F
England,Sheffield 013A,S56FN,S56F
England,Sheffield 010A,S56FQ,S56F
England,Sheffield 013B,S56FA,S56F
England,Sheffield 013A,S56FR,S56F
England,Sheffield 013A,S56FP,S56F
England,Sheffield 010A,S56FL,S56F
England,Sheffield 013A,S56FG,S56F
England,Sheffield 013B,S56FW,S56F
England,Sheffield 013A,S56FT,S56F
England,Sheffield 013A,S56FU,S56F
England,Sheffield 013A,S56FH,S56F
England,Sheffield 013B,S56FX,S56F
