Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Dover 001B,CT31PN,CT31
England,Dover 001D,CT31DD,CT31
England,Dover 001A,CT31DL,CT31
England,Canterbury 010B,CT31TF,CT31
England,Dover 006A,CT31PW,CT31
England,Dover 001D,CT31BU,CT31
England,Canterbury 010B,CT31RG,CT31
England,Dover 001A,CT31HP,CT31
England,Dover 001B,CT31PP,CT31
England,Dover 001D,CT31LX,CT31
England,Dover 001B,CT31NX,CT31
England,Dover 001D,CT31AT,CT31
England,Dover 001D,CT31LU,CT31
England,Dover 001D,CT31NR,CT31
England,Canterbury 010B,CT31TH,CT31
England,Canterbury 010A,CT31XW,CT31
England,Canterbury 010B,CT31RW,CT31
England,Dover 001B,CT31LL,CT31
England,Dover 001D,CT31NW,CT31
England,Dover 001D,CT31LR,CT31
England,Dover 001D,CT31NT,CT31
England,Dover 001B,CT31JN,CT31
England,Dover 001D,CT31AQ,CT31
England,Dover 001B,CT31PZ,CT31
England,Canterbury 010B,CT31RU,CT31
England,Dover 001B,CT31QF,CT31
England,Dover 001A,CT31EE,CT31
England,Dover 001D,CT31ET,CT31
England,Dover 001D,CT31JJ,CT31
England,Dover 001A,CT31JE,CT31
England,Dover 001A,CT31HB,CT31
England,Canterbury 010A,CT31TU,CT31
England,Dover 001D,CT31EN,CT31
England,Dover 001D,CT31EL,CT31
England,Canterbury 010B,CT31XE,CT31
England,Dover 001D,CT31BW,CT31
England,Canterbury 010B,CT31RF,CT31
England,Canterbury 010B,CT31QX,CT31
England,Dover 001A,CT31HY,CT31
England,Dover 001B,CT31PF,CT31
England,Canterbury 010B,CT31SQ,CT31
England,Dover 001A,CT31EA,CT31
England,Canterbury 010B,CT31RP,CT31
England,Dover 001A,CT31EX,CT31
England,Canterbury 010B,CT31LY,CT31
England,Dover 001B,CT31LW,CT31
England,Canterbury 018C,CT31XB,CT31
England,Dover 001A,CT31DS,CT31
England,Canterbury 010A,CT31XT,CT31
England,Dover 001B,CT31PS,CT31
England,Dover 001D,CT31BJ,CT31
England,Dover 001B,CT31PQ,CT31
England,Canterbury 010A,CT31TX,CT31
England,Canterbury 010B,CT31QY,CT31
England,Dover 001A,CT31ED,CT31
England,Dover 001D,CT31DQ,CT31
England,Dover 001B,CT31LN,CT31
England,Canterbury 010A,CT31UB,CT31
England,Canterbury 010B,CT31RB,CT31
England,Dover 001A,CT31EG,CT31
