Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 010B,M74GX,M74G
England,Salford 016D,M74GJ,M74G
England,Salford 016C,M74GH,M74G
England,Salford 010A,M74GU,M74G
England,Salford 010A,M74GQ,M74G
England,Salford 010A,M74GY,M74G
England,Salford 010A,M74GA,M74G
England,Salford 010A,M74GZ,M74G
England,Salford 010D,M74GG,M74G
England,Salford 010B,M74GW,M74G
England,Salford 010D,M74GL,M74G
England,Salford 010D,M74GF,M74G
England,Salford 010D,M74GB,M74G
England,Salford 010D,M74GD,M74G
England,Salford 010D,M74GN,M74G
England,Salford 010A,M74GR,M74G
England,Salford 010D,M74GP,M74G
England,Salford 010A,M74GT,M74G
