Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 019B,L40TN,L40T
England,Liverpool 019C,L40TY,L40T
England,Liverpool 018A,L40TH,L40T
England,Liverpool 018A,L40TQ,L40T
England,Liverpool 018A,L40TR,L40T
England,Liverpool 019B,L40TL,L40T
England,Liverpool 019B,L40TA,L40T
England,Liverpool 019C,L40TZ,L40T
England,Liverpool 018A,L40TB,L40T
England,Liverpool 019B,L40TJ,L40T
England,Liverpool 018A,L40TF,L40T
England,Liverpool 018A,L40TS,L40T
England,Liverpool 018A,L40TE,L40T
England,Liverpool 018B,L40TD,L40T
England,Liverpool 018A,L40TP,L40T
England,Liverpool 018A,L40TT,L40T
