Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Selby 005E,YO81SG,YO81
England,Selby 005E,YO81SW,YO81
England,Selby 005E,YO81DB,YO81
England,Selby 005E,YO81TA,YO81
England,Selby 005E,YO81EW,YO81
England,Selby 005E,YO81SN,YO81
England,Selby 005E,YO81TN,YO81
England,Selby 005E,YO81SJ,YO81
England,Selby 005E,YO81DA,YO81
England,Selby 005E,YO81EB,YO81
England,Selby 005E,YO81ZZ,YO81
England,Selby 005E,YO81SP,YO81
England,Selby 005E,YO81TL,YO81
England,Selby 005E,YO81ST,YO81
England,Selby 005E,YO81SH,YO81
England,Selby 005E,YO81SQ,YO81
England,Selby 005E,YO81TF,YO81
England,Selby 006C,YO81SA,YO81
England,Selby 005E,YO81BW,YO81
England,Selby 005E,YO81AR,YO81
England,Selby 005E,YO81TD,YO81
England,Selby 005E,YO81TB,YO81
England,Selby 005E,YO81SY,YO81
England,Selby 005E,YO81SD,YO81
England,Selby 005E,YO81SF,YO81
England,Selby 005E,YO81TE,YO81
England,Selby 005E,YO81SE,YO81
England,Selby 005E,YO81TH,YO81
England,Selby 005E,YO81SR,YO81
England,Selby 005E,YO81BQ,YO81
England,Selby 005E,YO81TG,YO81
England,Selby 005E,YO81SU,YO81
England,Selby 005E,YO81EY,YO81
England,Selby 005E,YO81SZ,YO81
England,Selby 005E,YO81SL,YO81
England,Selby 005E,YO81SS,YO81
England,Selby 005E,YO81SX,YO81
England,Selby 005E,YO81BU,YO81
England,Selby 005E,YO81SB,YO81
England,Selby 005E,YO81TJ,YO81
England,Selby 005E,YO81AE,YO81
