Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sedgemoor 009E,TA69SR,TA69
England,Sedgemoor 009E,TA69SU,TA69
England,Sedgemoor 009E,TA69SN,TA69
England,Sedgemoor 009E,TA69TF,TA69
England,Sedgemoor 009E,TA69TE,TA69
England,Sedgemoor 009E,TA69ES,TA69
England,Sedgemoor 009E,TA69GW,TA69
England,Sedgemoor 009E,TA69SQ,TA69
England,Sedgemoor 009E,TA69AL,TA69
England,Sedgemoor 009E,TA69SY,TA69
England,Sedgemoor 009E,TA69ST,TA69
England,Sedgemoor 009E,TA69SF,TA69
England,Sedgemoor 009E,TA69SH,TA69
England,Sedgemoor 009E,TA69TD,TA69
England,Sedgemoor 009E,TA69AT,TA69
England,Sedgemoor 009E,TA69GE,TA69
England,Sedgemoor 009E,TA69ZY,TA69
England,Sedgemoor 009E,TA69SL,TA69
England,Sedgemoor 009E,TA69GJ,TA69
England,Sedgemoor 009E,TA69AD,TA69
England,Sedgemoor 009E,TA69SJ,TA69
England,Sedgemoor 009E,TA69SB,TA69
England,Sedgemoor 009E,TA69SS,TA69
England,Sedgemoor 009E,TA69TA,TA69
England,Sedgemoor 009E,TA69SG,TA69
England,Sedgemoor 009E,TA69SX,TA69
England,Sedgemoor 009E,TA69SE,TA69
England,Sedgemoor 009E,TA69EQ,TA69
England,Sedgemoor 009E,TA69FH,TA69
England,Sedgemoor 009E,TA69GP,TA69
England,Sedgemoor 009E,TA69DP,TA69
England,Sedgemoor 009E,TA69DL,TA69
England,Sedgemoor 009E,TA69GT,TA69
England,Sedgemoor 009E,TA69SP,TA69
England,Sedgemoor 009E,TA69SW,TA69
England,Sedgemoor 009E,TA69SD,TA69
England,Sedgemoor 009E,TA69GG,TA69
England,Sedgemoor 009E,TA69GX,TA69
England,Sedgemoor 009E,TA69SZ,TA69
England,Sedgemoor 009E,TA69SA,TA69
England,Sedgemoor 009E,TA69DQ,TA69
England,Sedgemoor 009E,TA69GA,TA69
England,Sedgemoor 009E,TA69FR,TA69
England,Sedgemoor 009E,TA69EN,TA69
England,Sedgemoor 009E,TA69FS,TA69
England,Sedgemoor 009E,TA69TB,TA69
England,Sedgemoor 009E,TA69ZE,TA69
