Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Richmond upon Thames 015A,TW25DX,TW25
England,Richmond upon Thames 016D,TW25QJ,TW25
England,Richmond upon Thames 016C,TW25SJ,TW25
England,Richmond upon Thames 015B,TW25LG,TW25
England,Richmond upon Thames 015C,TW25NE,TW25
England,Richmond upon Thames 015B,TW25AP,TW25
England,Richmond upon Thames 015C,TW25LJ,TW25
England,Richmond upon Thames 015E,TW25AS,TW25
England,Richmond upon Thames 016C,TW25TR,TW25
England,Hounslow 020D,TW25DP,TW25
England,Richmond upon Thames 015F,TW25JS,TW25
England,Richmond upon Thames 015B,TW25EX,TW25
England,Richmond upon Thames 016D,TW25NQ,TW25
England,Hounslow 020D,TW25JG,TW25
England,Richmond upon Thames 015A,TW25BH,TW25
England,Richmond upon Thames 015F,TW25JP,TW25
England,Richmond upon Thames 015B,TW25EP,TW25
England,Richmond upon Thames 016D,TW25SE,TW25
England,Richmond upon Thames 016C,TW25SD,TW25
England,Richmond upon Thames 016D,TW25RZ,TW25
England,Richmond upon Thames 015C,TW25ND,TW25
England,Richmond upon Thames 016C,TW25TD,TW25
England,Richmond upon Thames 015B,TW25DE,TW25
England,Richmond upon Thames 015E,TW25HG,TW25
England,Richmond upon Thames 016C,TW25TP,TW25
England,Hounslow 020D,TW25UY,TW25
England,Richmond upon Thames 015F,TW25JE,TW25
England,Richmond upon Thames 015E,TW25UL,TW25
England,Richmond upon Thames 015E,TW25JB,TW25
England,Richmond upon Thames 016D,TW25RU,TW25
England,Richmond upon Thames 015B,TW25LQ,TW25
England,Richmond upon Thames 015E,TW25HR,TW25
England,Richmond upon Thames 016C,TW25TT,TW25
England,Richmond upon Thames 016D,TW25SH,TW25
England,Richmond upon Thames 015A,TW25QS,TW25
England,Richmond upon Thames 016C,TW25TZ,TW25
England,Richmond upon Thames 014B,TW25AG,TW25
England,Richmond upon Thames 015B,TW25NA,TW25
England,Richmond upon Thames 015A,TW25RA,TW25
England,Richmond upon Thames 015F,TW25JH,TW25
England,Richmond upon Thames 016D,TW25RT,TW25
England,Richmond upon Thames 015B,TW25LA,TW25
England,Richmond upon Thames 016C,TW25TE,TW25
England,Richmond upon Thames 016C,TW25TA,TW25
England,Richmond upon Thames 015F,TW25JF,TW25
England,Richmond upon Thames 015E,TW25HE,TW25
England,Richmond upon Thames 015G,TW25BZ,TW25
England,Richmond upon Thames 015B,TW25DW,TW25
England,Hounslow 020D,TW25BA,TW25
England,Richmond upon Thames 015C,TW25NJ,TW25
England,Richmond upon Thames 015C,TW25LR,TW25
England,Richmond upon Thames 015A,TW25BG,TW25
England,Richmond upon Thames 015G,TW25BY,TW25
England,Richmond upon Thames 016D,TW25NL,TW25
England,Richmond upon Thames 015C,TW25LW,TW25
England,Richmond upon Thames 018B,TW25NX,TW25
England,Richmond upon Thames 016D,TW25QH,TW25
England,Richmond upon Thames 015C,TW25PB,TW25
England,Richmond upon Thames 015F,TW25JT,TW25
England,Richmond upon Thames 015E,TW25UJ,TW25
England,Richmond upon Thames 015B,TW25DF,TW25
England,Richmond upon Thames 015C,TW25LN,TW25
England,Richmond upon Thames 015B,TW25EL,TW25
England,Richmond upon Thames 015C,TW25LX,TW25
England,Richmond upon Thames 015C,TW25PE,TW25
England,Richmond upon Thames 016D,TW25QL,TW25
England,Richmond upon Thames 015C,TW25LZ,TW25
England,Richmond upon Thames 016D,TW25SA,TW25
England,Richmond upon Thames 016D,TW25QE,TW25
England,Richmond upon Thames 015A,TW25DU,TW25
England,Hounslow 020D,TW25WY,TW25
England,Richmond upon Thames 015C,TW25LT,TW25
England,Richmond upon Thames 015A,TW25RD,TW25
England,Richmond upon Thames 015G,TW25BX,TW25
England,Richmond upon Thames 015B,TW25DL,TW25
England,Richmond upon Thames 015E,TW25HN,TW25
England,Richmond upon Thames 016C,TW25TN,TW25
England,Richmond upon Thames 015E,TW25HW,TW25
England,Richmond upon Thames 015E,TW25HB,TW25
England,Richmond upon Thames 016D,TW25NW,TW25
England,Richmond upon Thames 015C,TW25LS,TW25
England,Richmond upon Thames 015A,TW25QX,TW25
England,Richmond upon Thames 016C,TW25TX,TW25
England,Richmond upon Thames 016C,TW25RY,TW25
England,Richmond upon Thames 015E,TW25HF,TW25
England,Richmond upon Thames 018B,TW25NY,TW25
England,Richmond upon Thames 015G,TW25EQ,TW25
England,Richmond upon Thames 015A,TW25QB,TW25
England,Richmond upon Thames 015C,TW25PG,TW25
England,Richmond upon Thames 015B,TW25ET,TW25
England,Richmond upon Thames 015G,TW25AN,TW25
England,Richmond upon Thames 016C,TW25TG,TW25
England,Richmond upon Thames 016D,TW25NR,TW25
England,Richmond upon Thames 015C,TW25LY,TW25
England,Richmond upon Thames 016D,TW25RN,TW25
England,Richmond upon Thames 015F,TW25JA,TW25
England,Richmond upon Thames 015E,TW25HD,TW25
England,Richmond upon Thames 015G,TW25BU,TW25
England,Richmond upon Thames 015B,TW25BD,TW25
England,Richmond upon Thames 015E,TW25HP,TW25
England,Richmond upon Thames 015B,TW25DQ,TW25
England,Richmond upon Thames 016C,TW25SZ,TW25
England,Richmond upon Thames 015B,TW25EN,TW25
England,Richmond upon Thames 016D,TW25TU,TW25
England,Richmond upon Thames 016D,TW25NU,TW25
England,Richmond upon Thames 015A,TW25EA,TW25
England,Richmond upon Thames 015A,TW25DT,TW25
England,Richmond upon Thames 015F,TW25JJ,TW25
England,Richmond upon Thames 016C,TW25TW,TW25
England,Richmond upon Thames 015F,TW25JN,TW25
England,Richmond upon Thames 016C,TW25RX,TW25
England,Richmond upon Thames 015B,TW25DG,TW25
England,Richmond upon Thames 015B,TW25DA,TW25
