Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Harborough 003D,LE80PX,LE80
England,Harborough 003E,LE80PA,LE80
England,Harborough 003F,LE80JB,LE80
England,Harborough 003F,LE80QW,LE80
England,Harborough 003E,LE80QZ,LE80
England,Harborough 003D,LE80NR,LE80
England,Harborough 003E,LE80JQ,LE80
England,Harborough 003D,LE80HJ,LE80
England,Harborough 003D,LE80LY,LE80
England,Harborough 005E,LE80JX,LE80
England,Harborough 003E,LE80NB,LE80
England,Harborough 003D,LE80LX,LE80
England,Harborough 003F,LE80LH,LE80
England,Harborough 003E,LE80RL,LE80
England,Harborough 003E,LE80SP,LE80
England,Harborough 005F,LE80QH,LE80
England,Harborough 003D,LE80RY,LE80
England,Harborough 003D,LE80JL,LE80
England,Blaby 011B,LE80QG,LE80
England,Harborough 003F,LE80JD,LE80
England,Harborough 003D,LE80JG,LE80
England,Harborough 003D,LE80RG,LE80
England,Harborough 003D,LE80PE,LE80
England,Harborough 003E,LE80NF,LE80
England,Harborough 005E,LE80QX,LE80
England,Harborough 003F,LE80QL,LE80
England,Harborough 003D,LE80NE,LE80
England,Harborough 005E,LE80PL,LE80
England,Harborough 003F,LE80RZ,LE80
England,Harborough 003D,LE80NU,LE80
England,Harborough 005E,LE80PN,LE80
England,Harborough 003D,LE80RW,LE80
England,Harborough 003F,LE80HS,LE80
England,Harborough 003D,LE80HN,LE80
England,Harborough 003F,LE80HY,LE80
England,Harborough 003F,LE80WN,LE80
England,Harborough 005E,LE80UW,LE80
England,Harborough 003F,LE80LP,LE80
England,Harborough 003F,LE80HZ,LE80
England,Harborough 003E,LE80SY,LE80
England,Harborough 005F,LE80RJ,LE80
England,Harborough 003D,LE80WE,LE80
England,Harborough 003F,LE80JU,LE80
England,Harborough 003E,LE80LN,LE80
England,Harborough 003E,LE80JT,LE80
England,Harborough 003A,LE80QE,LE80
England,Harborough 003D,LE80HD,LE80
England,Harborough 003C,LE80PH,LE80
England,Harborough 003F,LE80QD,LE80
England,Harborough 003F,LE80RA,LE80
England,Harborough 003E,LE80PY,LE80
England,Harborough 005E,LE80PJ,LE80
England,Harborough 003A,LE80QF,LE80
England,Harborough 003F,LE80ZB,LE80
England,Harborough 003E,LE80LA,LE80
England,Harborough 003D,LE80NT,LE80
England,Harborough 005E,LE80RB,LE80
England,Harborough 003F,LE80QB,LE80
England,Harborough 003D,LE80NL,LE80
England,Harborough 003D,LE80SS,LE80
England,Harborough 003D,LE80JJ,LE80
England,Harborough 003D,LE80HH,LE80
England,Harborough 005F,LE80QT,LE80
England,Harborough 003F,LE80JW,LE80
England,Harborough 003D,LE80SU,LE80
England,Harborough 003E,LE80HW,LE80
England,Harborough 003D,LE80HL,LE80
England,Harborough 003D,LE80JS,LE80
England,Harborough 003E,LE80QQ,LE80
England,Harborough 003D,LE80NQ,LE80
England,Harborough 003C,LE80PQ,LE80
England,Harborough 005E,LE80RF,LE80
England,Harborough 003F,LE80EW,LE80
England,Harborough 003F,LE80RT,LE80
England,Harborough 003F,LE80QS,LE80
England,Harborough 003F,LE80JY,LE80
England,Harborough 003D,LE80RX,LE80
England,Harborough 003F,LE80ZH,LE80
England,Harborough 005F,LE80RH,LE80
England,Harborough 005F,LE80XA,LE80
England,Harborough 005E,LE80EX,LE80
England,Harborough 003E,LE80NW,LE80
England,Harborough 003F,LE80HQ,LE80
England,Harborough 003D,LE80JR,LE80
England,Harborough 003E,LE80SD,LE80
England,Harborough 005E,LE80NS,LE80
England,Harborough 005F,LE80RN,LE80
England,Harborough 003D,LE80SJ,LE80
England,Harborough 003F,LE80WG,LE80
England,Harborough 003E,LE80SA,LE80
England,Harborough 003F,LE80HX,LE80
England,Harborough 003E,LE80PU,LE80
England,Harborough 005E,LE80JH,LE80
England,Harborough 003D,LE80SG,LE80
England,Harborough 003E,LE80SQ,LE80
England,Harborough 003E,LE80SF,LE80
England,Harborough 005E,LE80PD,LE80
England,Harborough 003D,LE80HB,LE80
England,Harborough 005F,LE80QU,LE80
England,Harborough 002A,LE80PB,LE80
England,Harborough 003F,LE80LF,LE80
England,Harborough 003F,LE80HU,LE80
England,Harborough 005F,LE80QA,LE80
England,Harborough 003F,LE80PZ,LE80
England,Harborough 003F,LE80LT,LE80
England,Harborough 003F,LE80PW,LE80
England,Harborough 003E,LE80NJ,LE80
England,Harborough 003E,LE80NH,LE80
England,Harborough 003F,LE80QN,LE80
England,Harborough 003E,LE80NN,LE80
England,Harborough 003D,LE80WH,LE80
England,Harborough 005E,LE80SL,LE80
England,Harborough 003F,LE80XB,LE80
England,Harborough 003E,LE80LR,LE80
England,Harborough 003D,LE80WF,LE80
England,Harborough 003D,LE80ND,LE80
England,Harborough 003D,LE80JF,LE80
England,Harborough 003D,LE80SX,LE80
England,Harborough 005E,LE80RU,LE80
England,Harborough 003D,LE80ES,LE80
England,Harborough 003E,LE80SE,LE80
England,Harborough 003D,LE80PR,LE80
England,Harborough 003D,LE80JP,LE80
England,Harborough 003E,LE80NX,LE80
England,Harborough 003F,LE80LL,LE80
England,Harborough 003E,LE80LE,LE80
England,Harborough 003E,LE80NZ,LE80
England,Harborough 003F,LE80RD,LE80
England,Harborough 003D,LE80SN,LE80
England,Harborough 003D,LE80NY,LE80
England,Harborough 003F,LE80LD,LE80
England,Harborough 003F,LE80SW,LE80
England,Harborough 003F,LE80LJ,LE80
England,Harborough 003D,LE80HR,LE80
England,Harborough 005E,LE80PP,LE80
England,Harborough 003F,LE80LB,LE80
England,Harborough 003F,LE80LG,LE80
England,Harborough 003D,LE80LW,LE80
England,Harborough 003D,LE80PT,LE80
England,Harborough 003F,LE80LU,LE80
England,Harborough 003F,LE80EZ,LE80
England,Harborough 003D,LE80JN,LE80
England,Harborough 005F,LE80QP,LE80
England,Harborough 003D,LE80HF,LE80
England,Harborough 003D,LE80LZ,LE80
England,Harborough 005E,LE80SZ,LE80
England,Harborough 003D,LE80HG,LE80
England,Harborough 003D,LE80HE,LE80
England,Harborough 003E,LE80LQ,LE80
England,Harborough 003F,LE80LS,LE80
England,Harborough 003F,LE80QR,LE80
England,Harborough 003D,LE80HT,LE80
England,Harborough 003D,LE80HP,LE80
England,Harborough 003D,LE80JA,LE80
England,Harborough 003D,LE80NA,LE80
England,Harborough 003E,LE80SB,LE80
England,Harborough 005E,LE80PG,LE80
England,Harborough 003E,LE80SH,LE80
England,Harborough 005F,LE80QY,LE80
England,Harborough 003D,LE80PF,LE80
England,Harborough 003F,LE80QJ,LE80
England,Harborough 003E,LE80EY,LE80
England,Harborough 003E,LE80NG,LE80
England,Harborough 003D,LE80HA,LE80
England,Harborough 003D,LE80RS,LE80
