Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 014E,N12QW,N12Q
England,Islington 014E,N12QG,N12Q
England,Islington 014E,N12QQ,N12Q
England,Islington 014E,N12QD,N12Q
England,Islington 014E,N12QP,N12Q
England,Islington 014A,N12QH,N12Q
England,Islington 014A,N12QA,N12Q
England,Islington 014E,N12QE,N12Q
England,Islington 016C,N12QR,N12Q
England,Islington 014E,N12QN,N12Q
England,Islington 014E,N12QF,N12Q
England,Islington 016C,N12QS,N12Q
England,Islington 014A,N12QZ,N12Q
England,Islington 016C,N12QU,N12Q
England,Islington 016C,N12QL,N12Q
England,Islington 016C,N12QB,N12Q
England,Islington 014A,N12QX,N12Q
