Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 024B,L65LS,L65L
England,Liverpool 024B,L65LR,L65L
England,Liverpool 024D,L65LT,L65L
England,Liverpool 024D,L65LU,L65L
England,Liverpool 024D,L65LA,L65L
England,Liverpool 024D,L65LZ,L65L
England,Liverpool 024B,L65LP,L65L
England,Liverpool 024B,L65LL,L65L
England,Liverpool 024D,L65LX,L65L
England,Liverpool 024B,L65LW,L65L
England,Liverpool 024D,L65LY,L65L
England,Liverpool 024B,L65LN,L65L
England,Liverpool 019D,L65LH,L65L
England,Liverpool 024B,L65LB,L65L
England,Liverpool 024C,L65LQ,L65L
England,Liverpool 024B,L65LG,L65L
