Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bromley 018C,BR20DW,BR20
England,Bromley 012B,BR20AA,BR20
England,Bromley 021B,BR20RP,BR20
England,Bromley 011D,BR20LS,BR20
England,Bromley 011E,BR20RU,BR20
England,Bromley 011B,BR20BQ,BR20
England,Bromley 021B,BR20UA,BR20
England,Bromley 011C,BR20LY,BR20
England,Bromley 011D,BR20JT,BR20
England,Bromley 021D,BR20NY,BR20
England,Bromley 008B,BR20ZU,BR20
England,Bromley 021B,BR20TZ,BR20
England,Bromley 011D,BR20AH,BR20
England,Bromley 011E,BR20HN,BR20
England,Bromley 011E,BR20XW,BR20
England,Bromley 021B,BR20QF,BR20
England,Bromley 018E,BR20QN,BR20
England,Bromley 011D,BR20LW,BR20
England,Bromley 021B,BR20TD,BR20
England,Bromley 021D,BR20HT,BR20
England,Bromley 011B,BR20AZ,BR20
England,Bromley 021D,BR20SL,BR20
England,Bromley 021B,BR20QU,BR20
England,Bromley 011B,BR20BB,BR20
England,Bromley 011D,BR20LD,BR20
England,Bromley 018A,BR20TE,BR20
England,Bromley 011E,BR20NN,BR20
England,Bromley 011D,BR20AG,BR20
England,Bromley 021D,BR20RL,BR20
England,Bromley 011D,BR20JN,BR20
England,Bromley 021B,BR20UQ,BR20
England,Bromley 018C,BR20EN,BR20
England,Bromley 018A,BR20YN,BR20
England,Bromley 011D,BR20XL,BR20
England,Bromley 021D,BR20RJ,BR20
England,Bromley 018C,BR20ED,BR20
England,Bromley 021D,BR20PW,BR20
England,Bromley 018C,BR20DG,BR20
England,Bromley 018C,BR20DF,BR20
England,Bromley 018C,BR20EE,BR20
England,Bromley 011C,BR20LJ,BR20
England,Bromley 011D,BR20LU,BR20
England,Bromley 011B,BR20BA,BR20
England,Bromley 011D,BR20LR,BR20
England,Bromley 018C,BR20DA,BR20
England,Bromley 021D,BR20SJ,BR20
England,Bromley 011D,BR20LF,BR20
England,Bromley 011D,BR20LE,BR20
England,Bromley 011E,BR20JJ,BR20
England,Bromley 021B,BR20TY,BR20
England,Bromley 021C,BR20NR,BR20
England,Bromley 011B,BR20AY,BR20
England,Bromley 011E,BR20HG,BR20
England,Bromley 018C,BR20BZ,BR20
England,Bromley 021C,BR20JL,BR20
England,Bromley 021C,BR20NH,BR20
England,Bromley 018E,BR20SR,BR20
England,Bromley 011E,BR20NJ,BR20
England,Bromley 011E,BR20HP,BR20
England,Bromley 021D,BR20PQ,BR20
England,Bromley 011B,BR20BD,BR20
England,Bromley 008B,BR20YW,BR20
England,Bromley 018A,BR20TF,BR20
England,Bromley 011C,BR20LH,BR20
England,Bromley 011D,BR20AD,BR20
England,Bromley 011E,BR20JA,BR20
England,Bromley 018E,BR20YG,BR20
England,Bromley 018C,BR20EW,BR20
England,Bromley 011E,BR20XX,BR20
England,Bromley 011E,BR20HB,BR20
England,Bromley 021A,BR20PD,BR20
England,Bromley 011D,BR20JW,BR20
England,Bromley 011E,BR20HZ,BR20
England,Bromley 021C,BR20AF,BR20
England,Bromley 021B,BR20UY,BR20
England,Bromley 018C,BR20XZ,BR20
England,Bromley 018C,BR20DJ,BR20
England,Bromley 011D,BR20BS,BR20
England,Bromley 021D,BR20QB,BR20
England,Bromley 011D,BR20XS,BR20
England,Bromley 021C,BR20NF,BR20
England,Bromley 011E,BR20HJ,BR20
England,Bromley 011E,BR20JR,BR20
England,Bromley 008B,BR20YX,BR20
England,Bromley 011E,BR20YD,BR20
England,Bromley 021B,BR20QD,BR20
England,Bromley 021B,BR20UE,BR20
England,Bromley 018E,BR20QS,BR20
England,Bromley 011D,BR20LP,BR20
England,Bromley 011E,BR20HW,BR20
England,Bromley 011D,BR20JY,BR20
England,Bromley 018A,BR20RY,BR20
England,Bromley 018E,BR20SB,BR20
England,Bromley 021B,BR20XF,BR20
England,Bromley 011E,BR20DS,BR20
England,Bromley 018C,BR20EL,BR20
England,Bromley 011E,BR20RE,BR20
England,Bromley 011D,BR20XA,BR20
England,Bromley 021B,BR20QT,BR20
England,Bromley 018E,BR20PS,BR20
England,Bromley 021B,BR20UL,BR20
England,Bromley 008B,BR20XH,BR20
England,Bromley 011B,BR20EB,BR20
England,Bromley 011E,BR20XJ,BR20
England,Bromley 011E,BR20HL,BR20
England,Bromley 011E,BR20LA,BR20
England,Bromley 011D,BR20JU,BR20
England,Bromley 021D,BR20PF,BR20
England,Bromley 018E,BR20SZ,BR20
England,Bromley 021D,BR20XT,BR20
England,Bromley 011B,BR20BP,BR20
England,Bromley 018E,BR20SP,BR20
England,Bromley 011E,BR20HE,BR20
England,Bromley 021B,BR20TW,BR20
England,Bromley 018C,BR20ET,BR20
England,Bromley 021B,BR20TQ,BR20
England,Bromley 018C,BR20EX,BR20
England,Bromley 018E,BR20QP,BR20
England,Bromley 021B,BR20UF,BR20
England,Bromley 021D,BR20HU,BR20
England,Bromley 011D,BR20LX,BR20
England,Bromley 018E,BR20SE,BR20
England,Bromley 011D,BR20AE,BR20
England,Bromley 011D,BR20JZ,BR20
England,Bromley 018C,BR20XR,BR20
England,Bromley 018E,BR20SG,BR20
England,Bromley 018E,BR20PT,BR20
England,Bromley 021D,BR20PR,BR20
England,Bromley 011E,BR20RT,BR20
England,Bromley 018E,BR20SF,BR20
England,Bromley 021B,BR20EH,BR20
England,Bromley 018C,BR20EF,BR20
England,Bromley 021C,BR20NQ,BR20
England,Bromley 018E,BR20TL,BR20
England,Bromley 021B,BR20UG,BR20
England,Bromley 011D,BR20BW,BR20
England,Bromley 011B,BR20BY,BR20
England,Bromley 021C,BR20NG,BR20
England,Bromley 021B,BR20XE,BR20
England,Bromley 021D,BR20PE,BR20
England,Bromley 018C,BR20DQ,BR20
England,Bromley 011D,BR20LN,BR20
England,Bromley 011B,BR20BT,BR20
England,Bromley 021D,BR20TA,BR20
England,Bromley 018E,BR20QL,BR20
England,Bromley 011D,BR20LQ,BR20
England,Bromley 021B,BR20TN,BR20
