Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Haringey 033D,N88HL,N88H
England,Haringey 033B,N88HS,N88H
England,Haringey 033B,N88HG,N88H
England,Haringey 033B,N88HP,N88H
England,Haringey 033D,N88HF,N88H
England,Haringey 033D,N88HD,N88H
England,Haringey 033D,N88HA,N88H
England,Haringey 033B,N88HY,N88H
England,Haringey 033D,N88HN,N88H
England,Haringey 033B,N88HR,N88H
England,Haringey 033D,N88HE,N88H
England,Haringey 033B,N88HH,N88H
England,Haringey 033B,N88HT,N88H
England,Haringey 033B,N88HJ,N88H
England,Haringey 033B,N88HU,N88H
