Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Maidstone 017B,TN279TJ,TN27
England,Maidstone 017C,TN279BP,TN27
England,Ashford 011B,TN278AY,TN27
England,Maidstone 017A,TN279TR,TN27
England,Ashford 011A,TN278DJ,TN27
England,Maidstone 017A,TN279LS,TN27
England,Ashford 002F,TN279ET,TN27
England,Ashford 002F,TN279BD,TN27
England,Maidstone 017B,TN279SU,TN27
England,Ashford 002A,TN270DX,TN27
England,Ashford 002F,TN279DU,TN27
England,Ashford 002F,TN279EB,TN27
England,Maidstone 017B,TN279SF,TN27
England,Tunbridge Wells 013E,TN278HE,TN27
England,Ashford 011A,TN278BS,TN27
England,Ashford 002B,TN270GX,TN27
England,Ashford 002E,TN270PW,TN27
England,Ashford 002E,TN270PZ,TN27
England,Ashford 011A,TN278JJ,TN27
England,Ashford 002E,TN270PA,TN27
England,Ashford 011D,TN278NY,TN27
England,Ashford 002B,TN270HU,TN27
England,Ashford 011D,TN278QX,TN27
England,Ashford 002B,TN270AN,TN27
England,Ashford 002B,TN270AA,TN27
England,Maidstone 017A,TN279QD,TN27
England,Ashford 002A,TN270HD,TN27
England,Maidstone 017B,TN279TG,TN27
England,Ashford 011A,TN278JL,TN27
England,Ashford 011B,TN278AW,TN27
England,Maidstone 017A,TN279JT,TN27
England,Ashford 011B,TN278EF,TN27
England,Ashford 002E,TN270RY,TN27
England,Ashford 002F,TN279BH,TN27
England,Ashford 002B,TN270JX,TN27
England,Ashford 011D,TN278NF,TN27
England,Maidstone 017A,TN279SX,TN27
England,Ashford 011A,TN278BP,TN27
England,Ashford 002F,TN279BE,TN27
England,Maidstone 017A,TN279UB,TN27
England,Ashford 011A,TN278JT,TN27
England,Ashford 002F,TN279EA,TN27
England,Ashford 002A,TN270LU,TN27
England,Ashford 002F,TN279EN,TN27
England,Maidstone 017B,TN279TB,TN27
England,Maidstone 017A,TN279RL,TN27
England,Swale 016B,TN270HH,TN27
England,Maidstone 017A,TN279HR,TN27
England,Ashford 002E,TN270BB,TN27
England,Ashford 002B,TN270AE,TN27
England,Maidstone 017B,TN279WN,TN27
England,Maidstone 017B,TN279QA,TN27
