Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 069D,S87RG,S87R
England,Sheffield 069A,S87RB,S87R
England,Sheffield 069D,S87RT,S87R
England,Sheffield 069D,S87RN,S87R
England,Sheffield 069A,S87RF,S87R
England,Sheffield 069D,S87RR,S87R
England,Sheffield 069A,S87RA,S87R
England,Sheffield 069D,S87RE,S87R
England,Sheffield 069D,S87RQ,S87R
England,Sheffield 066A,S87RX,S87R
England,Sheffield 069D,S87RY,S87R
England,Sheffield 069D,S87RP,S87R
England,Sheffield 069D,S87RZ,S87R
England,Sheffield 069A,S87RD,S87R
England,Sheffield 069A,S87RJ,S87R
England,Sheffield 069A,S87RW,S87R
England,Sheffield 069D,S87RU,S87R
England,Sheffield 069A,S87RS,S87R
England,Sheffield 064F,S87RH,S87R
England,Sheffield 069D,S87RL,S87R
