Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 012A,N14PH,N14P
England,Islington 012A,N14PU,N14P
England,Islington 012A,N14PT,N14P
England,Islington 014E,N14PD,N14P
England,Islington 012A,N14PJ,N14P
England,Islington 014E,N14PE,N14P
England,Islington 012A,N14PL,N14P
England,Islington 012A,N14PZ,N14P
England,Islington 012B,N14PY,N14P
England,Islington 014E,N14PG,N14P
England,Islington 012A,N14PN,N14P
England,Islington 012A,N14PR,N14P
England,Islington 012B,N14PB,N14P
England,Islington 012A,N14PP,N14P
England,Islington 012A,N14PF,N14P
