Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Worcester 011F,WR12JD,WR12
England,Worcester 011F,WR12BT,WR12
England,Worcester 011E,WR12ZB,WR12
England,Wychavon 018C,WR127AH,WR12
England,Worcester 011F,WR12JF,WR12
England,Wychavon 018A,WR127QH,WR12
England,Wychavon 018A,WR127DH,WR12
England,Wychavon 018C,WR127LN,WR12
England,Wychavon 018C,WR127BG,WR12
England,Worcester 011F,WR12AW,WR12
England,Wychavon 014B,WR127ZQ,WR12
England,Wychavon 018A,WR127QX,WR12
England,Wychavon 018A,WR127NN,WR12
England,Worcester 011F,WR12AZ,WR12
England,Tewkesbury 003A,WR127NF,WR12
England,Worcester 011E,WR12DH,WR12
England,Wychavon 018C,WR127BW,WR12
England,Wychavon 018A,WR127EP,WR12
England,Worcester 013C,WR12GH,WR12
England,Wychavon 018B,WR127PA,WR12
England,Wychavon 018C,WR127EJ,WR12
England,Worcester 011E,WR12QW,WR12
England,Wychavon 018C,WR127EG,WR12
England,Wychavon 018D,WR127AS,WR12
England,Worcester 013C,WR12GE,WR12
England,Wychavon 018A,WR127LX,WR12
England,Wychavon 018A,WR127BZ,WR12
England,Wychavon 018A,WR127BY,WR12
England,Wychavon 018A,WR127NT,WR12
England,Worcester 011E,WR12AS,WR12
England,Worcester 011E,WR12BN,WR12
England,Tewkesbury 003A,WR127ND,WR12
England,Tewkesbury 003A,WR127NQ,WR12
England,Worcester 007F,WR12PY,WR12
England,Cotswold 001B,WR127LD,WR12
England,Worcester 011E,WR12EY,WR12
England,Wychavon 018A,WR127EH,WR12
England,Wychavon 018C,WR127AY,WR12
England,Wychavon 018C,WR127BJ,WR12
England,Worcester 011E,WR12PS,WR12
England,Wychavon 018D,WR127JN,WR12
England,Worcester 011E,WR12DS,WR12
England,Cotswold 001B,WR127PJ,WR12
England,Worcester 011E,WR12RR,WR12
England,Worcester 013C,WR12NW,WR12
England,Wychavon 018B,WR127HP,WR12
England,Wychavon 018B,WR127HT,WR12
England,Worcester 007F,WR12EW,WR12
England,Wychavon 018A,WR127EW,WR12
England,Worcester 011F,WR12PD,WR12
England,Worcester 011E,WR12DF,WR12
England,Worcester 013C,WR12NY,WR12
England,Wychavon 018C,WR127DP,WR12
England,Worcester 013C,WR12PH,WR12
England,Worcester 011E,WR12BE,WR12
England,Wychavon 018B,WR127HL,WR12
England,Wychavon 018A,WR127RE,WR12
England,Worcester 011E,WR12QE,WR12
England,Wychavon 018B,WR127HE,WR12
England,Cotswold 001B,WR127PZ,WR12
England,Wychavon 018C,WR127BH,WR12
England,Wychavon 018C,WR127AP,WR12
England,Cotswold 001B,WR127LQ,WR12
England,Cotswold 001B,WR127QE,WR12
England,Worcester 007F,WR12EN,WR12
England,Worcester 011E,WR12RA,WR12
England,Worcester 011F,WR12AR,WR12
England,Tewkesbury 003A,WR127LY,WR12
England,Worcester 011E,WR12QY,WR12
England,Worcester 011E,WR12BH,WR12
England,Wychavon 018B,WR127HX,WR12
England,Wychavon 018C,WR127BN,WR12
England,Worcester 007E,WR12JN,WR12
England,Cotswold 001B,WR127PE,WR12
England,Worcester 011F,WR12HU,WR12
England,Wychavon 018D,WR127JQ,WR12
England,Wychavon 018C,WR127AZ,WR12
England,Worcester 011E,WR12BL,WR12
England,Wychavon 018C,WR127EL,WR12
England,Worcester 011E,WR12EL,WR12
England,Worcester 013C,WR12NF,WR12
England,Worcester 011E,WR12PQ,WR12
