Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 019B,SW72BX,SW72
England,Kensington and Chelsea 014A,SW72LB,SW72
England,Kensington and Chelsea 014A,SW72RR,SW72
England,Westminster 019F,SW72QH,SW72
England,Kensington and Chelsea 014A,SW72JE,SW72
England,Kensington and Chelsea 016A,SW72DL,SW72
England,Kensington and Chelsea 014A,SW72TB,SW72
England,Kensington and Chelsea 014A,SW72SG,SW72
England,Kensington and Chelsea 014A,SW72HR,SW72
England,Kensington and Chelsea 014A,SW72SL,SW72
England,Kensington and Chelsea 014A,SW72SR,SW72
England,Westminster 019B,SW72PN,SW72
England,Kensington and Chelsea 014A,SW72JB,SW72
England,Kensington and Chelsea 014B,SW72ST,SW72
England,Kensington and Chelsea 016A,SW72XJ,SW72
England,Kensington and Chelsea 016A,SW72DG,SW72
England,Kensington and Chelsea 012B,SW72PS,SW72
England,Kensington and Chelsea 014A,SW72JN,SW72
England,Westminster 019F,SW72QA,SW72
England,Westminster 019B,SW72AS,SW72
England,Kensington and Chelsea 016A,SW72ZG,SW72
England,Kensington and Chelsea 014A,SW72LT,SW72
England,Kensington and Chelsea 014A,SW72HE,SW72
England,Kensington and Chelsea 014A,SW72SF,SW72
England,Westminster 019F,SW72AL,SW72
England,Kensington and Chelsea 016A,SW72DW,SW72
England,Kensington and Chelsea 016A,SW72DB,SW72
England,Kensington and Chelsea 012B,SW72RP,SW72
England,Kensington and Chelsea 014A,SW72RS,SW72
England,Kensington and Chelsea 016A,SW72DD,SW72
England,Kensington and Chelsea 014A,SW72TD,SW72
England,Kensington and Chelsea 014A,SW72NJ,SW72
England,Kensington and Chelsea 014A,SW72SA,SW72
England,Kensington and Chelsea 014A,SW72JA,SW72
England,Westminster 019F,SW72QQ,SW72
England,Westminster 019F,SW72AT,SW72
England,Westminster 019B,SW72BU,SW72
England,Kensington and Chelsea 014A,SW72HQ,SW72
England,Kensington and Chelsea 014A,SW72HP,SW72
England,Kensington and Chelsea 014A,SW72HW,SW72
England,Kensington and Chelsea 016A,SW72EH,SW72
England,Kensington and Chelsea 014A,SW72SE,SW72
England,Kensington and Chelsea 014A,SW72NN,SW72
England,Westminster 019F,SW72BG,SW72
England,Kensington and Chelsea 012B,SW72PP,SW72
England,Kensington and Chelsea 014A,SW72NB,SW72
England,Kensington and Chelsea 016A,SW72ZR,SW72
England,Kensington and Chelsea 014B,SW72NG,SW72
England,Westminster 019B,SW72PH,SW72
England,Kensington and Chelsea 014A,SW72JZ,SW72
England,Kensington and Chelsea 014A,SW72RZ,SW72
England,Kensington and Chelsea 014A,SW72LA,SW72
England,Kensington and Chelsea 014A,SW72HL,SW72
England,Westminster 019B,SW72QT,SW72
England,Westminster 019B,SW72BW,SW72
England,Westminster 019B,SW72RH,SW72
England,Kensington and Chelsea 014A,SW72NA,SW72
England,Kensington and Chelsea 014A,SW72SD,SW72
England,Westminster 019B,SW72ET,SW72
England,Kensington and Chelsea 014B,SW72SU,SW72
England,Kensington and Chelsea 016A,SW72DY,SW72
England,Kensington and Chelsea 014B,SW72NP,SW72
England,Westminster 019F,SW72QJ,SW72
England,Kensington and Chelsea 014A,SW72LD,SW72
England,Westminster 019B,SW72BA,SW72
England,Kensington and Chelsea 016A,SW72EW,SW72
England,Westminster 019F,SW72BH,SW72
England,Kensington and Chelsea 014A,SW72TE,SW72
England,Kensington and Chelsea 014A,SW72SS,SW72
England,Kensington and Chelsea 014B,SW72NQ,SW72
England,Westminster 019B,SW72BQ,SW72
England,Westminster 019B,SW72BS,SW72
England,Kensington and Chelsea 014A,SW72RY,SW72
England,Westminster 019B,SW72PG,SW72
England,Westminster 019F,SW72QG,SW72
England,Kensington and Chelsea 012B,SW72PA,SW72
England,Westminster 019F,SW72AG,SW72
England,Kensington and Chelsea 014A,SW72RX,SW72
England,Westminster 019F,SW72AQ,SW72
England,Kensington and Chelsea 016A,SW72DR,SW72
England,Westminster 019B,SW72BB,SW72
England,Kensington and Chelsea 014B,SW72NR,SW72
England,Kensington and Chelsea 016A,SW72EB,SW72
England,Westminster 019B,SW72EU,SW72
England,Kensington and Chelsea 016A,SW72DT,SW72
England,Westminster 019B,SW72AP,SW72
England,Westminster 019B,SW72PE,SW72
England,Westminster 019B,SW72QU,SW72
England,Kensington and Chelsea 014A,SW72RU,SW72
England,Westminster 019B,SW72EP,SW72
England,Kensington and Chelsea 016A,SW72YT,SW72
England,Westminster 019F,SW72BE,SW72
England,Westminster 019F,SW72BL,SW72
England,Westminster 019F,SW72BJ,SW72
England,Westminster 019F,SW72AE,SW72
England,Westminster 019B,SW72ES,SW72
England,Westminster 019F,SW72AW,SW72
England,Kensington and Chelsea 016A,SW72ED,SW72
England,Kensington and Chelsea 014A,SW72HF,SW72
England,Westminster 019F,SW72AR,SW72
England,Westminster 019B,SW72AZ,SW72
England,Kensington and Chelsea 014A,SW72JX,SW72
England,Kensington and Chelsea 016A,SW72EN,SW72
England,Kensington and Chelsea 014A,SW72LQ,SW72
England,Westminster 019F,SW72AN,SW72
England,Kensington and Chelsea 016A,SW72DU,SW72
England,Kensington and Chelsea 014B,SW72TA,SW72
England,Kensington and Chelsea 016A,SW72WL,SW72
England,Kensington and Chelsea 016A,SW72FX,SW72
England,Kensington and Chelsea 014A,SW72JY,SW72
England,Kensington and Chelsea 014A,SW72SP,SW72
England,Westminster 019B,SW72BP,SW72
England,Kensington and Chelsea 014A,SW72JR,SW72
England,Kensington and Chelsea 016A,SW72EL,SW72
England,Kensington and Chelsea 012B,SW72RW,SW72
England,Kensington and Chelsea 014A,SW72JS,SW72
England,Westminster 019B,SW72BT,SW72
England,Kensington and Chelsea 014B,SW72NH,SW72
England,Kensington and Chelsea 014B,SW72SX,SW72
England,Kensington and Chelsea 016A,SW72DH,SW72
England,Kensington and Chelsea 016A,SW72DX,SW72
England,Westminster 019B,SW72PD,SW72
England,Kensington and Chelsea 014A,SW72ND,SW72
England,Westminster 019B,SW72BZ,SW72
England,Kensington and Chelsea 012B,SW72PR,SW72
England,Kensington and Chelsea 016A,SW72EF,SW72
England,Kensington and Chelsea 012B,SW72RL,SW72
England,Kensington and Chelsea 016A,SW72EA,SW72
England,Westminster 019F,SW72AJ,SW72
