Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Cornwall 018B,TR84FR,TR84
England,Cornwall 019E,TR84JE,TR84
England,Cornwall 018C,TR84JN,TR84
England,Cornwall 021A,TR84NP,TR84
England,Cornwall 018C,TR84LH,TR84
England,Cornwall 019A,TR84BY,TR84
England,Cornwall 019A,TR84DQ,TR84
England,Cornwall 019A,TR84HE,TR84
England,Cornwall 019E,TR84HZ,TR84
England,Cornwall 019A,TR84BN,TR84
England,Cornwall 019E,TR84LU,TR84
England,Cornwall 032B,TR84PT,TR84
England,Cornwall 018C,TR84LB,TR84
England,Cornwall 032B,TR84PF,TR84
England,Cornwall 019A,TR84AH,TR84
England,Cornwall 019A,TR84AF,TR84
England,Cornwall 018B,TR84NN,TR84
England,Cornwall 019A,TR84BX,TR84
England,Cornwall 018C,TR84LF,TR84
England,Cornwall 018B,TR84QB,TR84
England,Cornwall 019E,TR84LS,TR84
England,Cornwall 019E,TR84JG,TR84
England,Cornwall 018C,TR84WG,TR84
England,Cornwall 018B,TR84QH,TR84
England,Cornwall 019A,TR84EY,TR84
England,Cornwall 019E,TR84HT,TR84
England,Cornwall 019A,TR84BA,TR84
England,Cornwall 018C,TR84LD,TR84
England,Cornwall 032B,TR84PE,TR84
England,Cornwall 021A,TR84NS,TR84
England,Cornwall 019A,TR84BS,TR84
England,Cornwall 019E,TR84LX,TR84
England,Cornwall 018C,TR84JP,TR84
England,Cornwall 032C,TR84QE,TR84
England,Cornwall 018C,TR84NA,TR84
England,Cornwall 018B,TR84FQ,TR84
England,Cornwall 019A,TR84RJ,TR84
England,Cornwall 018A,TR84AD,TR84
England,Cornwall 019A,TR84HJ,TR84
England,Cornwall 019A,TR84BB,TR84
England,Cornwall 019A,TR84ER,TR84
England,Cornwall 019E,TR84LT,TR84
England,Cornwall 019A,TR84DD,TR84
England,Cornwall 032B,TR84PL,TR84
England,Cornwall 018A,TR84AT,TR84
England,Cornwall 019A,TR84DE,TR84
England,Cornwall 018C,TR84DS,TR84
England,Cornwall 019A,TR84AJ,TR84
England,Cornwall 019A,TR84AQ,TR84
England,Cornwall 018C,TR84GP,TR84
England,Cornwall 019A,TR84DN,TR84
England,Cornwall 019A,TR84BQ,TR84
England,Cornwall 008A,TR84HQ,TR84
England,Cornwall 018C,TR84WF,TR84
England,Cornwall 019A,TR84DL,TR84
England,Cornwall 018C,TR84JJ,TR84
England,Cornwall 019A,TR84DT,TR84
England,Cornwall 019D,TR84QL,TR84
