Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 039B,L80SD,L80S
England,Liverpool 039A,L80SL,L80S
England,Liverpool 043B,L80SH,L80S
England,Liverpool 039C,L80SY,L80S
England,Liverpool 039A,L80SE,L80S
England,Liverpool 043C,L80SZ,L80S
England,Liverpool 039A,L80SA,L80S
England,Liverpool 039C,L80SU,L80S
England,Liverpool 043C,L80SX,L80S
England,Liverpool 039A,L80SR,L80S
England,Liverpool 039B,L80SG,L80S
England,Liverpool 039A,L80SJ,L80S
England,Liverpool 039A,L80ST,L80S
England,Liverpool 039A,L80SW,L80S
England,Liverpool 039A,L80SQ,L80S
England,Liverpool 039A,L80SP,L80S
England,Liverpool 039A,L80SN,L80S
England,Liverpool 043B,L80SF,L80S
