Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bradford 046C,BD48UJ,BD48
England,Bradford 046A,BD48QH,BD48
England,Bradford 046A,BD48SY,BD48
England,Bradford 046B,BD48AL,BD48
England,Bradford 046D,BD48RY,BD48
England,Bradford 045B,BD48SL,BD48
England,Bradford 046A,BD48SW,BD48
England,Bradford 042D,BD48AR,BD48
England,Bradford 046A,BD48TP,BD48
England,Leeds 076D,BD48EX,BD48
England,Bradford 046A,BD48SS,BD48
England,Bradford 046A,BD48ST,BD48
England,Bradford 046D,BD48RH,BD48
England,Bradford 046A,BD48RG,BD48
England,Bradford 046B,BD48LA,BD48
England,Bradford 046C,BD48EQ,BD48
England,Bradford 046B,BD48JN,BD48
England,Bradford 046B,BD48JG,BD48
England,Leeds 076D,BD48HR,BD48
England,Bradford 046B,BD48LL,BD48
England,Leeds 076D,BD48HN,BD48
England,Bradford 048B,BD48YE,BD48
England,Bradford 046C,BD48DF,BD48
England,Bradford 046C,BD48NY,BD48
England,Bradford 045B,BD48SR,BD48
England,Bradford 046C,BD48BL,BD48
England,Bradford 046A,BD48TA,BD48
England,Bradford 046C,BD48DL,BD48
England,Bradford 048B,BD48YN,BD48
England,Bradford 046C,BD48QD,BD48
England,Bradford 046B,BD48LJ,BD48
England,Bradford 046C,BD48ED,BD48
England,Bradford 046D,BD48UQ,BD48
England,Bradford 046B,BD48BN,BD48
England,Leeds 076D,BD48HQ,BD48
England,Bradford 046B,BD48NL,BD48
England,Bradford 045B,BD48SG,BD48
England,Leeds 076D,BD48EW,BD48
England,Bradford 048B,BD48WS,BD48
England,Bradford 046C,BD48AE,BD48
England,Bradford 046C,BD48BZ,BD48
England,Bradford 046B,BD48DJ,BD48
England,Bradford 046B,BD48LX,BD48
England,Bradford 046B,BD48LY,BD48
England,Bradford 046C,BD48EG,BD48
England,Leeds 076D,BD48HG,BD48
England,Bradford 046C,BD48PJ,BD48
England,Bradford 046B,BD48JR,BD48
England,Bradford 046C,BD48DP,BD48
England,Bradford 046B,BD48DW,BD48
England,Bradford 046D,BD48RJ,BD48
England,Leeds 076D,BD48EL,BD48
England,Bradford 045B,BD48SP,BD48
England,Bradford 045B,BD48SQ,BD48
England,Bradford 046C,BD48NU,BD48
England,Bradford 046D,BD48RD,BD48
England,Bradford 046B,BD48JA,BD48
England,Leeds 076D,BD48HF,BD48
England,Bradford 046A,BD48QU,BD48
England,Bradford 046A,BD48QZ,BD48
England,Bradford 046A,BD48TL,BD48
England,Bradford 046B,BD48BH,BD48
England,Bradford 046D,BD48RE,BD48
England,Bradford 046C,BD48DT,BD48
England,Bradford 045B,BD48UX,BD48
England,Leeds 076D,BD48EY,BD48
England,Bradford 046B,BD48JS,BD48
England,Leeds 076D,BD48EU,BD48
England,Bradford 046B,BD48JB,BD48
England,Bradford 046C,BD48PW,BD48
England,Bradford 046A,BD48QS,BD48
England,Bradford 046B,BD48DQ,BD48
England,Bradford 046B,BD48NB,BD48
England,Bradford 046A,BD48TY,BD48
England,Bradford 046A,BD48SZ,BD48
England,Bradford 046B,BD48LB,BD48
England,Bradford 048B,BD48YY,BD48
England,Bradford 046D,BD48RN,BD48
England,Bradford 046C,BD48NZ,BD48
England,Leeds 076D,BD48HD,BD48
England,Leeds 076D,BD48LU,BD48
England,Bradford 046B,BD48DZ,BD48
England,Bradford 046A,BD48QN,BD48
England,Leeds 076D,BD48ET,BD48
England,Leeds 076D,BD48EP,BD48
England,Bradford 046D,BD48RL,BD48
England,Bradford 046C,BD48PD,BD48
England,Bradford 046C,BD48JF,BD48
England,Bradford 046C,BD48EJ,BD48
England,Bradford 046C,BD48QA,BD48
England,Bradford 046C,BD48PS,BD48
England,Bradford 046B,BD48LZ,BD48
England,Bradford 046A,BD48SJ,BD48
England,Bradford 046D,BD48RP,BD48
England,Bradford 046A,BD48TQ,BD48
England,Bradford 046B,BD48DG,BD48
England,Bradford 046C,BD48PY,BD48
England,Bradford 046C,BD48PU,BD48
England,Bradford 046D,BD48RZ,BD48
England,Bradford 046D,BD48RW,BD48
England,Bradford 046C,BD48UF,BD48
England,Bradford 046C,BD48PQ,BD48
England,Bradford 046A,BD48QR,BD48
England,Bradford 046B,BD48NE,BD48
England,Bradford 046C,BD48EB,BD48
England,Bradford 046A,BD48QE,BD48
England,Bradford 046B,BD48NA,BD48
England,Bradford 046C,BD48SH,BD48
England,Bradford 046B,BD48NQ,BD48
England,Bradford 046C,BD48AJ,BD48
England,Bradford 046A,BD48RA,BD48
England,Bradford 046C,BD48BY,BD48
England,Leeds 076D,BD48EZ,BD48
England,Bradford 046C,BD48QT,BD48
England,Bradford 042D,BD48BX,BD48
England,Bradford 046C,BD48RU,BD48
England,Leeds 076D,BD48ES,BD48
England,Bradford 046C,BD48RR,BD48
England,Bradford 046A,BD48SX,BD48
England,Leeds 076D,BD48JP,BD48
England,Bradford 046C,BD48NH,BD48
England,Bradford 046C,BD48AN,BD48
England,Leeds 076D,BD48EN,BD48
England,Bradford 046C,BD48BA,BD48
England,Bradford 046B,BD48JL,BD48
England,Bradford 046A,BD48QL,BD48
England,Leeds 076D,BD48HH,BD48
England,Bradford 046A,BD48QG,BD48
England,Bradford 046C,BD48PG,BD48
England,Bradford 046B,BD48AY,BD48
England,Bradford 046C,BD48PT,BD48
England,Bradford 046C,BD48BQ,BD48
England,Bradford 046D,BD48RX,BD48
England,Bradford 046B,BD48LW,BD48
England,Bradford 046A,BD48TF,BD48
England,Bradford 046A,BD48UG,BD48
England,Bradford 046C,BD48PE,BD48
England,Leeds 076D,BD48HL,BD48
England,Bradford 046C,BD48DU,BD48
England,Bradford 046B,BD48LT,BD48
England,Bradford 046B,BD48BJ,BD48
England,Leeds 076D,BD48HS,BD48
England,Bradford 046B,BD48DB,BD48
England,Bradford 046C,BD48DN,BD48
England,Bradford 046D,BD48NR,BD48
England,Bradford 046C,BD48AB,BD48
England,Bradford 046C,BD48DE,BD48
England,Bradford 046C,BD48AA,BD48
England,Bradford 045B,BD48SA,BD48
England,Bradford 046C,BD48PR,BD48
England,Bradford 042D,BD48AT,BD48
England,Bradford 046D,BD48RB,BD48
England,Bradford 046C,BD48EA,BD48
England,Bradford 045B,BD48SB,BD48
England,Bradford 046B,BD48LN,BD48
England,Bradford 046D,BD48QY,BD48
England,Bradford 046C,BD48DA,BD48
England,Bradford 046B,BD48ND,BD48
England,Bradford 046A,BD48TG,BD48
England,Bradford 046C,BD48EH,BD48
England,Leeds 076D,BD48HE,BD48
England,Bradford 046C,BD48PN,BD48
England,Bradford 046A,BD48TJ,BD48
England,Bradford 046B,BD48LP,BD48
England,Bradford 046B,BD48DH,BD48
England,Bradford 046C,BD48PL,BD48
England,Bradford 045B,BD48TU,BD48
England,Bradford 046B,BD48HX,BD48
England,Bradford 046C,BD48QB,BD48
England,Bradford 045B,BD48SE,BD48
England,Bradford 046C,BD48DX,BD48
England,Bradford 046B,BD48JH,BD48
England,Bradford 046B,BD48BW,BD48
England,Leeds 076D,BD48HB,BD48
England,Bradford 042D,BD48BS,BD48
England,Bradford 046C,BD48NJ,BD48
England,Bradford 046C,BD48DR,BD48
England,Bradford 046C,BD48PB,BD48
England,Bradford 046C,BD48NT,BD48
England,Leeds 076D,BD48HT,BD48
England,Bradford 046C,BD48NW,BD48
England,Bradford 046C,BD48AG,BD48
England,Bradford 046B,BD48JD,BD48
England,Bradford 046C,BD48PZ,BD48
England,Bradford 046D,BD48AF,BD48
England,Leeds 076D,BD48ER,BD48
England,Bradford 046A,BD48QX,BD48
England,Leeds 076D,BD48HP,BD48
England,Bradford 046C,BD48NS,BD48
England,Leeds 076D,BD48HJ,BD48
England,Bradford 046B,BD48LR,BD48
England,Bradford 045B,BD48SF,BD48
England,Bradford 046C,BD48EE,BD48
England,Bradford 046A,BD48QQ,BD48
England,Bradford 046A,BD48QW,BD48
England,Bradford 048B,BD48WP,BD48
England,Bradford 046C,BD48TS,BD48
England,Bradford 046A,BD48QF,BD48
England,Bradford 046B,BD48BP,BD48
England,Bradford 046A,BD48TT,BD48
England,Bradford 045B,BD48SD,BD48
England,Bradford 046C,BD48DD,BD48
England,Bradford 046B,BD48BE,BD48
England,Leeds 076D,BD48HA,BD48
England,Bradford 046C,BD48DS,BD48
England,Bradford 046C,BD48RS,BD48
England,Bradford 046C,BD48BU,BD48
England,Bradford 046C,BD48DY,BD48
England,Bradford 046B,BD48AS,BD48
England,Bradford 046C,BD48PA,BD48
England,Bradford 046D,BD48NG,BD48
England,Bradford 046A,BD48QJ,BD48
England,Bradford 046C,BD48PX,BD48
England,Bradford 046C,BD48JJ,BD48
England,Bradford 046B,BD48LF,BD48
England,Bradford 046B,BD48BB,BD48
England,Bradford 046C,BD48BT,BD48
England,Bradford 046C,BD48UL,BD48
England,Bradford 046B,BD48LS,BD48
