Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Flintshire 009B,CH52HU,CH52
Wales,Flintshire 009A,CH52SP,CH52
Wales,Flintshire 009A,CH52NY,CH52
Wales,Flintshire 011A,CH52AY,CH52
Wales,Flintshire 011A,CH52BE,CH52
Wales,Flintshire 011B,CH52AW,CH52
Wales,Flintshire 011A,CH52BQ,CH52
Wales,Flintshire 011A,CH52EU,CH52
Wales,Flintshire 011C,CH52PH,CH52
Wales,Flintshire 009A,CH52JY,CH52
Wales,Flintshire 009B,CH52HJ,CH52
Wales,Flintshire 009A,CH52QR,CH52
Wales,Flintshire 009B,CH52JS,CH52
Wales,Flintshire 011B,CH52FE,CH52
Wales,Flintshire 011C,CH52PT,CH52
Wales,Flintshire 009B,CH52JG,CH52
Wales,Flintshire 011C,CH52PD,CH52
Wales,Flintshire 009B,CH52HN,CH52
Wales,Flintshire 011C,CH52PB,CH52
Wales,Flintshire 009B,CH52HL,CH52
Wales,Flintshire 011C,CH52PU,CH52
Wales,Flintshire 011C,CH52PA,CH52
Wales,Flintshire 011A,CH52BH,CH52
Wales,Flintshire 011B,CH52FD,CH52
Wales,Flintshire 011C,CH52QF,CH52
Wales,Flintshire 011C,CH52PZ,CH52
Wales,Flintshire 011C,CH52QD,CH52
Wales,Flintshire 011B,CH52EX,CH52
Wales,Flintshire 009A,CH52SL,CH52
Wales,Flintshire 011B,CH52EN,CH52
Wales,Flintshire 009A,CH52RH,CH52
Wales,Flintshire 011A,CH52AT,CH52
Wales,Flintshire 011C,CH52DP,CH52
Wales,Flintshire 011A,CH52AZ,CH52
Wales,Flintshire 011A,CH52AF,CH52
Wales,Flintshire 011C,CH52QN,CH52
Wales,Flintshire 011B,CH52AD,CH52
Wales,Flintshire 011A,CH52BZ,CH52
Wales,Flintshire 011A,CH52EE,CH52
Wales,Flintshire 009A,CH52LY,CH52
Wales,Flintshire 011B,CH52FB,CH52
Wales,Flintshire 011A,CH52BL,CH52
Wales,Flintshire 011C,CH52QB,CH52
Wales,Flintshire 009A,CH52JZ,CH52
Wales,Flintshire 011C,CH52DQ,CH52
Wales,Flintshire 009A,CH52SF,CH52
Wales,Flintshire 009B,CH52RW,CH52
Wales,Flintshire 009A,CH52LE,CH52
Wales,Flintshire 011B,CH52AG,CH52
Wales,Flintshire 009A,CH52NQ,CH52
Wales,Flintshire 009A,CH52SR,CH52
Wales,Flintshire 009B,CH52JB,CH52
Wales,Flintshire 011B,CH52EP,CH52
Wales,Flintshire 011B,CH52EH,CH52
Wales,Flintshire 011C,CH52QX,CH52
Wales,Flintshire 009B,CH52JD,CH52
Wales,Flintshire 011A,CH52BS,CH52
Wales,Flintshire 009B,CH52JQ,CH52
Wales,Flintshire 011B,CH52EW,CH52
Wales,Flintshire 009A,CH52LA,CH52
Wales,Flintshire 011A,CH52DX,CH52
Wales,Flintshire 009A,CH52LH,CH52
Wales,Flintshire 011A,CH52BX,CH52
Wales,Flintshire 011C,CH52TA,CH52
Wales,Flintshire 009B,CH52JL,CH52
Wales,Flintshire 009B,CH52JT,CH52
Wales,Flintshire 009B,CH52HH,CH52
Wales,Flintshire 009A,CH52NG,CH52
Wales,Flintshire 011A,CH52BR,CH52
Wales,Flintshire 010A,CH52BT,CH52
Wales,Flintshire 011C,CH52QP,CH52
Wales,Flintshire 009A,CH52SG,CH52
Wales,Flintshire 007B,CH52NH,CH52
Wales,Flintshire 011A,CH52EJ,CH52
Wales,Flintshire 009A,CH52LT,CH52
Wales,Flintshire 009B,CH52LB,CH52
Wales,Flintshire 011B,CH52GB,CH52
Wales,Flintshire 007B,CH52UL,CH52
Wales,Flintshire 009A,CH52NE,CH52
Wales,Flintshire 009A,CH52RG,CH52
Wales,Flintshire 011C,CH52DJ,CH52
Wales,Flintshire 009A,CH52SA,CH52
Wales,Flintshire 011A,CH52QW,CH52
Wales,Flintshire 009A,CH52SS,CH52
Wales,Flintshire 009B,CH52HY,CH52
Wales,Flintshire 011C,CH52TB,CH52
Wales,Flintshire 011C,CH52QQ,CH52
Wales,Flintshire 009A,CH52SD,CH52
Wales,Flintshire 011C,CH52RE,CH52
Wales,Flintshire 011B,CH52AB,CH52
Wales,Flintshire 009B,CH52HW,CH52
Wales,Flintshire 011C,CH52DT,CH52
Wales,Flintshire 011B,CH52EL,CH52
Wales,Flintshire 011C,CH52PE,CH52
Wales,Flintshire 009A,CH52NT,CH52
Wales,Flintshire 011C,CH52TF,CH52
Wales,Flintshire 009B,CH52RA,CH52
Wales,Flintshire 009B,CH52HX,CH52
Wales,Flintshire 009A,CH52LQ,CH52
Wales,Flintshire 011A,CH52ES,CH52
Wales,Flintshire 011C,CH52DD,CH52
Wales,Flintshire 011C,CH52ZA,CH52
Wales,Flintshire 010A,CH52AQ,CH52
Wales,Flintshire 011C,CH52QA,CH52
Wales,Flintshire 011A,CH52ET,CH52
Wales,Flintshire 011C,CH52PQ,CH52
Wales,Flintshire 011C,CH52DS,CH52
Wales,Flintshire 009A,CH52SW,CH52
Wales,Flintshire 011C,CH52PW,CH52
Wales,Flintshire 009A,CH52RD,CH52
Wales,Flintshire 011C,CH52PR,CH52
Wales,Flintshire 011A,CH52EF,CH52
Wales,Flintshire 011B,CH52AA,CH52
Wales,Flintshire 009A,CH52ND,CH52
Wales,Flintshire 011B,CH52AE,CH52
Wales,Flintshire 009A,CH52ST,CH52
Wales,Flintshire 009A,CH52RB,CH52
Wales,Flintshire 011B,CH52ER,CH52
Wales,Flintshire 009A,CH52HT,CH52
Wales,Flintshire 011C,CH52PG,CH52
Wales,Flintshire 011C,CH52DA,CH52
Wales,Flintshire 011C,CH52DU,CH52
Wales,Flintshire 009B,CH52RL,CH52
Wales,Flintshire 009A,CH52NR,CH52
Wales,Flintshire 009A,CH52LJ,CH52
Wales,Flintshire 009B,CH52JR,CH52
Wales,Flintshire 011B,CH52AP,CH52
Wales,Flintshire 011B,CH52TT,CH52
Wales,Flintshire 009B,CH52JJ,CH52
Wales,Flintshire 011C,CH52WH,CH52
Wales,Flintshire 011A,CH52ED,CH52
Wales,Flintshire 009A,CH52SE,CH52
