Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bradford 060D,BD46SF,BD46
England,Bradford 057D,BD46BB,BD46
England,Bradford 057E,BD46EX,BD46
England,Kirklees 001B,BD46PF,BD46
England,Bradford 057D,BD46EN,BD46
England,Bradford 057E,BD46DG,BD46
England,Kirklees 001D,BD46RP,BD46
England,Bradford 057B,BD46AB,BD46
England,Bradford 057E,BD46ES,BD46
England,Bradford 057D,BD46EJ,BD46
England,Bradford 057A,BD46NH,BD46
England,Bradford 057D,BD46EF,BD46
England,Bradford 057D,BD46LA,BD46
England,Kirklees 001D,BD46RJ,BD46
England,Bradford 057C,BD46LP,BD46
England,Bradford 057E,BD46QQ,BD46
England,Bradford 057D,BD46FD,BD46
England,Bradford 057B,BD46HA,BD46
England,Bradford 057B,BD46JH,BD46
England,Bradford 057A,BD46NJ,BD46
England,Bradford 057D,BD46DT,BD46
England,Bradford 057E,BD46QH,BD46
England,Bradford 057C,BD46NG,BD46
England,Bradford 048B,BD46ST,BD46
England,Bradford 057B,BD46EP,BD46
England,Kirklees 001B,BD46PN,BD46
England,Bradford 057D,BD46JD,BD46
England,Bradford 057D,BD46LW,BD46
England,Bradford 057B,BD46HN,BD46
England,Bradford 057E,BD46DJ,BD46
England,Bradford 048B,BD46YT,BD46
England,Bradford 057D,BD46AZ,BD46
England,Bradford 057B,BD46AA,BD46
England,Bradford 057C,BD46QT,BD46
England,Bradford 057D,BD46HL,BD46
England,Kirklees 001B,BD46PQ,BD46
England,Bradford 057E,BD46RX,BD46
England,Bradford 057E,BD46SG,BD46
England,Bradford 057E,BD46TA,BD46
England,Bradford 057D,BD46ED,BD46
England,Kirklees 001D,BD46RH,BD46
England,Bradford 057D,BD46LN,BD46
England,Bradford 057E,BD46DQ,BD46
England,Bradford 057D,BD46TF,BD46
England,Bradford 057C,BD46QY,BD46
England,Bradford 057C,BD46NN,BD46
England,Bradford 057A,BD46ND,BD46
England,Bradford 057C,BD46NR,BD46
England,Bradford 057D,BD46JS,BD46
England,Kirklees 001B,BD46PA,BD46
England,Kirklees 001B,BD46PH,BD46
England,Bradford 057D,BD46BS,BD46
England,Bradford 057E,BD46EZ,BD46
England,Bradford 057B,BD46SX,BD46
England,Bradford 057E,BD46SA,BD46
England,Bradford 057E,BD46FB,BD46
England,Bradford 057B,BD46FA,BD46
England,Bradford 057D,BD46FF,BD46
England,Bradford 057E,BD46AT,BD46
England,Bradford 057E,BD46FE,BD46
England,Bradford 057B,BD46JJ,BD46
England,Bradford 057D,BD46BL,BD46
England,Bradford 057B,BD46BH,BD46
England,Bradford 057C,BD46RT,BD46
England,Bradford 057D,BD46TG,BD46
England,Bradford 057D,BD46FH,BD46
England,Bradford 057D,BD46FN,BD46
England,Bradford 057A,BD46NB,BD46
England,Bradford 057E,BD46DL,BD46
England,Bradford 057B,BD46QL,BD46
England,Bradford 057E,BD46SP,BD46
England,Kirklees 001B,BD46PR,BD46
England,Kirklees 001B,BD46PU,BD46
England,Bradford 057E,BD46EQ,BD46
England,Kirklees 001B,BD46RG,BD46
England,Kirklees 001B,BD46RA,BD46
England,Bradford 057C,BD46NL,BD46
England,Bradford 057C,BD46TD,BD46
England,Kirklees 001D,BD46RE,BD46
England,Kirklees 001B,BD46PX,BD46
England,Kirklees 001B,BD46PW,BD46
England,Bradford 057A,BD46NQ,BD46
England,Bradford 057D,BD46DU,BD46
England,Kirklees 001D,BD46RN,BD46
England,Bradford 057D,BD46EB,BD46
England,Bradford 057A,BD46LY,BD46
England,Kirklees 001B,BD46PP,BD46
England,Bradford 057B,BD46JF,BD46
England,Kirklees 001B,BD46QS,BD46
England,Bradford 060D,BD46SQ,BD46
England,Kirklees 001B,BD46PB,BD46
England,Bradford 057D,BD46AX,BD46
England,Bradford 057D,BD46JY,BD46
England,Kirklees 001D,BD46RQ,BD46
England,Kirklees 001B,BD46PY,BD46
England,Bradford 057D,BD46LG,BD46
England,Bradford 057B,BD46HT,BD46
England,Bradford 057E,BD46EU,BD46
England,Bradford 057B,BD46BP,BD46
England,Bradford 057D,BD46EG,BD46
England,Bradford 057B,BD46HD,BD46
England,Bradford 057E,BD46AR,BD46
England,Bradford 057E,BD46SU,BD46
England,Bradford 057E,BD46DR,BD46
England,Kirklees 001B,BD46NS,BD46
England,Bradford 057B,BD46FG,BD46
England,Bradford 057B,BD46DD,BD46
England,Bradford 057B,BD46LB,BD46
England,Bradford 057B,BD46JQ,BD46
England,Kirklees 001B,BD46PD,BD46
England,Bradford 057D,BD46JX,BD46
England,Bradford 057C,BD46QD,BD46
England,Bradford 057E,BD46QB,BD46
England,Bradford 057B,BD46HE,BD46
England,Bradford 057E,BD46AH,BD46
England,Bradford 057A,BD46QX,BD46
England,Bradford 057B,BD46HS,BD46
England,Bradford 057D,BD46BW,BD46
England,Bradford 057D,BD46JP,BD46
England,Bradford 057B,BD46FL,BD46
England,Bradford 057E,BD46SL,BD46
England,Kirklees 001B,BD46PT,BD46
England,Bradford 057A,BD46NA,BD46
England,Bradford 057B,BD46QN,BD46
England,Bradford 057D,BD46EW,BD46
England,Bradford 057B,BD46HU,BD46
England,Kirklees 001B,BD46PG,BD46
England,Bradford 057E,BD46AS,BD46
England,Bradford 057D,BD46BT,BD46
England,Bradford 057E,BD46AP,BD46
