Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Denbighshire 012C,LL164RL,LL16
Wales,Denbighshire 011C,LL164ST,LL16
Wales,Denbighshire 013C,LL164HP,LL16
Wales,Conwy 014C,LL165BN,LL16
Wales,Denbighshire 012D,LL164TL,LL16
Wales,Denbighshire 012D,LL164SW,LL16
Wales,Denbighshire 011A,LL163AH,LL16
Wales,Conwy 014C,LL165LT,LL16
Wales,Denbighshire 013C,LL164HF,LL16
Wales,Denbighshire 012D,LL164RY,LL16
Wales,Denbighshire 013C,LL164LG,LL16
Wales,Denbighshire 011C,LL165BW,LL16
Wales,Denbighshire 012D,LL165PP,LL16
Wales,Denbighshire 013C,LL164NA,LL16
Wales,Denbighshire 010C,LL164UD,LL16
Wales,Conwy 014C,LL165BL,LL16
Wales,Denbighshire 010C,LL164UT,LL16
Wales,Denbighshire 012D,LL164PW,LL16
Wales,Denbighshire 011C,LL165DB,LL16
Wales,Denbighshire 012C,LL163ES,LL16
Wales,Denbighshire 012A,LL163HA,LL16
Wales,Denbighshire 010C,LL164UL,LL16
Wales,Denbighshire 013C,LL164HB,LL16
Wales,Denbighshire 011C,LL165NY,LL16
Wales,Denbighshire 012D,LL165PU,LL16
Wales,Denbighshire 012D,LL164TF,LL16
Wales,Denbighshire 010C,LL165TY,LL16
Wales,Denbighshire 012D,LL165PS,LL16
Wales,Denbighshire 011A,LL163SY,LL16
Wales,Denbighshire 011A,LL163TY,LL16
Wales,Denbighshire 011A,LL163SW,LL16
Wales,Denbighshire 012B,LL165YD,LL16
Wales,Denbighshire 011C,LL165YA,LL16
Wales,Denbighshire 011C,LL163PP,LL16
Wales,Denbighshire 012C,LL165TN,LL16
Wales,Denbighshire 010C,LL164YJ,LL16
Wales,Conwy 014C,LL165NA,LL16
Wales,Denbighshire 012C,LL163JU,LL16
Wales,Conwy 014C,LL165DL,LL16
Wales,Denbighshire 011A,LL163SF,LL16
Wales,Denbighshire 012A,LL163HL,LL16
Wales,Conwy 014C,LL165HW,LL16
Wales,Denbighshire 011A,LL163NB,LL16
Wales,Denbighshire 012D,LL165PF,LL16
Wales,Denbighshire 011A,LL163UE,LL16
Wales,Denbighshire 011C,LL165AU,LL16
Wales,Conwy 014C,LL165RT,LL16
Wales,Denbighshire 011A,LL163LD,LL16
Wales,Denbighshire 010C,LL164UY,LL16
Wales,Conwy 014C,LL165NN,LL16
Wales,Denbighshire 011B,LL163RN,LL16
Wales,Denbighshire 008D,LL164BY,LL16
Wales,Conwy 014C,LL165EB,LL16
Wales,Denbighshire 013C,LL164HW,LL16
Wales,Denbighshire 010C,LL165UB,LL16
Wales,Conwy 014C,LL165HX,LL16
Wales,Denbighshire 013B,LL164LL,LL16
Wales,Denbighshire 010C,LL164UH,LL16
Wales,Denbighshire 011A,LL163UN,LL16
Wales,Denbighshire 010C,LL165UW,LL16
Wales,Denbighshire 010C,LL164UR,LL16
Wales,Denbighshire 011A,LL163AD,LL16
Wales,Conwy 014C,LL165DT,LL16
Wales,Denbighshire 012A,LL163HT,LL16
Wales,Denbighshire 011A,LL163ND,LL16
Wales,Denbighshire 012B,LL163DQ,LL16
Wales,Denbighshire 011C,LL164RW,LL16
Wales,Denbighshire 012D,LL165PL,LL16
Wales,Conwy 014C,LL165LU,LL16
Wales,Denbighshire 012D,LL165RL,LL16
Wales,Denbighshire 011A,LL163UP,LL16
Wales,Conwy 014C,LL165HN,LL16
Wales,Denbighshire 012D,LL165PW,LL16
Wales,Denbighshire 011A,LL163BD,LL16
Wales,Denbighshire 012B,LL164BH,LL16
Wales,Denbighshire 012B,LL163DN,LL16
Wales,Denbighshire 012C,LL163EX,LL16
Wales,Denbighshire 012B,LL163ET,LL16
Wales,Conwy 014C,LL165EQ,LL16
Wales,Denbighshire 012B,LL165UY,LL16
Wales,Denbighshire 012A,LL164AH,LL16
Wales,Denbighshire 010C,LL164YH,LL16
Wales,Denbighshire 013C,LL164LU,LL16
Wales,Denbighshire 012A,LL163EU,LL16
Wales,Denbighshire 011A,LL163NL,LL16
Wales,Conwy 014C,LL165SE,LL16
Wales,Conwy 014C,LL165LY,LL16
Wales,Denbighshire 011A,LL163YB,LL16
Wales,Denbighshire 011A,LL163UT,LL16
Wales,Denbighshire 012B,LL163ED,LL16
Wales,Conwy 014C,LL165SG,LL16
Wales,Denbighshire 010C,LL164YE,LL16
Wales,Conwy 014C,LL165DF,LL16
Wales,Denbighshire 011C,LL165AZ,LL16
Wales,Denbighshire 012C,LL163DF,LL16
Wales,Conwy 014C,LL165LA,LL16
Wales,Conwy 014C,LL165DU,LL16
Wales,Denbighshire 012D,LL165PX,LL16
Wales,Denbighshire 012D,LL164SP,LL16
Wales,Denbighshire 011A,LL163LY,LL16
Wales,Denbighshire 012B,LL165TQ,LL16
Wales,Denbighshire 011C,LL163LN,LL16
Wales,Denbighshire 012A,LL164YB,LL16
Wales,Denbighshire 011A,LL163EW,LL16
Wales,Denbighshire 008D,LL164DN,LL16
Wales,Denbighshire 011A,LL163AG,LL16
Wales,Conwy 014C,LL165PB,LL16
Wales,Denbighshire 012C,LL165TP,LL16
Wales,Denbighshire 013C,LL164LY,LL16
Wales,Denbighshire 013C,LL164HU,LL16
Wales,Denbighshire 011A,LL169BA,LL16
Wales,Denbighshire 013C,LL164HJ,LL16
Wales,Conwy 014A,LL165LE,LL16
Wales,Denbighshire 012D,LL164TT,LL16
Wales,Denbighshire 011A,LL163EP,LL16
Wales,Conwy 014C,LL165NF,LL16
Wales,Denbighshire 011C,LL163RJ,LL16
Wales,Denbighshire 011B,LL163RH,LL16
Wales,Denbighshire 012D,LL164SG,LL16
Wales,Denbighshire 012D,LL165RN,LL16
Wales,Conwy 014C,LL165DA,LL16
Wales,Denbighshire 012A,LL164PQ,LL16
Wales,Conwy 014C,LL165DP,LL16
Wales,Conwy 014C,LL165NP,LL16
Wales,Denbighshire 012A,LL164BA,LL16
Wales,Denbighshire 012D,LL165RF,LL16
Wales,Denbighshire 011A,LL163US,LL16
Wales,Denbighshire 012B,LL165US,LL16
Wales,Denbighshire 011B,LL163SB,LL16
Wales,Denbighshire 012B,LL165YG,LL16
Wales,Denbighshire 012D,LL164TE,LL16
Wales,Denbighshire 011C,LL165AB,LL16
Wales,Denbighshire 011A,LL163BE,LL16
Wales,Denbighshire 012D,LL164SR,LL16
Wales,Denbighshire 011C,LL165BQ,LL16
Wales,Denbighshire 011C,LL163PY,LL16
Wales,Denbighshire 012C,LL163HZ,LL16
Wales,Denbighshire 013C,LL164LA,LL16
Wales,Denbighshire 012C,LL163HX,LL16
Wales,Denbighshire 010C,LL165YP,LL16
Wales,Denbighshire 011A,LL163TU,LL16
Wales,Denbighshire 011A,LL163LT,LL16
Wales,Denbighshire 011A,LL163PB,LL16
Wales,Denbighshire 012D,LL164NW,LL16
Wales,Denbighshire 012C,LL163EL,LL16
Wales,Denbighshire 011A,LL163DB,LL16
Wales,Denbighshire 013C,LL164DR,LL16
Wales,Denbighshire 011A,LL163UF,LL16
Wales,Denbighshire 012A,LL164AP,LL16
Wales,Denbighshire 012D,LL164NR,LL16
Wales,Denbighshire 011A,LL163YW,LL16
Wales,Conwy 014C,LL165DD,LL16
Wales,Denbighshire 012C,LL164BW,LL16
Wales,Denbighshire 011A,LL163TT,LL16
Wales,Denbighshire 011C,LL164SU,LL16
Wales,Denbighshire 011C,LL165BA,LL16
Wales,Denbighshire 012B,LL165UT,LL16
Wales,Denbighshire 011A,LL163TR,LL16
Wales,Denbighshire 011A,LL163BW,LL16
Wales,Denbighshire 013C,LL164BT,LL16
Wales,Conwy 014C,LL165RR,LL16
Wales,Denbighshire 011A,LL163ST,LL16
Wales,Denbighshire 010C,LL165TU,LL16
Wales,Denbighshire 011C,LL165UR,LL16
Wales,Conwy 014C,LL165HR,LL16
Wales,Denbighshire 012D,LL164PD,LL16
Wales,Denbighshire 012D,LL164SN,LL16
Wales,Denbighshire 011A,LL163NP,LL16
Wales,Denbighshire 012D,LL164SA,LL16
Wales,Denbighshire 011A,LL163LE,LL16
Wales,Denbighshire 012D,LL165RE,LL16
Wales,Denbighshire 012A,LL164AF,LL16
Wales,Denbighshire 011B,LL163RA,LL16
Wales,Denbighshire 011A,LL163LL,LL16
Wales,Denbighshire 011A,LL163UD,LL16
Wales,Denbighshire 012A,LL164RA,LL16
Wales,Conwy 014C,LL165HY,LL16
Wales,Denbighshire 011C,LL165AE,LL16
Wales,Denbighshire 011C,LL163TN,LL16
Wales,Denbighshire 011A,LL163SX,LL16
Wales,Denbighshire 013C,LL164EY,LL16
Wales,Denbighshire 012B,LL165YN,LL16
Wales,Conwy 014C,LL165LJ,LL16
Wales,Denbighshire 012D,LL164RS,LL16
Wales,Denbighshire 008D,LL164DT,LL16
Wales,Denbighshire 011A,LL163YE,LL16
Wales,Denbighshire 011A,LL163LF,LL16
Wales,Conwy 014C,LL165YT,LL16
Wales,Denbighshire 013C,LL164ET,LL16
Wales,Denbighshire 011C,LL163RR,LL16
Wales,Denbighshire 012C,LL165TJ,LL16
Wales,Denbighshire 012C,LL163HB,LL16
Wales,Denbighshire 013C,LL164LE,LL16
Wales,Denbighshire 011A,LL163NE,LL16
Wales,Denbighshire 012A,LL164PX,LL16
Wales,Denbighshire 008D,LL164DB,LL16
Wales,Denbighshire 011A,LL163BY,LL16
Wales,Denbighshire 012A,LL164RF,LL16
Wales,Denbighshire 012C,LL164PP,LL16
Wales,Denbighshire 012C,LL163EY,LL16
Wales,Conwy 014C,LL165SB,LL16
Wales,Denbighshire 013C,LL164DD,LL16
Wales,Denbighshire 011B,LL163PL,LL16
Wales,Denbighshire 013C,LL164LH,LL16
Wales,Denbighshire 008D,LL164EN,LL16
Wales,Denbighshire 010C,LL165AG,LL16
Wales,Denbighshire 012D,LL164TR,LL16
Wales,Conwy 014C,LL165LG,LL16
Wales,Denbighshire 011B,LL163RT,LL16
Wales,Denbighshire 012B,LL165SY,LL16
Wales,Denbighshire 011B,LL163PF,LL16
Wales,Denbighshire 011A,LL163TL,LL16
Wales,Denbighshire 013C,LL164LR,LL16
Wales,Denbighshire 012C,LL163JG,LL16
Wales,Denbighshire 011C,LL163RG,LL16
Wales,Denbighshire 011A,LL163LJ,LL16
Wales,Denbighshire 012A,LL164AA,LL16
Wales,Denbighshire 011A,LL163AB,LL16
Wales,Denbighshire 012C,LL163DR,LL16
Wales,Denbighshire 013C,LL164HX,LL16
Wales,Denbighshire 011A,LL165ZU,LL16
Wales,Denbighshire 012B,LL163DT,LL16
Wales,Conwy 014C,LL165RS,LL16
Wales,Denbighshire 011A,LL163TJ,LL16
Wales,Conwy 014C,LL165HB,LL16
Wales,Conwy 014C,LL165ND,LL16
Wales,Denbighshire 012D,LL165RD,LL16
Wales,Conwy 014C,LL165PD,LL16
Wales,Denbighshire 011A,LL163AP,LL16
Wales,Denbighshire 011C,LL165NU,LL16
Wales,Denbighshire 012D,LL164TH,LL16
Wales,Denbighshire 012D,LL164TD,LL16
Wales,Denbighshire 011B,LL163LH,LL16
Wales,Denbighshire 011B,LL163YG,LL16
Wales,Denbighshire 011A,LL163PA,LL16
Wales,Denbighshire 011A,LL163FD,LL16
Wales,Denbighshire 012C,LL163HU,LL16
Wales,Denbighshire 011A,LL163NN,LL16
Wales,Denbighshire 011C,LL163RQ,LL16
Wales,Denbighshire 012B,LL165TH,LL16
Wales,Denbighshire 011A,LL163PJ,LL16
Wales,Denbighshire 010C,LL165UF,LL16
Wales,Denbighshire 010C,LL164UQ,LL16
Wales,Denbighshire 011C,LL165AH,LL16
Wales,Conwy 014C,LL165SF,LL16
Wales,Conwy 014C,LL165ED,LL16
Wales,Denbighshire 011C,LL163LS,LL16
Wales,Denbighshire 011A,LL163NU,LL16
Wales,Denbighshire 010C,LL164UP,LL16
Wales,Denbighshire 011C,LL163RZ,LL16
Wales,Denbighshire 013C,LL164EE,LL16
Wales,Denbighshire 012D,LL165RH,LL16
Wales,Denbighshire 011A,LL163DE,LL16
Wales,Denbighshire 011B,LL163PN,LL16
Wales,Denbighshire 011C,LL163LP,LL16
Wales,Denbighshire 012C,LL164ER,LL16
Wales,Denbighshire 012D,LL164SH,LL16
Wales,Denbighshire 010C,LL164UF,LL16
Wales,Denbighshire 012B,LL165YH,LL16
Wales,Denbighshire 012D,LL164YN,LL16
Wales,Conwy 014C,LL165SH,LL16
Wales,Conwy 014C,LL165HA,LL16
Wales,Denbighshire 012D,LL164SE,LL16
Wales,Denbighshire 011A,LL163YN,LL16
Wales,Conwy 014C,LL165EA,LL16
Wales,Conwy 014C,LL165EP,LL16
Wales,Denbighshire 012A,LL163HN,LL16
Wales,Denbighshire 012B,LL165UU,LL16
Wales,Denbighshire 013C,LL164HR,LL16
Wales,Denbighshire 011A,LL163UG,LL16
Wales,Denbighshire 008D,LL164EF,LL16
Wales,Conwy 014C,LL165HG,LL16
Wales,Conwy 014C,LL165HP,LL16
Wales,Denbighshire 013C,LL164LW,LL16
Wales,Denbighshire 011C,LL165AQ,LL16
Wales,Conwy 014C,LL165LN,LL16
Wales,Denbighshire 011C,LL163LW,LL16
Wales,Denbighshire 011C,LL165BX,LL16
Wales,Denbighshire 011C,LL165AD,LL16
Wales,Conwy 014C,LL165RY,LL16
Wales,Denbighshire 010C,LL164YA,LL16
Wales,Denbighshire 011A,LL169BD,LL16
Wales,Denbighshire 013C,LL164HD,LL16
Wales,Denbighshire 011C,LL163RX,LL16
Wales,Denbighshire 011A,LL163UB,LL16
Wales,Denbighshire 012A,LL164AW,LL16
Wales,Denbighshire 012A,LL164AT,LL16
Wales,Denbighshire 013C,LL164LF,LL16
Wales,Denbighshire 011C,LL163PD,LL16
Wales,Denbighshire 011C,LL165BH,LL16
Wales,Denbighshire 008D,LL164BS,LL16
Wales,Denbighshire 008D,LL164DU,LL16
Wales,Conwy 014C,LL165SW,LL16
Wales,Denbighshire 011C,LL163RW,LL16
Wales,Denbighshire 008D,LL164DJ,LL16
Wales,Denbighshire 012B,LL165TL,LL16
Wales,Denbighshire 011A,LL163UL,LL16
Wales,Conwy 014C,LL165RU,LL16
Wales,Denbighshire 011A,LL163YA,LL16
Wales,Denbighshire 011B,LL163RL,LL16
Wales,Denbighshire 011C,LL163RP,LL16
Wales,Denbighshire 012C,LL164RH,LL16
Wales,Denbighshire 012B,LL163DL,LL16
Wales,Denbighshire 011A,LL163TA,LL16
Wales,Denbighshire 008D,LL164DG,LL16
Wales,Conwy 014C,LL165DN,LL16
Wales,Denbighshire 012D,LL164PH,LL16
Wales,Denbighshire 011A,LL163YP,LL16
Wales,Denbighshire 013C,LL164NB,LL16
Wales,Denbighshire 011A,LL163SN,LL16
Wales,Denbighshire 011C,LL165RP,LL16
Wales,Denbighshire 010C,LL164UW,LL16
Wales,Conwy 014C,LL165ER,LL16
Wales,Conwy 014C,LL165LP,LL16
Wales,Denbighshire 013C,LL164HH,LL16
Wales,Denbighshire 011A,LL163RY,LL16
Wales,Denbighshire 011A,LL163UH,LL16
Wales,Denbighshire 013C,LL164HT,LL16
Wales,Denbighshire 011B,LL163RF,LL16
Wales,Denbighshire 011A,LL163YR,LL16
Wales,Denbighshire 011B,LL163YY,LL16
Wales,Denbighshire 012C,LL164BN,LL16
Wales,Conwy 014C,LL165DS,LL16
Wales,Denbighshire 011C,LL165BE,LL16
Wales,Denbighshire 011C,LL165AP,LL16
Wales,Denbighshire 011A,LL163TS,LL16
Wales,Conwy 014C,LL165DH,LL16
Wales,Denbighshire 012D,LL164NL,LL16
Wales,Denbighshire 011B,LL163RE,LL16
Wales,Denbighshire 012A,LL164SS,LL16
Wales,Denbighshire 011A,LL163UR,LL16
Wales,Denbighshire 012D,LL164NT,LL16
Wales,Denbighshire 012C,LL163HW,LL16
