Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Pembrokeshire 004A,SA634RD,SA63
Wales,Pembrokeshire 004D,SA634SU,SA63
Wales,Pembrokeshire 002A,SA634TJ,SA63
Wales,Pembrokeshire 004D,SA634XA,SA63
Wales,Pembrokeshire 004D,SA634SW,SA63
Wales,Pembrokeshire 004D,SA634QU,SA63
Wales,Pembrokeshire 004D,SA634SP,SA63
Wales,Pembrokeshire 004D,SA634UW,SA63
Wales,Pembrokeshire 004A,SA634RG,SA63
Wales,Pembrokeshire 002A,SA634UA,SA63
Wales,Pembrokeshire 004D,SA634SL,SA63
Wales,Pembrokeshire 004D,SA634TH,SA63
Wales,Pembrokeshire 002A,SA634TT,SA63
Wales,Pembrokeshire 004A,SA634RJ,SA63
Wales,Pembrokeshire 004A,SA634RQ,SA63
Wales,Pembrokeshire 004D,SA634QT,SA63
Wales,Pembrokeshire 004D,SA634UZ,SA63
Wales,Pembrokeshire 004D,SA634UX,SA63
Wales,Pembrokeshire 004D,SA634QP,SA63
Wales,Pembrokeshire 002A,SA634TR,SA63
Wales,Pembrokeshire 004D,SA634QZ,SA63
Wales,Pembrokeshire 004A,SA634RP,SA63
Wales,Pembrokeshire 004A,SA634RR,SA63
Wales,Pembrokeshire 004A,SA634SS,SA63
Wales,Pembrokeshire 002A,SA634UD,SA63
Wales,Pembrokeshire 004D,SA634TE,SA63
Wales,Pembrokeshire 004A,SA634RL,SA63
Wales,Pembrokeshire 004D,SA634UH,SA63
Wales,Pembrokeshire 002A,SA634TS,SA63
Wales,Pembrokeshire 004A,SA634SE,SA63
Wales,Pembrokeshire 004D,SA634XB,SA63
Wales,Pembrokeshire 004A,SA634SA,SA63
Wales,Pembrokeshire 004D,SA634TN,SA63
Wales,Pembrokeshire 004D,SA634SY,SA63
Wales,Pembrokeshire 004A,SA634RB,SA63
Wales,Pembrokeshire 004D,SA634QJ,SA63
Wales,Pembrokeshire 004D,SA634UL,SA63
Wales,Pembrokeshire 004D,SA634TA,SA63
Wales,Pembrokeshire 004D,SA634SJ,SA63
Wales,Pembrokeshire 004D,SA634QR,SA63
Wales,Pembrokeshire 004A,SA634SF,SA63
Wales,Pembrokeshire 002A,SA634TU,SA63
Wales,Pembrokeshire 002A,SA634UE,SA63
Wales,Pembrokeshire 004D,SA634TB,SA63
Wales,Pembrokeshire 004D,SA634XE,SA63
Wales,Pembrokeshire 004D,SA634TL,SA63
Wales,Pembrokeshire 004D,SA634WA,SA63
Wales,Pembrokeshire 004D,SA634UJ,SA63
Wales,Pembrokeshire 004D,SA634QL,SA63
Wales,Pembrokeshire 004A,SA634SB,SA63
Wales,Pembrokeshire 004A,SA634RE,SA63
Wales,Pembrokeshire 004D,SA634ST,SA63
Wales,Pembrokeshire 004D,SA634TD,SA63
Wales,Pembrokeshire 004D,SA634UN,SA63
Wales,Pembrokeshire 004D,SA634TG,SA63
Wales,Pembrokeshire 004D,SA634QY,SA63
Wales,Pembrokeshire 004D,SA634UG,SA63
Wales,Pembrokeshire 004A,SA634RY,SA63
Wales,Pembrokeshire 004D,SA634AB,SA63
Wales,Pembrokeshire 002A,SA634UB,SA63
Wales,Pembrokeshire 004A,SA634SR,SA63
Wales,Pembrokeshire 004A,SA634RX,SA63
Wales,Pembrokeshire 004D,SA634UP,SA63
Wales,Pembrokeshire 004A,SA634RT,SA63
Wales,Pembrokeshire 004D,SA634SN,SA63
Wales,Pembrokeshire 002A,SA634TY,SA63
Wales,Pembrokeshire 004D,SA634XG,SA63
Wales,Pembrokeshire 004D,SA634UT,SA63
Wales,Pembrokeshire 004D,SA634SX,SA63
Wales,Pembrokeshire 004D,SA634QS,SA63
Wales,Pembrokeshire 004D,SA634UY,SA63
Wales,Pembrokeshire 004D,SA634RA,SA63
Wales,Pembrokeshire 002A,SA634TP,SA63
Wales,Pembrokeshire 004D,SA634XD,SA63
Wales,Pembrokeshire 004A,SA634RH,SA63
Wales,Pembrokeshire 004D,SA634UU,SA63
Wales,Pembrokeshire 002A,SA634TX,SA63
Wales,Pembrokeshire 004A,SA634RU,SA63
Wales,Pembrokeshire 004D,SA634UR,SA63
Wales,Pembrokeshire 004D,SA634XH,SA63
Wales,Pembrokeshire 004A,SA634SD,SA63
Wales,Pembrokeshire 004D,SA634AA,SA63
Wales,Pembrokeshire 004A,SA634RS,SA63
Wales,Pembrokeshire 004A,SA634SG,SA63
Wales,Pembrokeshire 004D,SA634QX,SA63
Wales,Pembrokeshire 004D,SA634QH,SA63
Wales,Pembrokeshire 004A,SA634RN,SA63
