Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Brighton and Hove 002A,BN19EU,BN19
England,Lewes 002C,BN19PE,BN19
England,Brighton and Hove 002C,BN19BL,BN19
England,Brighton and Hove 002B,BN19GP,BN19
England,Brighton and Hove 002A,BN19ES,BN19
England,Brighton and Hove 002C,BN19JU,BN19
England,Brighton and Hove 002B,BN19QH,BN19
England,Brighton and Hove 002A,BN19EP,BN19
England,Lewes 002C,BN19PB,BN19
England,Brighton and Hove 002C,BN19PY,BN19
England,Brighton and Hove 002B,BN19RA,BN19
England,Brighton and Hove 002A,BN19EW,BN19
England,Brighton and Hove 002B,BN19GN,BN19
England,Brighton and Hove 002A,BN19AJ,BN19
England,Brighton and Hove 002B,BN19RN,BN19
England,Brighton and Hove 002C,BN19JT,BN19
England,Lewes 002C,BN19RY,BN19
England,Brighton and Hove 002A,BN19GH,BN19
England,Brighton and Hove 002B,BN19PZ,BN19
England,Brighton and Hove 008A,BN19HT,BN19
England,Brighton and Hove 002B,BN19SE,BN19
England,Brighton and Hove 002B,BN19AB,BN19
England,Lewes 002C,BN19BT,BN19
England,Brighton and Hove 002A,BN19EF,BN19
England,Brighton and Hove 002B,BN19RQ,BN19
England,Brighton and Hove 002C,BN19JY,BN19
England,Lewes 002C,BN19QE,BN19
England,Brighton and Hove 002B,BN19GD,BN19
England,Brighton and Hove 002C,BN19HW,BN19
England,Brighton and Hove 002B,BN19AA,BN19
England,Brighton and Hove 002B,BN19SA,BN19
England,Brighton and Hove 002B,BN19SN,BN19
England,Lewes 002C,BN19PG,BN19
England,Brighton and Hove 002D,BN19JG,BN19
England,Brighton and Hove 002C,BN19QW,BN19
England,Brighton and Hove 002A,BN19GF,BN19
England,Brighton and Hove 002A,BN19GR,BN19
England,Lewes 002C,BN19RX,BN19
England,Lewes 002B,BN19QD,BN19
England,Brighton and Hove 002A,BN19GG,BN19
England,Brighton and Hove 002B,BN19BS,BN19
England,Brighton and Hove 002B,BN19QB,BN19
England,Brighton and Hove 002B,BN19RD,BN19
England,Brighton and Hove 002B,BN19QT,BN19
England,Brighton and Hove 002B,BN19RF,BN19
England,Brighton and Hove 002B,BN19QG,BN19
England,Brighton and Hove 002B,BN19SL,BN19
England,Brighton and Hove 002A,BN19AQ,BN19
England,Brighton and Hove 002D,BN19JA,BN19
England,Brighton and Hove 002B,BN19QS,BN19
England,Brighton and Hove 002A,BN19AW,BN19
England,Brighton and Hove 002B,BN19RG,BN19
England,Brighton and Hove 002D,BN19JE,BN19
England,Brighton and Hove 002B,BN19AY,BN19
England,Brighton and Hove 002A,BN19EY,BN19
England,Brighton and Hove 008A,BN19JS,BN19
England,Brighton and Hove 002A,BN19ER,BN19
England,Brighton and Hove 002B,BN19RL,BN19
England,Brighton and Hove 002B,BN19AH,BN19
England,Brighton and Hove 002B,BN19RB,BN19
England,Brighton and Hove 002A,BN19EA,BN19
England,Brighton and Hove 002A,BN19GT,BN19
England,Brighton and Hove 002B,BN19RW,BN19
England,Lewes 002C,BN19RR,BN19
England,Brighton and Hove 002B,BN19QN,BN19
