Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wyre Forest 001C,DY90HE,DY90
England,Dudley 040A,DY90TS,DY90
England,Bromsgrove 002A,DY90HF,DY90
England,Bromsgrove 002E,DY90AU,DY90
England,Bromsgrove 001A,DY90JH,DY90
England,Dudley 042B,DY90XQ,DY90
England,Bromsgrove 002A,DY90HJ,DY90
England,Wyre Forest 001A,DY90DJ,DY90
England,Bromsgrove 001B,DY90NA,DY90
England,Wyre Forest 001C,DY90EH,DY90
England,Dudley 042B,DY90TF,DY90
England,Dudley 035A,DY90ZH,DY90
England,Bromsgrove 001C,DY90NY,DY90
England,Dudley 042C,DY90QY,DY90
England,Dudley 040D,DY90YL,DY90
England,Dudley 040D,DY90US,DY90
England,Bromsgrove 001B,DY90PA,DY90
England,Bromsgrove 002B,DY90AE,DY90
England,Wyre Forest 001C,DY90EY,DY90
England,Bromsgrove 001B,DY90PQ,DY90
England,Dudley 035A,DY90WY,DY90
England,Dudley 042B,DY90TJ,DY90
England,Dudley 042B,DY90XG,DY90
England,Wyre Forest 001C,DY90EE,DY90
England,Dudley 040A,DY90TX,DY90
England,Wyre Forest 001C,DY90EN,DY90
England,Bromsgrove 001B,DY90GJ,DY90
England,Dudley 040D,DY90YH,DY90
England,Dudley 042B,DY90XJ,DY90
England,Wyre Forest 001C,DY90ET,DY90
England,Bromsgrove 001D,DY90GY,DY90
England,Dudley 040D,DY90YP,DY90
England,Dudley 040A,DY90TN,DY90
England,Bromsgrove 001A,DY90HP,DY90
England,Dudley 040A,DY90RN,DY90
England,Dudley 042C,DY90YX,DY90
England,Dudley 042D,DY90UZ,DY90
England,Dudley 042C,DY90XR,DY90
England,Bromsgrove 001B,DY90PE,DY90
England,Wyre Forest 001C,DY90EG,DY90
England,Wyre Forest 001A,DY90BL,DY90
England,Bromsgrove 001A,DY90JG,DY90
England,Dudley 040A,DY90RR,DY90
England,Bromsgrove 001A,DY90HW,DY90
England,Bromsgrove 002B,DY90AB,DY90
England,Bromsgrove 001A,DY90LD,DY90
England,Bromsgrove 001C,DY90NJ,DY90
England,Bromsgrove 001B,DY90NP,DY90
England,Bromsgrove 001C,DY90LR,DY90
England,Bromsgrove 001A,DY90JJ,DY90
England,Wyre Forest 001A,DY90BP,DY90
England,Bromsgrove 001A,DY90BE,DY90
England,Bromsgrove 001C,DY90LP,DY90
England,Dudley 035A,DY90GS,DY90
England,Dudley 040A,DY90UD,DY90
England,Dudley 035A,DY90FX,DY90
England,Bromsgrove 001A,DY90JU,DY90
England,Bromsgrove 001A,DY90JR,DY90
England,Bromsgrove 001A,DY90HY,DY90
England,Bromsgrove 001B,DY90PB,DY90
England,Bromsgrove 001A,DY90HR,DY90
England,Dudley 040B,DY90YQ,DY90
England,Dudley 042B,DY90TG,DY90
