Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Oldham 013D,OL43SG,OL43
England,Oldham 026E,OL43AA,OL43
England,Oldham 018A,OL43JH,OL43
England,Oldham 018A,OL43JP,OL43
England,Oldham 019D,OL43BJ,OL43
England,Oldham 019D,OL43AR,OL43
England,Oldham 018B,OL43DU,OL43
England,Oldham 018B,OL43LB,OL43
England,Oldham 018A,OL43JL,OL43
England,Oldham 019D,OL43AZ,OL43
England,Oldham 012B,OL43HL,OL43
England,Oldham 012B,OL43JA,OL43
England,Oldham 012A,OL43EH,OL43
England,Oldham 012B,OL43FS,OL43
England,Oldham 018A,OL43NE,OL43
England,Oldham 018A,OL43JT,OL43
England,Oldham 013D,OL43QR,OL43
England,Oldham 018A,OL43JN,OL43
England,Oldham 018A,OL43NX,OL43
England,Oldham 026E,OL43FR,OL43
England,Oldham 018B,OL43DS,OL43
England,Oldham 018B,OL43LD,OL43
England,Oldham 013D,OL43SB,OL43
England,Oldham 019D,OL43BU,OL43
England,Oldham 018B,OL43LH,OL43
England,Oldham 012B,OL43EU,OL43
England,Oldham 019C,OL43ED,OL43
England,Oldham 018C,OL43DH,OL43
England,Oldham 013D,OL43QB,OL43
England,Oldham 019C,OL43EQ,OL43
England,Oldham 018A,OL43ND,OL43
England,Oldham 013D,OL43QP,OL43
England,Oldham 018A,OL43JR,OL43
England,Oldham 026E,OL43DG,OL43
England,Oldham 018B,OL43LL,OL43
England,Oldham 013C,OL43RF,OL43
England,Oldham 026E,OL43DQ,OL43
England,Oldham 026E,OL43DE,OL43
England,Oldham 013D,OL43QE,OL43
England,Oldham 026E,OL43LP,OL43
England,Oldham 012A,OL43EN,OL43
England,Oldham 012B,OL43EZ,OL43
England,Oldham 013D,OL43SD,OL43
England,Oldham 026E,OL43BX,OL43
England,Oldham 026E,OL43FQ,OL43
England,Oldham 026E,OL43PD,OL43
England,Oldham 018A,OL43NQ,OL43
England,Oldham 013C,OL43RU,OL43
England,Oldham 019D,OL43AU,OL43
England,Oldham 013C,OL43RE,OL43
England,Oldham 019D,OL43BD,OL43
England,Oldham 019D,OL43AH,OL43
England,Oldham 018B,OL43LA,OL43
England,Oldham 019D,OL43AE,OL43
England,Oldham 012B,OL43HB,OL43
England,Oldham 012B,OL43HD,OL43
England,Oldham 019D,OL43AT,OL43
England,Oldham 018D,OL43DT,OL43
England,Oldham 018B,OL43LG,OL43
England,Oldham 022C,OL43NA,OL43
England,Oldham 018C,OL43DY,OL43
England,Oldham 013C,OL43RY,OL43
England,Oldham 012B,OL43HF,OL43
England,Oldham 019D,OL43BQ,OL43
England,Oldham 012B,OL43HE,OL43
England,Oldham 013C,OL43RZ,OL43
England,Oldham 013C,OL43RH,OL43
England,Oldham 026E,OL43LY,OL43
England,Oldham 018A,OL43PQ,OL43
England,Oldham 019C,OL43EA,OL43
England,Oldham 013D,OL43QN,OL43
England,Oldham 019D,OL43BG,OL43
England,Oldham 019C,OL43EB,OL43
England,Oldham 026E,OL43DD,OL43
England,Oldham 018B,OL43LF,OL43
England,Oldham 026E,OL43FP,OL43
England,Oldham 019D,OL43BA,OL43
England,Oldham 018A,OL43PH,OL43
England,Oldham 019D,OL43BE,OL43
England,Oldham 013D,OL43SF,OL43
England,Oldham 026E,OL43BT,OL43
England,Oldham 018A,OL43PP,OL43
England,Oldham 018A,OL43NH,OL43
England,Oldham 012B,OL43EX,OL43
England,Oldham 026E,OL43FL,OL43
England,Oldham 013D,OL43NN,OL43
England,Oldham 018B,OL43LQ,OL43
England,Oldham 019D,OL43AG,OL43
England,Oldham 013D,OL43QD,OL43
England,Oldham 012B,OL43HS,OL43
England,Oldham 012A,OL43EW,OL43
England,Oldham 013D,OL43SE,OL43
England,Oldham 026E,OL43DB,OL43
England,Oldham 018A,OL43PR,OL43
England,Oldham 018A,OL43NJ,OL43
England,Oldham 019D,OL43AF,OL43
England,Oldham 019C,OL43EF,OL43
England,Oldham 019D,OL43AN,OL43
England,Oldham 012A,OL43EJ,OL43
England,Oldham 019D,OL43HJ,OL43
England,Oldham 013D,OL43SA,OL43
England,Oldham 018A,OL43NW,OL43
England,Oldham 018B,OL43DX,OL43
England,Oldham 019D,OL43AQ,OL43
England,Oldham 013C,OL43RX,OL43
England,Oldham 012A,OL43ER,OL43
England,Oldham 018A,OL43NZ,OL43
England,Oldham 019D,OL43BB,OL43
England,Oldham 018A,OL43JX,OL43
England,Oldham 026E,OL43DZ,OL43
England,Oldham 018B,OL43DR,OL43
England,Oldham 012A,OL43EP,OL43
England,Oldham 019D,OL43HG,OL43
England,Oldham 019D,OL43AX,OL43
England,Oldham 019D,OL43AB,OL43
England,Oldham 019D,OL43AL,OL43
England,Oldham 026E,OL43LX,OL43
England,Oldham 019D,OL43AP,OL43
England,Oldham 019D,OL43AS,OL43
England,Oldham 018B,OL43DN,OL43
England,Oldham 018B,OL43JJ,OL43
England,Oldham 013C,OL43RA,OL43
England,Oldham 018B,OL43LU,OL43
England,Oldham 018B,OL43JY,OL43
England,Oldham 013D,OL43QU,OL43
England,Oldham 018B,OL43NU,OL43
England,Oldham 013C,OL43RD,OL43
England,Oldham 018A,OL43NF,OL43
England,Oldham 012A,OL43HT,OL43
England,Oldham 019D,OL43HH,OL43
England,Oldham 012B,OL43NS,OL43
England,Oldham 018A,OL43JW,OL43
England,Oldham 018A,OL43PB,OL43
England,Oldham 018A,OL43PZ,OL43
England,Oldham 018B,OL43JB,OL43
England,Oldham 013D,OL43RB,OL43
England,Oldham 018B,OL43DJ,OL43
England,Oldham 026E,OL43BH,OL43
England,Oldham 018B,OL43LW,OL43
England,Oldham 012A,OL43EL,OL43
England,Oldham 012B,OL43HA,OL43
England,Oldham 013D,OL43QW,OL43
England,Oldham 018B,OL43FN,OL43
England,Oldham 012A,OL43ES,OL43
England,Oldham 019D,OL43BF,OL43
England,Oldham 013D,OL43NY,OL43
England,Oldham 019C,OL43EE,OL43
England,Oldham 018B,OL43JZ,OL43
