Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 053E,S89NA,S89N
England,Sheffield 064B,S89NX,S89N
England,Sheffield 064A,S89NU,S89N
England,Sheffield 064D,S89NJ,S89N
England,Sheffield 064D,S89ND,S89N
England,Sheffield 064D,S89NE,S89N
England,Sheffield 064D,S89NG,S89N
England,Sheffield 064D,S89NN,S89N
England,Sheffield 064D,S89NT,S89N
England,Sheffield 064A,S89NW,S89N
England,Sheffield 064D,S89NS,S89N
England,Sheffield 064D,S89NP,S89N
England,Sheffield 053E,S89NL,S89N
England,Sheffield 064D,S89NH,S89N
England,Sheffield 064D,S89NB,S89N
England,Sheffield 064D,S89NF,S89N
England,Sheffield 064D,S89NQ,S89N
England,Sheffield 053E,S89NR,S89N
