Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Cardiff 041C,CF55EX,CF55
Wales,Cardiff 045D,CF55JA,CF55
Wales,Cardiff 045A,CF55HH,CF55
Wales,Cardiff 041B,CF55AW,CF55
Wales,Cardiff 045B,CF55NH,CF55
Wales,Cardiff 041B,CF55AS,CF55
Wales,Cardiff 041B,CF55AY,CF55
Wales,Cardiff 041B,CF55BE,CF55
Wales,Cardiff 045A,CF55BN,CF55
Wales,Cardiff 043A,CF55DF,CF55
Wales,Cardiff 045D,CF55PL,CF55
Wales,Cardiff 045C,CF55RB,CF55
Wales,Cardiff 041C,CF55DZ,CF55
Wales,Cardiff 045B,CF55HY,CF55
Wales,Cardiff 041B,CF55AE,CF55
Wales,Cardiff 045D,CF55QJ,CF55
Wales,Cardiff 045D,CF55JQ,CF55
Wales,Cardiff 041C,CF55JR,CF55
Wales,Cardiff 045D,CF55JB,CF55
Wales,Cardiff 045D,CF55QH,CF55
Wales,Cardiff 045D,CF55DH,CF55
Wales,Cardiff 045C,CF55QT,CF55
Wales,Cardiff 041A,CF55DW,CF55
Wales,Cardiff 041C,CF55DY,CF55
Wales,Cardiff 045C,CF55PU,CF55
Wales,Cardiff 045D,CF55JN,CF55
Wales,Cardiff 041B,CF55AL,CF55
Wales,Cardiff 045B,CF55JT,CF55
Wales,Cardiff 041A,CF55EZ,CF55
Wales,The Vale of Glamorgan 003D,CF55TJ,CF55
Wales,Cardiff 041C,CF55NW,CF55
Wales,Cardiff 041D,CF55BR,CF55
Wales,Cardiff 045C,CF55LA,CF55
Wales,Cardiff 045A,CF55SD,CF55
Wales,Cardiff 041D,CF55BS,CF55
Wales,Cardiff 041C,CF55DP,CF55
Wales,Cardiff 041C,CF55NS,CF55
Wales,Cardiff 045B,CF55PH,CF55
Wales,Cardiff 045D,CF55JH,CF55
Wales,The Vale of Glamorgan 003D,CF55TN,CF55
Wales,Cardiff 041A,CF55EP,CF55
Wales,Cardiff 039D,CF55BW,CF55
Wales,The Vale of Glamorgan 003D,CF55TH,CF55
Wales,Cardiff 041B,CF55AG,CF55
Wales,The Vale of Glamorgan 003D,CF55TY,CF55
Wales,Cardiff 041A,CF55DT,CF55
Wales,Cardiff 041C,CF55NT,CF55
Wales,Cardiff 041A,CF55LN,CF55
Wales,Cardiff 045B,CF55NG,CF55
Wales,Cardiff 045C,CF55ND,CF55
Wales,The Vale of Glamorgan 003D,CF55UA,CF55
Wales,Cardiff 045A,CF55QG,CF55
Wales,Cardiff 045A,CF55SB,CF55
Wales,Cardiff 045C,CF55QF,CF55
Wales,Cardiff 041C,CF55XP,CF55
Wales,Cardiff 041B,CF55BB,CF55
Wales,Cardiff 041D,CF55BT,CF55
Wales,Cardiff 045A,CF55HS,CF55
Wales,Cardiff 041A,CF55NZ,CF55
Wales,Cardiff 039A,CF55BU,CF55
Wales,Cardiff 041C,CF55ET,CF55
Wales,Cardiff 041B,CF55AN,CF55
Wales,Cardiff 041A,CF55LB,CF55
Wales,Cardiff 041A,CF55ER,CF55
Wales,Cardiff 041A,CF55LE,CF55
Wales,Cardiff 045C,CF55RA,CF55
Wales,Cardiff 045D,CF55HP,CF55
Wales,Cardiff 041C,CF55EJ,CF55
Wales,Cardiff 045A,CF55QE,CF55
Wales,Cardiff 041B,CF55AF,CF55
Wales,Cardiff 045B,CF55PN,CF55
Wales,Cardiff 041A,CF55HD,CF55
Wales,Cardiff 045C,CF55QR,CF55
Wales,Cardiff 041C,CF55DR,CF55
Wales,Cardiff 045C,CF55LY,CF55
Wales,Cardiff 043A,CF55BZ,CF55
Wales,Cardiff 041A,CF55NY,CF55
Wales,Cardiff 045C,CF55NA,CF55
Wales,Cardiff 043C,CF55DB,CF55
Wales,Cardiff 041A,CF55PZ,CF55
Wales,Cardiff 045C,CF55LJ,CF55
Wales,Cardiff 041C,CF55EB,CF55
Wales,Cardiff 041C,CF55DX,CF55
