Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Dorset 004A,BH242AQ,BH24
England,New Forest 010D,BH243LS,BH24
England,New Forest 012D,BH241EP,BH24
England,New Forest 010E,BH243LW,BH24
England,New Forest 012A,BH241UL,BH24
England,New Forest 010D,BH241LP,BH24
England,New Forest 010D,BH241QN,BH24
England,New Forest 016D,BH244AG,BH24
England,New Forest 010A,BH243PE,BH24
England,East Dorset 004C,BH242RZ,BH24
England,East Dorset 004D,BH242QP,BH24
England,New Forest 010B,BH243DX,BH24
England,New Forest 010D,BH241RF,BH24
England,New Forest 012C,BH241LE,BH24
England,New Forest 012C,BH241NJ,BH24
England,New Forest 012E,BH243SQ,BH24
England,New Forest 012B,BH241QA,BH24
England,New Forest 010A,BH243PY,BH24
England,New Forest 010D,BH241RL,BH24
England,New Forest 010A,BH249FQ,BH24
England,New Forest 010C,BH241UG,BH24
England,New Forest 012B,BH241QB,BH24
England,East Dorset 004B,BH242AU,BH24
England,New Forest 016D,BH244EG,BH24
England,East Dorset 004C,BH242LL,BH24
England,New Forest 010D,BH241RN,BH24
England,New Forest 012D,BH241NQ,BH24
England,New Forest 010C,BH241TX,BH24
England,East Dorset 004D,BH242NU,BH24
England,East Dorset 004D,BH242RD,BH24
England,East Dorset 004B,BH242JW,BH24
England,New Forest 010A,BH243QQ,BH24
England,New Forest 012A,BH241XD,BH24
England,New Forest 010B,BH241XT,BH24
England,New Forest 012B,BH241QH,BH24
England,East Dorset 004A,BH242HD,BH24
England,New Forest 012E,BH241PD,BH24
England,New Forest 010A,BH243LE,BH24
England,East Dorset 004B,BH242PR,BH24
England,New Forest 012D,BH241DY,BH24
England,East Dorset 004A,BH242DL,BH24
England,New Forest 016D,BH244HR,BH24
England,New Forest 010E,BH241LT,BH24
England,New Forest 012D,BH241ES,BH24
England,New Forest 012E,BH243DL,BH24
England,New Forest 012D,BH241AW,BH24
England,New Forest 010A,BH243NX,BH24
England,New Forest 010A,BH243HT,BH24
England,East Dorset 004C,BH242QD,BH24
England,New Forest 012D,BH241EH,BH24
England,New Forest 012D,BH243AQ,BH24
England,New Forest 012C,BH241RD,BH24
England,New Forest 010A,BH243PL,BH24
England,East Dorset 004C,BH242QA,BH24
England,New Forest 012D,BH241GY,BH24
England,New Forest 010D,BH241BY,BH24
England,East Dorset 004B,BH242JH,BH24
England,New Forest 012E,BH243BN,BH24
England,New Forest 012D,BH241GT,BH24
England,East Dorset 004D,BH242HG,BH24
England,New Forest 010A,BH242WD,BH24
England,New Forest 012D,BH241BT,BH24
England,New Forest 010D,BH241SW,BH24
England,East Dorset 004C,BH242SE,BH24
England,New Forest 010C,BH241SD,BH24
England,New Forest 012E,BH243SA,BH24
England,New Forest 010E,BH243LR,BH24
England,New Forest 010A,BH243PR,BH24
England,New Forest 010A,BH249FJ,BH24
England,East Dorset 004A,BH242AG,BH24
England,East Dorset 004C,BH242DA,BH24
England,East Dorset 004C,BH242SP,BH24
England,New Forest 016E,BH243RJ,BH24
England,East Dorset 004B,BH242JY,BH24
England,New Forest 012E,BH243AS,BH24
England,New Forest 016D,BH244DF,BH24
England,New Forest 016D,BH244BZ,BH24
England,East Dorset 004D,BH242JZ,BH24
England,East Dorset 004C,BH242SJ,BH24
England,New Forest 012C,BH241JW,BH24
England,East Dorset 004D,BH242RF,BH24
England,New Forest 016E,BH243DD,BH24
England,New Forest 010A,BH243ND,BH24
England,New Forest 012D,BH241NG,BH24
England,New Forest 010B,BH243RL,BH24
England,New Forest 016D,BH244HX,BH24
England,New Forest 016D,BH244HG,BH24
England,East Dorset 004C,BH242SH,BH24
England,New Forest 010C,BH241TN,BH24
England,New Forest 010C,BH241TY,BH24
England,New Forest 012C,BH241UR,BH24
England,East Dorset 004D,BH242DU,BH24
England,New Forest 010D,BH241LR,BH24
England,New Forest 016D,BH244DE,BH24
England,East Dorset 004A,BH242ET,BH24
England,New Forest 012D,BH241JE,BH24
England,East Dorset 004D,BH242HJ,BH24
England,East Dorset 004B,BH242LQ,BH24
England,New Forest 010A,BH243LD,BH24
England,New Forest 012D,BH241HW,BH24
England,New Forest 010E,BH241SZ,BH24
England,East Dorset 004D,BH242QS,BH24
England,New Forest 012D,BH241LA,BH24
England,New Forest 012C,BH241ND,BH24
England,New Forest 010B,BH243EL,BH24
England,East Dorset 004C,BH242RN,BH24
England,East Dorset 004B,BH242LB,BH24
England,New Forest 012D,BH241BU,BH24
England,New Forest 010A,BH249BP,BH24
England,New Forest 012D,BH241AD,BH24
England,New Forest 012D,BH241NS,BH24
England,New Forest 010E,BH243LL,BH24
England,New Forest 010D,BH241RJ,BH24
England,New Forest 010D,BH241RZ,BH24
England,East Dorset 004A,BH242AJ,BH24
England,East Dorset 004C,BH242NS,BH24
England,New Forest 010D,BH241LW,BH24
England,East Dorset 004A,BH242DD,BH24
England,New Forest 016D,BH244EW,BH24
England,New Forest 012E,BH243AZ,BH24
England,New Forest 010B,BH241QU,BH24
England,New Forest 012E,BH243SG,BH24
England,New Forest 012B,BH241PS,BH24
