Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Scarborough 004A,YO225LN,YO22
England,Scarborough 002B,YO225QL,YO22
England,Scarborough 004B,YO225DG,YO22
England,Scarborough 004A,YO225EQ,YO22
England,Scarborough 004C,YO224PD,YO22
England,Scarborough 004D,YO224RS,YO22
England,Scarborough 003D,YO224NW,YO22
England,Scarborough 004D,YO224UF,YO22
England,Scarborough 003D,YO224HW,YO22
England,Scarborough 004A,YO225JE,YO22
England,Scarborough 004A,YO225LD,YO22
England,Scarborough 004C,YO224JU,YO22
England,Scarborough 004B,YO225EH,YO22
England,Scarborough 004D,YO224ST,YO22
England,Scarborough 004A,YO225JX,YO22
England,Scarborough 003C,YO224EQ,YO22
England,Scarborough 003D,YO224ND,YO22
England,Scarborough 004C,YO224PH,YO22
England,Scarborough 004A,YO225LX,YO22
England,Scarborough 004D,YO224RB,YO22
England,Scarborough 003C,YO224DW,YO22
England,Scarborough 004B,YO225DB,YO22
England,Scarborough 003C,YO224AE,YO22
England,Scarborough 003D,YO224DZ,YO22
England,Scarborough 004C,YO224PQ,YO22
England,Scarborough 003C,YO224FA,YO22
England,Scarborough 003D,YO224LY,YO22
England,Scarborough 004C,YO224LT,YO22
England,Scarborough 002B,YO225AU,YO22
England,Scarborough 004D,YO224SY,YO22
England,Scarborough 003D,YO224HJ,YO22
England,Scarborough 004A,YO225LJ,YO22
England,Scarborough 002B,YO225QJ,YO22
England,Scarborough 004A,YO225LQ,YO22
England,Scarborough 004C,YO224NS,YO22
England,Scarborough 003D,YO224QR,YO22
England,Scarborough 004D,YO224SG,YO22
England,Scarborough 002B,YO225PW,YO22
England,Scarborough 004A,YO225EU,YO22
England,Scarborough 004B,YO225DR,YO22
England,Scarborough 004C,YO224NR,YO22
England,Scarborough 004A,YO225ER,YO22
England,Scarborough 004A,YO225LB,YO22
England,Scarborough 004C,YO224PR,YO22
England,Scarborough 003C,YO224BP,YO22
England,Scarborough 003B,YO224ES,YO22
England,Scarborough 003C,YO224BN,YO22
England,Scarborough 002B,YO225PL,YO22
England,Scarborough 004D,YO224RN,YO22
England,Scarborough 004A,YO225LH,YO22
England,Scarborough 003C,YO224FD,YO22
England,Scarborough 003C,YO224DP,YO22
England,Scarborough 004C,YO224PT,YO22
England,Scarborough 002B,YO225PE,YO22
England,Scarborough 003D,YO224HP,YO22
England,Scarborough 004C,YO224PP,YO22
England,Scarborough 004D,YO224TX,YO22
England,Scarborough 003D,YO224LZ,YO22
England,Scarborough 003C,YO224DQ,YO22
England,Scarborough 004D,YO224TT,YO22
England,Scarborough 003C,YO224AU,YO22
England,Scarborough 004C,YO224TN,YO22
England,Scarborough 004D,YO224SD,YO22
England,Scarborough 003D,YO224JE,YO22
England,Scarborough 004A,YO225LG,YO22
England,Scarborough 004A,YO225JS,YO22
England,Scarborough 002B,YO225PU,YO22
England,Scarborough 003D,YO224FL,YO22
England,Scarborough 004D,YO224SE,YO22
England,Scarborough 004B,YO225DN,YO22
England,Scarborough 004D,YO224TU,YO22
England,Scarborough 004C,YO224JY,YO22
England,Scarborough 004A,YO225LL,YO22
England,Scarborough 002B,YO225PD,YO22
England,Scarborough 004D,YO224SR,YO22
England,Scarborough 003D,YO224JB,YO22
England,Scarborough 003C,YO224EL,YO22
England,Scarborough 004C,YO224JX,YO22
England,Scarborough 004B,YO225BY,YO22
England,Scarborough 003D,YO224HY,YO22
England,Scarborough 003C,YO224HE,YO22
England,Scarborough 004B,YO225AA,YO22
England,Scarborough 004A,YO225HG,YO22
England,Scarborough 003D,YO224NQ,YO22
England,Scarborough 004B,YO225BZ,YO22
England,Scarborough 004A,YO225HX,YO22
England,Scarborough 003D,YO224NY,YO22
