Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North Dorset 005D,SP70PD,SP70
England,Wiltshire 061A,SP70HL,SP70
England,Wiltshire 061A,SP70HR,SP70
England,North Dorset 005D,SP70DU,SP70
England,North Dorset 002D,SP70LJ,SP70
England,North Dorset 005D,SP70BG,SP70
England,North Dorset 002D,SP70LG,SP70
England,North Dorset 005D,SP70JT,SP70
England,North Dorset 005D,SP70BX,SP70
England,Wiltshire 061A,SP70ER,SP70
England,Wiltshire 061A,SP70EP,SP70
England,North Dorset 002D,SP70BA,SP70
England,North Dorset 005D,SP70JY,SP70
England,North Dorset 005D,SP70EF,SP70
England,North Dorset 002D,SP70LL,SP70
England,North Dorset 005D,SP70BT,SP70
England,Wiltshire 061A,SP70HS,SP70
England,North Dorset 005D,SP70NL,SP70
England,North Dorset 005D,SP70NB,SP70
England,North Dorset 005D,SP70NH,SP70
England,Wiltshire 061A,SP70HA,SP70
England,North Dorset 005D,SP70EA,SP70
England,North Dorset 005D,SP70JS,SP70
England,Wiltshire 061A,SP70HN,SP70
England,North Dorset 002D,SP70QW,SP70
England,Wiltshire 061A,SP70EW,SP70
England,North Dorset 005D,SP70BW,SP70
England,North Dorset 005D,SP70BN,SP70
England,North Dorset 005D,SP70AB,SP70
England,North Dorset 002D,SP70LB,SP70
England,North Dorset 005D,SP70NN,SP70
England,Wiltshire 061A,SP70PL,SP70
England,North Dorset 005D,SP70DE,SP70
England,North Dorset 002D,SP70AE,SP70
England,North Dorset 005D,SP70AX,SP70
England,North Dorset 005D,SP70JX,SP70
England,North Dorset 005D,SP70PF,SP70
England,North Dorset 005D,SP70JF,SP70
England,North Dorset 005D,SP70NJ,SP70
England,Wiltshire 061A,SP70HE,SP70
England,North Dorset 003A,SP70RR,SP70
England,North Dorset 005D,SP70PX,SP70
England,North Dorset 005D,SP70AN,SP70
England,North Dorset 005D,SP70JD,SP70
England,North Dorset 002D,SP70LN,SP70
England,North Dorset 005D,SP70AP,SP70
England,North Dorset 005D,SP70NF,SP70
England,North Dorset 005D,SP70DR,SP70
England,North Dorset 005D,SP70PS,SP70
England,North Dorset 002D,SP70LP,SP70
England,North Dorset 005D,SP70PT,SP70
England,North Dorset 005D,SP70BH,SP70
England,North Dorset 005D,SP70QZ,SP70
England,North Dorset 005D,SP70AU,SP70
England,North Dorset 002D,SP70LF,SP70
England,North Dorset 005D,SP70NU,SP70
England,Wiltshire 061A,SP70EN,SP70
England,North Dorset 005D,SP70DX,SP70
England,Wiltshire 061A,SP70EL,SP70
England,North Dorset 005D,SP70PH,SP70
England,North Dorset 003A,SP70WQ,SP70
England,North Dorset 002D,SP70LH,SP70
England,North Dorset 005D,SP70AR,SP70
England,North Dorset 005D,SP70NS,SP70
England,North Dorset 005D,SP70PQ,SP70
England,Wiltshire 061A,SP70EX,SP70
England,North Dorset 005D,SP70BS,SP70
England,North Dorset 005D,SP70ND,SP70
England,North Dorset 005D,SP70BY,SP70
England,North Dorset 005D,SP70LX,SP70
England,North Dorset 005D,SP70JU,SP70
England,North Dorset 005D,SP70DA,SP70
England,North Dorset 005D,SP70JQ,SP70
England,North Dorset 005D,SP70PU,SP70
England,North Dorset 005D,SP70QY,SP70
England,North Dorset 002D,SP70QH,SP70
England,Wiltshire 061A,SP70HW,SP70
England,North Dorset 005D,SP70DT,SP70
England,North Dorset 005D,SP70DQ,SP70
England,North Dorset 005D,SP70NQ,SP70
England,North Dorset 002D,SP70QE,SP70
England,North Dorset 005D,SP70BE,SP70
England,North Dorset 005D,SP70DN,SP70
England,North Dorset 005D,SP70JL,SP70
England,North Dorset 005D,SP70AT,SP70
England,North Dorset 003A,SP70WX,SP70
England,North Dorset 002D,SP70QJ,SP70
England,North Dorset 005D,SP70JE,SP70
England,North Dorset 005D,SP70LY,SP70
England,North Dorset 005D,SP70DW,SP70
England,North Dorset 005D,SP70DG,SP70
England,North Dorset 002D,SP70QA,SP70
England,North Dorset 005D,SP70JN,SP70
England,North Dorset 005D,SP70LZ,SP70
England,North Dorset 005D,SP70PY,SP70
England,North Dorset 005D,SP70BP,SP70
England,Wiltshire 061A,SP70PW,SP70
England,North Dorset 005D,SP70EE,SP70
England,North Dorset 005D,SP70JJ,SP70
England,North Dorset 005D,SP70DZ,SP70
England,North Dorset 002D,SP70LW,SP70
England,North Dorset 005D,SP70BZ,SP70
England,North Dorset 005D,SP70LA,SP70
England,North Dorset 005D,SP70JP,SP70
England,Wiltshire 061A,SP70HH,SP70
England,North Dorset 005D,SP70JG,SP70
England,North Dorset 003D,SP70NA,SP70
England,North Dorset 005D,SP70NY,SP70
England,North Dorset 005D,SP70EB,SP70
England,North Dorset 002D,SP70QG,SP70
England,Wiltshire 061A,SP70PR,SP70
England,Wiltshire 061A,SP70HJ,SP70
England,Wiltshire 061A,SP70ES,SP70
England,North Dorset 005D,SP70AA,SP70
England,North Dorset 005D,SP70DH,SP70
England,North Dorset 002D,SP70QQ,SP70
England,North Dorset 005D,SP70BB,SP70
England,North Dorset 005D,SP70DL,SP70
England,North Dorset 005D,SP70BJ,SP70
England,North Dorset 005D,SP70BQ,SP70
England,North Dorset 005D,SP70BL,SP70
England,Wiltshire 061A,SP70ET,SP70
England,North Dorset 002D,SP70QF,SP70
England,North Dorset 005D,SP70AG,SP70
England,North Dorset 002D,SP70QD,SP70
England,North Dorset 005D,SP70JA,SP70
England,North Dorset 002D,SP70AY,SP70
England,North Dorset 005D,SP70NR,SP70
England,North Dorset 005D,SP70DB,SP70
England,North Dorset 005D,SP70NP,SP70
England,North Dorset 005D,SP70NW,SP70
England,North Dorset 005D,SP70AF,SP70
England,Wiltshire 061A,SP70HG,SP70
England,North Dorset 005D,SP70JR,SP70
England,Wiltshire 061A,SP70HD,SP70
England,North Dorset 005D,SP70DJ,SP70
England,North Dorset 005D,SP70AQ,SP70
England,North Dorset 002D,SP70QB,SP70
England,North Dorset 005D,SP70PB,SP70
England,North Dorset 002D,SP70LQ,SP70
England,North Dorset 005D,SP70JW,SP70
England,North Dorset 005D,SP70LU,SP70
England,Wiltshire 061A,SP70HQ,SP70
England,North Dorset 002D,SP70QL,SP70
England,North Dorset 005D,SP70AJ,SP70
England,North Dorset 005D,SP70PJ,SP70
England,North Dorset 005D,SP70NG,SP70
England,Wiltshire 061A,SP70HB,SP70
England,North Dorset 005D,SP70ED,SP70
England,Wiltshire 061A,SP70EU,SP70
England,North Dorset 005D,SP70PG,SP70
England,Wiltshire 061A,SP70HT,SP70
England,North Dorset 002D,SP70AZ,SP70
England,North Dorset 003A,SP70RP,SP70
England,Wiltshire 061A,SP70HP,SP70
England,North Dorset 005D,SP70PZ,SP70
England,North Dorset 005D,SP70DP,SP70
England,North Dorset 005D,SP70PA,SP70
England,North Dorset 005D,SP70JH,SP70
England,Wiltshire 061A,SP70EY,SP70
England,Wiltshire 061A,SP70PN,SP70
England,North Dorset 005D,SP70DS,SP70
England,North Dorset 005D,SP70DF,SP70
England,Wiltshire 061A,SP70HF,SP70
England,North Dorset 005D,SP70BU,SP70
England,North Dorset 005D,SP70AS,SP70
England,North Dorset 005D,SP70AH,SP70
England,North Dorset 005D,SP70NX,SP70
England,North Dorset 002D,SP70LE,SP70
England,Wiltshire 061A,SP70PP,SP70
England,Wiltshire 061A,SP70EZ,SP70
England,North Dorset 003D,SP70LT,SP70
England,North Dorset 005D,SP70NT,SP70
