Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 014D,S91AN,S91A
England,Sheffield 014D,S91AL,S91A
England,Sheffield 014D,S91AG,S91A
England,Sheffield 014E,S91AR,S91A
England,Sheffield 014F,S91AD,S91A
England,Sheffield 014D,S91AY,S91A
England,Sheffield 014E,S91AS,S91A
England,Sheffield 014D,S91AP,S91A
England,Sheffield 014D,S91AE,S91A
England,Sheffield 014F,S91AB,S91A
England,Sheffield 014D,S91AQ,S91A
England,Sheffield 014E,S91AT,S91A
England,Sheffield 014D,S91AZ,S91A
England,Sheffield 014D,S91AJ,S91A
England,Sheffield 014F,S91AA,S91A
England,Sheffield 014E,S91AW,S91A
England,Sheffield 014D,S91AX,S91A
England,Sheffield 014D,S91AF,S91A
England,Sheffield 014D,S91AH,S91A
