Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 019B,N19QG,N19Q
England,Islington 021A,N19QE,N19Q
England,Islington 019B,N19QH,N19Q
England,Islington 019B,N19QU,N19Q
England,Islington 019B,N19QJ,N19Q
England,Islington 021A,N19QA,N19Q
England,Islington 019B,N19QD,N19Q
England,Islington 019B,N19QN,N19Q
England,Islington 019B,N19QB,N19Q
England,Islington 019B,N19QQ,N19Q
England,Islington 020B,N19QS,N19Q
England,Islington 019B,N19QZ,N19Q
England,Islington 021A,N19QP,N19Q
England,Islington 021A,N19QR,N19Q
England,Islington 019B,N19QW,N19Q
England,Islington 019B,N19QT,N19Q
England,Islington 019B,N19QF,N19Q
