Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,King's Lynn and West Norfolk 013C,PE147NG,PE14
England,King's Lynn and West Norfolk 016C,PE148PL,PE14
England,Fenland 004B,PE140EW,PE14
England,King's Lynn and West Norfolk 013A,PE148DB,PE14
England,Fenland 004B,PE140DD,PE14
England,Peterborough 008C,PE14JA,PE14
England,King's Lynn and West Norfolk 013D,PE147QZ,PE14
England,King's Lynn and West Norfolk 016D,PE149BE,PE14
England,King's Lynn and West Norfolk 016E,PE149TL,PE14
England,King's Lynn and West Norfolk 013A,PE148JX,PE14
England,Fenland 004C,PE140LX,PE14
England,King's Lynn and West Norfolk 016C,PE148AS,PE14
England,Peterborough 008C,PE14LX,PE14
England,King's Lynn and West Norfolk 016C,PE148PG,PE14
England,Peterborough 013A,PE14UX,PE14
England,King's Lynn and West Norfolk 016A,PE148PS,PE14
England,Fenland 004B,PE140LF,PE14
England,King's Lynn and West Norfolk 016E,PE149BS,PE14
England,King's Lynn and West Norfolk 013E,PE147DP,PE14
England,King's Lynn and West Norfolk 016B,PE140DS,PE14
England,King's Lynn and West Norfolk 013E,PE147SW,PE14
England,King's Lynn and West Norfolk 016B,PE140DH,PE14
England,Fenland 004A,PE140HX,PE14
England,Fenland 003H,PE140RU,PE14
England,Fenland 004B,PE140AW,PE14
England,Peterborough 014E,PE14DR,PE14
England,Peterborough 013C,PE14YJ,PE14
England,King's Lynn and West Norfolk 016C,PE148EQ,PE14
England,King's Lynn and West Norfolk 013C,PE147PH,PE14
England,King's Lynn and West Norfolk 013C,PE147PB,PE14
England,Fenland 004B,PE140EG,PE14
England,King's Lynn and West Norfolk 013D,PE147AN,PE14
England,Fenland 004B,PE140NA,PE14
England,King's Lynn and West Norfolk 015B,PE147RP,PE14
England,King's Lynn and West Norfolk 016A,PE148RZ,PE14
England,King's Lynn and West Norfolk 016C,PE148BH,PE14
England,Fenland 004C,PE140RZ,PE14
England,Peterborough 007B,PE14TS,PE14
England,King's Lynn and West Norfolk 013C,PE147LG,PE14
England,King's Lynn and West Norfolk 016C,PE148AN,PE14
England,King's Lynn and West Norfolk 016C,PE148AL,PE14
England,Fenland 003H,PE140RD,PE14
England,King's Lynn and West Norfolk 016E,PE149BG,PE14
England,Peterborough 007B,PE14TH,PE14
England,Peterborough 014C,PE14YS,PE14
England,Peterborough 013C,PE14SX,PE14
England,Peterborough 008C,PE14LN,PE14
England,King's Lynn and West Norfolk 013B,PE147AY,PE14
England,Fenland 004C,PE140SA,PE14
England,Fenland 003H,PE140RN,PE14
England,King's Lynn and West Norfolk 016A,PE148RE,PE14
England,Peterborough 007B,PE14UL,PE14
England,Fenland 004C,PE140BA,PE14
England,King's Lynn and West Norfolk 016E,PE149AQ,PE14
England,King's Lynn and West Norfolk 013C,PE147PQ,PE14
England,Peterborough 013D,PE14SU,PE14
England,King's Lynn and West Norfolk 013B,PE148DJ,PE14
England,King's Lynn and West Norfolk 016D,PE149DS,PE14
England,Peterborough 005D,PE14YZ,PE14
England,Peterborough 008A,PE14JU,PE14
England,King's Lynn and West Norfolk 016D,PE149EW,PE14
England,Peterborough 012D,PE14EU,PE14
England,King's Lynn and West Norfolk 013D,PE147EB,PE14
England,Peterborough 007A,PE14QQ,PE14
England,Peterborough 008B,PE14HS,PE14
England,King's Lynn and West Norfolk 016A,PE148TS,PE14
England,Fenland 004A,PE140BY,PE14
England,Fenland 004A,PE140HG,PE14
England,King's Lynn and West Norfolk 016E,PE149JA,PE14
England,Fenland 004B,PE140AN,PE14
England,Peterborough 008B,PE14HX,PE14
England,King's Lynn and West Norfolk 016C,PE148PD,PE14
England,King's Lynn and West Norfolk 013A,PE148JE,PE14
England,King's Lynn and West Norfolk 015A,PE147SG,PE14
England,Peterborough 007A,PE14TG,PE14
England,Peterborough 014E,PE14DH,PE14
England,Fenland 004A,PE140HN,PE14
England,Fenland 004C,PE140LY,PE14
England,Peterborough 008C,PE14NA,PE14
England,King's Lynn and West Norfolk 016E,PE149SD,PE14
England,King's Lynn and West Norfolk 016D,PE149EJ,PE14
England,King's Lynn and West Norfolk 013D,PE147AA,PE14
England,Peterborough 014C,PE14AL,PE14
England,Fenland 004C,PE140NP,PE14
England,King's Lynn and West Norfolk 016E,PE149SQ,PE14
England,Fenland 004B,PE140DE,PE14
England,King's Lynn and West Norfolk 016E,PE149AB,PE14
England,Peterborough 007B,PE14TJ,PE14
England,King's Lynn and West Norfolk 013B,PE148DH,PE14
England,Peterborough 007B,PE14TR,PE14
