Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Oxford 007B,OX38NW,OX38
England,South Oxfordshire 002A,OX38BY,OX38
England,Oxford 007C,OX38JB,OX38
England,Oxford 010B,OX38QG,OX38
England,Oxford 010B,OX38QH,OX38
England,Oxford 010B,OX38PZ,OX38
England,Oxford 007C,OX38HN,OX38
England,Oxford 007B,OX38SB,OX38
England,Oxford 010C,OX38FA,OX38
England,Oxford 007D,OX38ND,OX38
England,Oxford 010B,OX38RJ,OX38
England,Oxford 007C,OX38DR,OX38
England,Oxford 007A,OX38ED,OX38
England,Oxford 007A,OX38EN,OX38
England,Oxford 007A,OX38FN,OX38
England,South Oxfordshire 002B,OX38TA,OX38
England,Oxford 007D,OX38PB,OX38
England,Oxford 007B,OX38EX,OX38
England,Oxford 007A,OX38DZ,OX38
England,Oxford 007B,OX38EY,OX38
England,Oxford 007A,OX38EQ,OX38
England,Oxford 006B,OX38NL,OX38
England,Oxford 005B,OX38GB,OX38
England,Oxford 010B,OX38RW,OX38
England,Oxford 007A,OX38EF,OX38
England,Oxford 007D,OX38AB,OX38
England,Oxford 007B,OX38LU,OX38
England,Oxford 010C,OX38QT,OX38
England,Oxford 010B,OX38QQ,OX38
England,Oxford 007E,OX38JX,OX38
England,Oxford 007C,OX38JJ,OX38
England,Oxford 007C,OX38LE,OX38
England,Oxford 007A,OX38LZ,OX38
England,Oxford 007C,OX38HT,OX38
England,Oxford 007B,OX38HA,OX38
England,Oxford 006B,OX38NR,OX38
England,Oxford 010C,OX38PX,OX38
England,Oxford 007E,OX38DH,OX38
England,Oxford 007A,OX38EJ,OX38
England,Oxford 010B,OX38QJ,OX38
England,Oxford 007E,OX38BB,OX38
England,Oxford 007B,OX38JR,OX38
England,Oxford 007E,OX38DB,OX38
England,Oxford 007C,OX38JA,OX38
England,Oxford 007E,OX38LL,OX38
England,Oxford 007B,OX38ET,OX38
England,Oxford 007D,OX38PD,OX38
England,Oxford 010B,OX38RB,OX38
England,Oxford 006B,OX38SE,OX38
England,Oxford 007A,OX38EB,OX38
England,Oxford 007A,OX38BN,OX38
England,Oxford 007C,OX38HS,OX38
England,Oxford 007E,OX38BD,OX38
England,Oxford 007E,OX38BA,OX38
England,Oxford 010C,OX38QX,OX38
England,Oxford 010B,OX38PT,OX38
England,Oxford 007B,OX38NU,OX38
England,Oxford 007A,OX38DY,OX38
England,South Oxfordshire 002A,OX38BX,OX38
England,Oxford 007E,OX38JW,OX38
England,Oxford 007C,OX38HW,OX38
England,Oxford 006B,OX38NB,OX38
England,Oxford 010C,OX38RA,OX38
England,Oxford 010B,OX38RD,OX38
England,Oxford 007D,OX38AL,OX38
