Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 002E,L99AH,L99A
England,Liverpool 002E,L99AP,L99A
England,Liverpool 002E,L99AS,L99A
England,Liverpool 002E,L99AU,L99A
England,Liverpool 002E,L99AF,L99A
England,Liverpool 003D,L99AG,L99A
England,Liverpool 002E,L99AR,L99A
England,Liverpool 002C,L99AW,L99A
England,Liverpool 002A,L99AZ,L99A
England,Liverpool 005A,L99AA,L99A
England,Liverpool 002E,L99AT,L99A
England,Liverpool 002C,L99AY,L99A
England,Liverpool 002E,L99AJ,L99A
England,Liverpool 002C,L99AN,L99A
England,Liverpool 002E,L99AX,L99A
England,Liverpool 002E,L99AD,L99A
England,Liverpool 002E,L99AQ,L99A
England,Liverpool 002E,L99AL,L99A
England,Liverpool 002E,L99AE,L99A
