Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Powys 020C,LD39NF,LD39
Wales,Powys 017G,LD39HA,LD39
Wales,Powys 017F,LD39DS,LD39
Wales,Powys 020C,LD39NY,LD39
Wales,Powys 020C,LD39SA,LD39
Wales,Powys 017F,LD39EP,LD39
Wales,Powys 017D,LD39AR,LD39
Wales,Powys 017F,LD39BT,LD39
Wales,Powys 020C,LD39RP,LD39
Wales,Powys 020A,LD39LN,LD39
Wales,Powys 017D,LD39LA,LD39
Wales,Powys 017F,LD39HE,LD39
Wales,Powys 017F,LD39EU,LD39
Wales,Powys 017A,LD39WQ,LD39
Wales,Powys 020C,LD39NU,LD39
Wales,Powys 020C,LD39RU,LD39
Wales,Powys 020A,LD39TF,LD39
Wales,Powys 020C,LD39NG,LD39
Wales,Powys 017G,LD39HD,LD39
Wales,Powys 020A,LD39RA,LD39
Wales,Powys 020C,LD39PA,LD39
Wales,Powys 020A,LD39TD,LD39
Wales,Powys 020A,LD39TR,LD39
Wales,Powys 017F,LD39ER,LD39
Wales,Powys 017F,LD39DL,LD39
Wales,Powys 020C,LD39NL,LD39
Wales,Powys 017F,LD39BS,LD39
Wales,Powys 017D,LD39AL,LD39
Wales,Powys 020A,LD39TG,LD39
Wales,Powys 017D,LD39BN,LD39
Wales,Powys 017G,LD39HB,LD39
Wales,Powys 020C,LD39RS,LD39
Wales,Powys 017D,LD39DA,LD39
Wales,Powys 020C,LD39NS,LD39
Wales,Powys 017F,LD39EL,LD39
Wales,Powys 020C,LD39SD,LD39
Wales,Powys 017D,LD39AH,LD39
Wales,Powys 020C,LD39LY,LD39
Wales,Powys 017D,LD39BG,LD39
Wales,Powys 017G,LD39UF,LD39
Wales,Powys 020A,LD39RE,LD39
Wales,Powys 020C,LD39NA,LD39
Wales,Powys 020A,LD39TS,LD39
Wales,Powys 020C,LD39PE,LD39
Wales,Powys 017F,LD39HJ,LD39
Wales,Powys 020A,LD39TE,LD39
Wales,Powys 017G,LD39LE,LD39
Wales,Powys 020C,LD39RR,LD39
Wales,Powys 020A,LD39TP,LD39
Wales,Powys 017F,LD39HG,LD39
Wales,Powys 017F,LD39ET,LD39
Wales,Powys 020C,LD39SG,LD39
Wales,Powys 020C,LD39LR,LD39
Wales,Powys 017F,LD39BQ,LD39
Wales,Powys 020A,LD39SS,LD39
Wales,Powys 017F,LD39DN,LD39
Wales,Powys 017F,LD39BR,LD39
Wales,Powys 017D,LD39AF,LD39
Wales,Powys 017G,LD39PL,LD39
Wales,Powys 017D,LD39BB,LD39
Wales,Powys 017F,LD39EB,LD39
Wales,Powys 017E,LD39SR,LD39
Wales,Powys 017G,LD39LG,LD39
Wales,Powys 020C,LD39NP,LD39
Wales,Powys 020A,LD39SP,LD39
Wales,Powys 017G,LD39PN,LD39
Wales,Powys 020C,LD39LU,LD39
Wales,Powys 017D,LD39DU,LD39
Wales,Powys 017G,LD39UD,LD39
Wales,Powys 020C,LD39PD,LD39
Wales,Powys 020A,LD39SN,LD39
Wales,Powys 020C,LD39NB,LD39
Wales,Powys 020A,LD39TN,LD39
Wales,Powys 017F,LD39HW,LD39
Wales,Powys 017G,LD39PG,LD39
Wales,Powys 017F,LD39HF,LD39
Wales,Powys 020C,LD39NN,LD39
Wales,Powys 017F,LD39BP,LD39
Wales,Powys 020C,LD39RW,LD39
Wales,Powys 017D,LD39AS,LD39
Wales,Powys 020A,LD39TL,LD39
Wales,Powys 017D,LD39AA,LD39
Wales,Powys 020C,LD39RN,LD39
Wales,Powys 020C,LD39RT,LD39
Wales,Powys 017D,LD39DE,LD39
Wales,Powys 020C,LD39PH,LD39
Wales,Powys 017D,LD39AU,LD39
Wales,Powys 017G,LD39HS,LD39
Wales,Powys 017D,LD39AB,LD39
Wales,Powys 020C,LD39RD,LD39
Wales,Powys 020A,LD39SU,LD39
Wales,Powys 020A,LD39PU,LD39
Wales,Powys 017G,LD39LL,LD39
Wales,Powys 017D,LD39EE,LD39
Wales,Powys 017F,LD39ED,LD39
Wales,Powys 020A,LD39PY,LD39
Wales,Powys 020C,LD39SE,LD39
Wales,Powys 020C,LD39PB,LD39
Wales,Powys 020C,LD39SF,LD39
Wales,Powys 020A,LD39PT,LD39
Wales,Powys 020A,LD39TB,LD39
Wales,Powys 017D,LD39AN,LD39
Wales,Powys 017G,LD39HY,LD39
Wales,Powys 020C,LD39SH,LD39
Wales,Powys 017F,LD39ES,LD39
Wales,Powys 020C,LD39LP,LD39
Wales,Powys 017F,LD39EN,LD39
Wales,Powys 020C,LD39NW,LD39
Wales,Powys 017F,LD39EH,LD39
Wales,Powys 017F,LD39HH,LD39
Wales,Powys 017D,LD39AT,LD39
Wales,Powys 017G,LD39LF,LD39
Wales,Powys 020C,LD39NE,LD39
Wales,Powys 020A,LD39ST,LD39
Wales,Powys 020A,LD39TA,LD39
Wales,Powys 017D,LD39AP,LD39
Wales,Powys 020A,LD39RH,LD39
Wales,Powys 020C,LD39QA,LD39
Wales,Powys 020A,LD39PS,LD39
Wales,Powys 017D,LD39AY,LD39
Wales,Powys 017F,LD39EY,LD39
Wales,Powys 017D,LD39BE,LD39
Wales,Powys 017F,LD39EA,LD39
Wales,Powys 017D,LD39AD,LD39
Wales,Powys 020A,LD39PP,LD39
Wales,Powys 017F,LD39DX,LD39
Wales,Powys 017G,LD39HT,LD39
Wales,Powys 020A,LD39PW,LD39
Wales,Powys 017D,LD39DT,LD39
Wales,Powys 020A,LD39RF,LD39
Wales,Powys 017F,LD39EG,LD39
Wales,Powys 017G,LD39UE,LD39
Wales,Powys 017F,LD39HN,LD39
Wales,Powys 017F,LD39EW,LD39
Wales,Powys 017F,LD39DY,LD39
Wales,Powys 017D,LD39BU,LD39
Wales,Powys 020C,LD39LS,LD39
Wales,Powys 017G,LD39UA,LD39
Wales,Powys 017D,LD39LB,LD39
Wales,Powys 017F,LD39HP,LD39
Wales,Powys 020A,LD39SW,LD39
Wales,Powys 017D,LD39DJ,LD39
Wales,Powys 017G,LD39BA,LD39
