Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Brentwood 001E,CM40RL,CM40
England,Brentwood 002A,CM40PT,CM40
England,Chelmsford 018B,CM40ER,CM40
England,Brentwood 002A,CM40PD,CM40
England,Brentwood 002A,CM40NT,CM40
England,Epping Forest 003A,CM40LG,CM40
England,Chelmsford 018B,CM40HA,CM40
England,Brentwood 002B,CM40BQ,CM40
England,Brentwood 002B,CM40DX,CM40
England,Brentwood 002A,CM40SG,CM40
England,Epping Forest 003A,CM40JU,CM40
England,Brentwood 001E,CM40SD,CM40
England,Brentwood 002B,CM40FJ,CM40
England,Brentwood 002B,CM40WS,CM40
England,Chelmsford 018B,CM40PU,CM40
England,Brentwood 001E,CM40QE,CM40
England,Chelmsford 018B,CM40HB,CM40
England,Brentwood 002A,CM40DF,CM40
England,Brentwood 002A,CM40PF,CM40
England,Brentwood 002B,CM40DR,CM40
England,Brentwood 001E,CM40QH,CM40
England,Brentwood 002B,CM40UT,CM40
England,Epping Forest 003A,CM40JY,CM40
England,Brentwood 001E,CM40QX,CM40
England,Chelmsford 018B,CM40EP,CM40
England,Epping Forest 003A,CM40LD,CM40
England,Epping Forest 003A,CM40LL,CM40
England,Brentwood 002B,CM40BG,CM40
England,Brentwood 001E,CM40RD,CM40
England,Brentwood 001E,CM40QS,CM40
England,Brentwood 001E,CM40JR,CM40
England,Chelmsford 011A,CM40LR,CM40
England,Chelmsford 018B,CM40EH,CM40
England,Brentwood 002A,CM40PA,CM40
England,Epping Forest 003A,CM40JZ,CM40
England,Brentwood 002A,CM40DH,CM40
England,Epping Forest 003A,CM40LA,CM40
England,Brentwood 002A,CM40PW,CM40
England,Brentwood 002A,CM40NQ,CM40
England,Brentwood 002A,CM40DP,CM40
England,Brentwood 001E,CM40QJ,CM40
England,Chelmsford 018B,CM40ED,CM40
England,Brentwood 002B,CM40DS,CM40
England,Brentwood 002A,CM40DU,CM40
England,Brentwood 002A,CM40PS,CM40
England,Epping Forest 003A,CM40LJ,CM40
England,Brentwood 002A,CM40TQ,CM40
England,Brentwood 002B,CM40SY,CM40
England,Brentwood 001E,CM40RR,CM40
England,Epping Forest 003A,CM40LW,CM40
England,Brentwood 002A,CM40JD,CM40
England,Brentwood 002A,CM40PB,CM40
England,Epping Forest 003A,CM40LB,CM40
England,Brentwood 001E,CM40QY,CM40
England,Brentwood 002B,CM40AP,CM40
England,Brentwood 002B,CM40XF,CM40
England,Brentwood 002B,CM40BN,CM40
England,Brentwood 002A,CM40EA,CM40
England,Brentwood 001E,CM40SP,CM40
England,Brentwood 002B,CM40FG,CM40
England,Brentwood 002A,CM40TF,CM40
England,Brentwood 002A,CM40PP,CM40
England,Brentwood 001E,CM40QZ,CM40
England,Brentwood 001E,CM40JS,CM40
England,Brentwood 002B,CM40UX,CM40
England,Brentwood 001E,CM40QU,CM40
England,Brentwood 002A,CM40HS,CM40
England,Chelmsford 011A,CM40LX,CM40
England,Brentwood 002B,CM40AR,CM40
England,Chelmsford 011A,CM40LS,CM40
England,Brentwood 002A,CM40NN,CM40
England,Chelmsford 018B,CM40EG,CM40
England,Brentwood 002A,CM40TE,CM40
England,Brentwood 001E,CM40RX,CM40
England,Brentwood 002B,CM40GB,CM40
England,Brentwood 001E,CM40JW,CM40
England,Brentwood 002B,CM40WQ,CM40
England,Brentwood 001E,CM40RN,CM40
England,Brentwood 002A,CM40HZ,CM40
England,Brentwood 002B,CM40WG,CM40
England,Chelmsford 018B,CM40ES,CM40
England,Brentwood 001E,CM40QN,CM40
England,Chelmsford 018B,CM40EE,CM40
England,Chelmsford 018B,CM40EY,CM40
England,Brentwood 001E,CM40RB,CM40
England,Brentwood 002B,CM40BX,CM40
England,Brentwood 002B,CM40DJ,CM40
England,Chelmsford 018B,CM40EW,CM40
England,Brentwood 002A,CM40RH,CM40
England,Brentwood 002B,CM40JF,CM40
England,Brentwood 002A,CM40JB,CM40
England,Brentwood 002A,CM40DB,CM40
England,Chelmsford 011A,CM40PY,CM40
England,Brentwood 002B,CM40BY,CM40
England,Chelmsford 018B,CM40EL,CM40
England,Brentwood 002A,CM40PG,CM40
England,Epping Forest 003A,CM40LN,CM40
England,Brentwood 002B,CM40AT,CM40
England,Brentwood 001E,CM40SE,CM40
England,Brentwood 002B,CM40AU,CM40
England,Chelmsford 011A,CM40LT,CM40
England,Brentwood 001E,CM40RS,CM40
England,Brentwood 002B,CM40WH,CM40
England,Brentwood 002A,CM40HW,CM40
