Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Gloucestershire 018F,BS70SG,BS70
England,Bristol 005B,BS70JA,BS70
England,South Gloucestershire 018E,BS70TR,BS70
England,South Gloucestershire 018F,BS70RN,BS70
England,South Gloucestershire 018D,BS70QN,BS70
England,Bristol 005C,BS70EN,BS70
England,Bristol 005C,BS70BB,BS70
England,Bristol 004B,BS70UQ,BS70
England,Bristol 005A,BS70XZ,BS70
England,South Gloucestershire 018F,BS70LT,BS70
England,Bristol 005C,BS70LX,BS70
England,Bristol 005C,BS70ES,BS70
England,Bristol 005A,BS70PG,BS70
England,Bristol 005A,BS70LJ,BS70
England,Bristol 004A,BS70US,BS70
England,Bristol 010B,BS70QA,BS70
England,Bristol 005A,BS70BE,BS70
England,Bristol 005C,BS70ET,BS70
England,South Gloucestershire 018D,BS70QG,BS70
England,Bristol 010B,BS70AB,BS70
England,Bristol 004A,BS70UU,BS70
England,Bristol 004B,BS70XX,BS70
England,Bristol 005B,BS70HF,BS70
England,South Gloucestershire 018E,BS70TE,BS70
England,South Gloucestershire 018F,BS70QT,BS70
England,Bristol 005C,BS70LL,BS70
England,South Gloucestershire 018D,BS70QL,BS70
England,South Gloucestershire 018E,BS70TN,BS70
England,Bristol 010B,BS70XJ,BS70
England,Bristol 005D,BS70EJ,BS70
England,Bristol 004B,BS70UB,BS70
England,South Gloucestershire 018F,BS70LR,BS70
England,Bristol 005D,BS70DL,BS70
England,Bristol 005B,BS70AZ,BS70
England,Bristol 005C,BS70AS,BS70
England,Bristol 005C,BS70LG,BS70
England,Bristol 004B,BS70HA,BS70
England,Bristol 005B,BS70BA,BS70
England,South Gloucestershire 018D,BS70RW,BS70
England,Bristol 004B,BS70UE,BS70
England,South Gloucestershire 018F,BS70PT,BS70
England,Bristol 005B,BS70HR,BS70
England,Bristol 005A,BS70ND,BS70
England,Bristol 004B,BS70FH,BS70
England,Bristol 010B,BS70HX,BS70
England,South Gloucestershire 018D,BS70QP,BS70
England,Bristol 004A,BS70TS,BS70
England,Bristol 005B,BS70JG,BS70
England,South Gloucestershire 018F,BS70QE,BS70
England,Bristol 005C,BS70NU,BS70
England,Bristol 005C,BS70EY,BS70
England,Bristol 010B,BS70JD,BS70
England,South Gloucestershire 018E,BS70TP,BS70
England,South Gloucestershire 018E,BS70SD,BS70
England,South Gloucestershire 018E,BS70TD,BS70
England,South Gloucestershire 018E,BS70TH,BS70
England,Bristol 005A,BS70PN,BS70
England,Bristol 004B,BS70XE,BS70
England,Bristol 010D,BS70AU,BS70
England,Bristol 010B,BS70DQ,BS70
England,Bristol 005C,BS70DY,BS70
England,Bristol 005B,BS70HG,BS70
England,Bristol 004B,BS70JJ,BS70
England,Bristol 010B,BS70BS,BS70
England,Bristol 005A,BS70NH,BS70
England,Bristol 005C,BS70FB,BS70
England,South Gloucestershire 018F,BS70SF,BS70
England,Bristol 005A,BS70JU,BS70
England,Bristol 005C,BS70EW,BS70
England,Bristol 005C,BS70LB,BS70
England,Bristol 005A,BS70NB,BS70
England,Bristol 010B,BS70AJ,BS70
England,Bristol 005A,BS70NY,BS70
England,Bristol 005C,BS70DG,BS70
England,Bristol 004A,BS70UP,BS70
England,Bristol 005C,BS70NS,BS70
England,Bristol 004A,BS70TT,BS70
England,Bristol 005D,BS70DP,BS70
England,Bristol 005A,BS70LY,BS70
England,Bristol 004A,BS70UH,BS70
England,Bristol 004B,BS70JL,BS70
England,Bristol 005D,BS70DW,BS70
England,Bristol 010B,BS70BJ,BS70
England,Bristol 004B,BS70XP,BS70
England,Bristol 005A,BS70NX,BS70
England,Bristol 005B,BS70JS,BS70
England,Bristol 004A,BS70UT,BS70
England,Bristol 005A,BS70PX,BS70
England,Bristol 005A,BS70NF,BS70
England,Bristol 005C,BS70EU,BS70
England,Bristol 010B,BS70XH,BS70
England,Bristol 010B,BS70BN,BS70
England,Bristol 005B,BS70JB,BS70
England,Bristol 005C,BS70ER,BS70
England,Bristol 010B,BS70DA,BS70
England,South Gloucestershire 018C,BS70SW,BS70
England,Bristol 005D,BS70DZ,BS70
England,South Gloucestershire 018E,BS70TW,BS70
England,Bristol 005A,BS70LN,BS70
England,South Gloucestershire 018F,BS70JZ,BS70
England,Bristol 010B,BS70AW,BS70
England,Bristol 004B,BS70FG,BS70
England,Bristol 004B,BS70XB,BS70
England,Bristol 005C,BS70BL,BS70
England,Bristol 005D,BS70LA,BS70
England,South Gloucestershire 018E,BS70SL,BS70
England,Bristol 004B,BS70FJ,BS70
England,Bristol 004B,BS70XR,BS70
England,Bristol 004B,BS70FN,BS70
England,South Gloucestershire 018F,BS70RS,BS70
England,Bristol 005A,BS70QU,BS70
England,Bristol 005C,BS70LH,BS70
England,Bristol 005C,BS70EX,BS70
England,Bristol 005A,BS70JT,BS70
England,Bristol 010B,BS70BY,BS70
England,Bristol 010D,BS70AT,BS70
England,Bristol 005A,BS70NQ,BS70
England,Bristol 005B,BS70JP,BS70
England,Bristol 005C,BS70AE,BS70
England,Bristol 010B,BS70DB,BS70
England,Bristol 004A,BS70UN,BS70
England,Bristol 004B,BS70PD,BS70
England,Bristol 005C,BS70ED,BS70
England,Bristol 005A,BS70NE,BS70
England,Bristol 005C,BS70LD,BS70
England,Bristol 004B,BS70FE,BS70
England,Bristol 005A,BS70PL,BS70
England,Bristol 005B,BS70HT,BS70
England,Bristol 005B,BS70HU,BS70
England,Bristol 005C,BS70PW,BS70
England,Bristol 005C,BS70BD,BS70
England,Bristol 010B,BS70DF,BS70
England,Bristol 005A,BS70PZ,BS70
England,Bristol 004A,BS70UR,BS70
England,South Gloucestershire 018F,BS70RJ,BS70
England,Bristol 005B,BS70JQ,BS70
England,Bristol 010C,BS70AG,BS70
England,South Gloucestershire 018D,BS70QY,BS70
England,Bristol 005A,BS70PF,BS70
England,Bristol 005D,BS70EA,BS70
England,Bristol 005C,BS70DH,BS70
England,South Gloucestershire 018D,BS70RU,BS70
England,Bristol 004A,BS70FD,BS70
England,South Gloucestershire 018D,BS70QJ,BS70
England,Bristol 004A,BS70TU,BS70
England,Bristol 005B,BS70HP,BS70
England,South Gloucestershire 018D,BS70QQ,BS70
England,South Gloucestershire 018E,BS70TQ,BS70
England,Bristol 010B,BS70DE,BS70
England,Bristol 005B,BS70HL,BS70
England,South Gloucestershire 018F,BS70QF,BS70
England,South Gloucestershire 018F,BS70RQ,BS70
England,Bristol 005B,BS70JX,BS70
England,Bristol 010B,BS70XF,BS70
England,Bristol 004B,BS70JR,BS70
England,South Gloucestershire 018E,BS70SR,BS70
England,Bristol 010B,BS70BX,BS70
England,South Gloucestershire 018E,BS70TL,BS70
England,Bristol 010B,BS70BQ,BS70
England,Bristol 005D,BS70DS,BS70
England,Bristol 005D,BS70DJ,BS70
England,Bristol 005B,BS70JE,BS70
England,South Gloucestershire 018F,BS70QR,BS70
England,Bristol 005B,BS70JN,BS70
England,Bristol 005B,BS70HB,BS70
England,Bristol 010B,BS70QB,BS70
England,Bristol 005C,BS70EL,BS70
England,Bristol 010B,BS70AR,BS70
England,Bristol 005A,BS70PQ,BS70
England,South Gloucestershire 018E,BS70SB,BS70
England,South Gloucestershire 018E,BS70SA,BS70
England,Bristol 005C,BS70LQ,BS70
England,Bristol 004A,BS70XD,BS70
England,Bristol 010B,BS70AL,BS70
England,Bristol 005D,BS70EH,BS70
England,Bristol 005A,BS70QX,BS70
England,Bristol 004B,BS70XW,BS70
England,Bristol 005B,BS70NA,BS70
England,Bristol 005B,BS70HD,BS70
England,Bristol 005A,BS70PR,BS70
England,Bristol 010C,BS70AA,BS70
England,Bristol 005B,BS70PA,BS70
England,Bristol 005C,BS70LE,BS70
England,Bristol 005B,BS70HW,BS70
England,Bristol 004B,BS70UD,BS70
England,Bristol 005B,BS70JF,BS70
England,Bristol 004B,BS70PB,BS70
England,Bristol 010D,BS70EP,BS70
England,Bristol 004A,BS70UA,BS70
England,Bristol 005C,BS70EF,BS70
England,South Gloucestershire 018D,BS70RP,BS70
England,Bristol 004B,BS70XU,BS70
England,Bristol 010B,BS70BU,BS70
England,Bristol 005A,BS70PH,BS70
England,Bristol 004B,BS70FL,BS70
England,Bristol 005B,BS70HE,BS70
England,Bristol 004A,BS70UL,BS70
England,Bristol 010A,BS70AQ,BS70
England,South Gloucestershire 018F,BS70RT,BS70
England,Bristol 005A,BS70PU,BS70
England,Bristol 010C,BS70AH,BS70
England,Bristol 004B,BS70XT,BS70
England,Bristol 005C,BS70DU,BS70
England,South Gloucestershire 018C,BS70SP,BS70
England,Bristol 010B,BS70HQ,BS70
England,South Gloucestershire 018F,BS70LP,BS70
England,Bristol 005C,BS70PP,BS70
England,Bristol 004B,BS70UZ,BS70
England,Bristol 005C,BS70EQ,BS70
England,Bristol 010B,BS70XG,BS70
England,South Gloucestershire 018F,BS70QD,BS70
England,Bristol 005A,BS70NG,BS70
England,South Gloucestershire 018E,BS70TA,BS70
England,Bristol 005B,BS70HN,BS70
England,Bristol 010D,BS70DN,BS70
England,Bristol 010B,BS70BP,BS70
England,Bristol 005C,BS70EG,BS70
England,South Gloucestershire 018F,BS70SQ,BS70
England,Bristol 005C,BS70EB,BS70
England,Bristol 010B,BS70BW,BS70
England,Bristol 004B,BS70XN,BS70
England,Bristol 010B,BS70BT,BS70
England,Bristol 004B,BS70UG,BS70
England,Bristol 005B,BS70JH,BS70
England,South Gloucestershire 018E,BS70SN,BS70
England,South Gloucestershire 018F,BS70LS,BS70
England,Bristol 005A,BS70PE,BS70
England,South Gloucestershire 018F,BS70RR,BS70
England,Bristol 010B,BS70AX,BS70
England,Bristol 005B,BS70JW,BS70
England,Bristol 005A,BS70PS,BS70
England,Bristol 005A,BS70NJ,BS70
England,Bristol 010B,BS70AP,BS70
England,Bristol 005C,BS70DX,BS70
England,Bristol 010A,BS70AD,BS70
England,South Gloucestershire 018E,BS70TB,BS70
England,South Gloucestershire 018F,BS70QS,BS70
England,South Gloucestershire 018D,BS70QW,BS70
England,Bristol 005C,BS70BG,BS70
England,Bristol 005B,BS70EZ,BS70
England,Bristol 005B,BS70HJ,BS70
England,Bristol 005C,BS70AF,BS70
England,Bristol 010B,BS70XQ,BS70
England,Bristol 004B,BS70XS,BS70
England,Bristol 004A,BS70UX,BS70
England,Bristol 010B,BS70AN,BS70
England,Bristol 005C,BS70EE,BS70
England,Bristol 005D,BS70DT,BS70
England,Bristol 005A,BS70PY,BS70
England,Bristol 005C,BS70LU,BS70
England,Bristol 004A,BS70UW,BS70
England,South Gloucestershire 018F,BS70RH,BS70
England,Bristol 005A,BS70NL,BS70
England,Bristol 005D,BS70FP,BS70
England,Bristol 010B,BS70HH,BS70
England,South Gloucestershire 018E,BS70TF,BS70
England,Bristol 005A,BS70PJ,BS70
England,South Gloucestershire 018E,BS70SJ,BS70
England,Bristol 004B,BS70XL,BS70
England,Bristol 010B,BS70DD,BS70
England,Bristol 004B,BS70XY,BS70
England,South Gloucestershire 018E,BS70TJ,BS70
England,Bristol 004A,BS70UJ,BS70
England,South Gloucestershire 018E,BS70TG,BS70
England,Bristol 004B,BS70UY,BS70
England,Bristol 005D,BS70LZ,BS70
England,Bristol 010B,BS70BZ,BS70
England,Bristol 005A,BS70NP,BS70
England,South Gloucestershire 018E,BS70SH,BS70
England,Bristol 005C,BS70NT,BS70
England,South Gloucestershire 018D,BS70QH,BS70
England,South Gloucestershire 018E,BS70SE,BS70
England,Bristol 005A,BS70NW,BS70
England,Bristol 005D,BS70AY,BS70
England,Bristol 010A,BS70BF,BS70
England,South Gloucestershire 018F,BS70LW,BS70
England,South Gloucestershire 018F,BS70RG,BS70
England,Bristol 005D,BS70DR,BS70
England,Bristol 005B,BS70HS,BS70
England,Bristol 004B,BS70XA,BS70
England,South Gloucestershire 018F,BS70RL,BS70
England,Bristol 005C,BS70LF,BS70
