Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newham 008A,E70QB,E70Q
England,Newham 008A,E70QU,E70Q
England,Newham 008A,E70QQ,E70Q
England,Newham 008A,E70QL,E70Q
England,Newham 008A,E70QT,E70Q
England,Newham 007B,E70QY,E70Q
England,Newham 008A,E70QD,E70Q
England,Newham 008A,E70QH,E70Q
England,Newham 008A,E70QE,E70Q
England,Newham 007B,E70QA,E70Q
England,Newham 003B,E70QZ,E70Q
England,Newham 008A,E70QX,E70Q
England,Newham 008A,E70QP,E70Q
England,Newham 008A,E70QR,E70Q
England,Newham 008A,E70QS,E70Q
