Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Halton 005C,WA86PD,WA86
England,Halton 005A,WA86QB,WA86
England,Halton 007A,WA86EF,WA86
England,Halton 007A,WA86BH,WA86
England,Halton 003A,WA86RU,WA86
England,Halton 007B,WA86HF,WA86
England,Halton 003A,WA86QJ,WA86
England,Halton 007A,WA86AP,WA86
England,Halton 007A,WA86LA,WA86
England,Halton 005A,WA86SW,WA86
England,Halton 007A,WA86DA,WA86
England,Halton 007A,WA86PR,WA86
England,Halton 007B,WA86ER,WA86
England,Halton 007C,WA86AL,WA86
England,Halton 003A,WA86RD,WA86
England,Halton 005A,WA86TB,WA86
England,Halton 007A,WA86BT,WA86
England,Halton 003A,WA86QT,WA86
England,Halton 007A,WA86BG,WA86
England,Halton 005A,WA86QE,WA86
England,Halton 005A,WA86EZ,WA86
England,Halton 007A,WA86JH,WA86
England,Halton 005A,WA86SJ,WA86
England,Halton 005A,WA86SX,WA86
England,Halton 007B,WA86LW,WA86
England,Halton 005A,WA86EY,WA86
England,Halton 007A,WA86GD,WA86
England,Halton 005A,WA86TR,WA86
England,Halton 007B,WA86NA,WA86
England,Halton 007A,WA86JT,WA86
England,Halton 007A,WA86EB,WA86
England,Halton 003A,WA86HW,WA86
England,Halton 005C,WA86NS,WA86
England,Halton 005A,WA86SU,WA86
England,Halton 003A,WA86QL,WA86
England,Halton 005C,WA86PA,WA86
England,Halton 007A,WA86NB,WA86
England,Halton 007B,WA86HP,WA86
England,Halton 007B,WA86LH,WA86
England,Halton 007A,WA86PG,WA86
England,Halton 005A,WA86SR,WA86
England,Halton 007D,WA86DB,WA86
England,Halton 007A,WA86BL,WA86
England,Halton 005A,WA86ST,WA86
England,Halton 003A,WA86QW,WA86
England,Halton 007B,WA86TP,WA86
England,Halton 007B,WA86ES,WA86
England,Halton 005A,WA86HH,WA86
England,Halton 007A,WA86BY,WA86
England,Halton 007A,WA86DJ,WA86
England,Halton 003A,WA86HL,WA86
England,Halton 007A,WA86BB,WA86
England,Halton 007B,WA86HR,WA86
England,Halton 007B,WA86LR,WA86
England,Halton 007A,WA86EQ,WA86
England,Halton 007A,WA86NF,WA86
England,Halton 007A,WA86AS,WA86
England,Halton 007A,WA86PS,WA86
England,Halton 007B,WA86HE,WA86
England,Halton 003A,WA86QZ,WA86
England,Halton 005A,WA86SP,WA86
England,Halton 007A,WA86EG,WA86
England,Halton 007A,WA86AZ,WA86
England,Halton 007A,WA86AX,WA86
England,Halton 003A,WA86RT,WA86
England,Halton 007B,WA86LG,WA86
England,Halton 003A,WA86RQ,WA86
England,Halton 007A,WA86LY,WA86
England,Halton 007A,WA86AD,WA86
England,Halton 007A,WA86JA,WA86
England,Halton 007A,WA86PE,WA86
England,Halton 003A,WA86RE,WA86
England,Halton 007A,WA86EE,WA86
England,Halton 007C,WA86AF,WA86
England,Halton 007B,WA86LN,WA86
England,Halton 005C,WA86PB,WA86
England,Halton 005A,WA86SL,WA86
England,Halton 007A,WA86BQ,WA86
England,Halton 003A,WA86QH,WA86
England,Halton 003A,WA86RJ,WA86
England,Halton 003A,WA86RY,WA86
England,Halton 007A,WA86PJ,WA86
England,Halton 003A,WA86HN,WA86
England,Halton 005D,WA86PZ,WA86
England,Halton 007A,WA86JX,WA86
England,Halton 005D,WA86PX,WA86
England,Halton 007A,WA86BU,WA86
England,Halton 003A,WA86QU,WA86
England,Halton 007B,WA86ET,WA86
England,Halton 005A,WA86SG,WA86
England,Halton 007B,WA86DZ,WA86
England,Halton 007A,WA86EL,WA86
England,Halton 007B,WA86TN,WA86
England,Halton 005C,WA86PF,WA86
England,Halton 007B,WA86LB,WA86
England,Halton 007A,WA86JY,WA86
England,Halton 007A,WA86PT,WA86
England,Halton 007B,WA86TJ,WA86
England,Halton 007A,WA86UB,WA86
England,Halton 007B,WA86EP,WA86
England,Halton 007A,WA86JS,WA86
England,Halton 003A,WA86QS,WA86
England,Halton 007A,WA86HS,WA86
England,Halton 005C,WA86NP,WA86
England,Halton 007A,WA86JQ,WA86
England,Halton 007B,WA86HD,WA86
England,Halton 007B,WA86LF,WA86
England,Halton 007C,WA86NL,WA86
England,Halton 003A,WA86RA,WA86
England,Halton 005A,WA86SZ,WA86
England,Halton 007A,WA86BX,WA86
England,Halton 005A,WA86SN,WA86
England,Halton 007D,WA86DH,WA86
England,Halton 007A,WA86UA,WA86
England,Halton 007A,WA86BW,WA86
England,Halton 003A,WA86RB,WA86
England,Halton 003A,WA86HJ,WA86
England,Halton 007C,WA86AA,WA86
England,Halton 007C,WA86AH,WA86
England,Halton 007A,WA86FN,WA86
England,Halton 007A,WA86UF,WA86
England,Halton 003A,WA86RF,WA86
England,Halton 007B,WA86HG,WA86
England,Halton 005A,WA86SS,WA86
England,Halton 007A,WA86UE,WA86
England,Halton 007A,WA86BJ,WA86
England,Halton 005C,WA86NX,WA86
England,Halton 005C,WA86NW,WA86
England,Halton 005D,WA86QA,WA86
England,Halton 003A,WA86SY,WA86
England,Halton 005A,WA86SE,WA86
England,Halton 007A,WA86DQ,WA86
England,Halton 005A,WA86TA,WA86
England,Halton 007A,WA86UG,WA86
England,Halton 007A,WA86JU,WA86
England,Halton 005A,WA86SH,WA86
England,Halton 003A,WA86QP,WA86
England,Halton 007A,WA86DW,WA86
England,Halton 005A,WA86HA,WA86
England,Halton 005A,WA86QD,WA86
England,Halton 007A,WA86PN,WA86
England,Halton 007A,WA86FP,WA86
England,Halton 005C,WA86NU,WA86
England,Halton 005C,WA86NN,WA86
England,Halton 003A,WA86QN,WA86
England,Halton 003A,WA86RL,WA86
England,Halton 003A,WA86RG,WA86
England,Halton 005A,WA86QF,WA86
England,Halton 007B,WA86HQ,WA86
England,Halton 007A,WA86DE,WA86
England,Halton 003A,WA86TQ,WA86
England,Halton 003A,WA86RH,WA86
England,Halton 007A,WA86EA,WA86
England,Halton 007A,WA86DF,WA86
England,Halton 003A,WA86TH,WA86
England,Halton 007A,WA86PH,WA86
England,Halton 007A,WA86JW,WA86
England,Halton 007A,WA86JG,WA86
England,Halton 007B,WA86LJ,WA86
England,Halton 007A,WA86PW,WA86
England,Halton 007A,WA86ED,WA86
England,Halton 007A,WA86DG,WA86
England,Halton 007A,WA86JE,WA86
England,Halton 007A,WA86JZ,WA86
England,Halton 007A,WA86BA,WA86
England,Halton 007A,WA86UD,WA86
England,Halton 003A,WA86QR,WA86
England,Halton 005C,WA86NT,WA86
England,Halton 003A,WA86RW,WA86
England,Halton 005D,WA86PU,WA86
England,Halton 007B,WA86TL,WA86
England,Halton 007B,WA86LP,WA86
England,Halton 005A,WA86EN,WA86
England,Halton 005A,WA86HB,WA86
England,Halton 007A,WA86DD,WA86
England,Halton 007B,WA86EU,WA86
England,Halton 007B,WA86LS,WA86
England,Halton 003A,WA86RS,WA86
England,Halton 005A,WA86QG,WA86
England,Halton 003A,WA86RN,WA86
England,Halton 005A,WA86SQ,WA86
England,Halton 007B,WA86EX,WA86
England,Halton 003A,WA86TG,WA86
England,Halton 007A,WA86BF,WA86
England,Halton 003A,WA86QX,WA86
