Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 021A,S64SD,S64S
England,Sheffield 021A,S64SX,S64S
England,Sheffield 021A,S64SP,S64S
England,Sheffield 016D,S64SB,S64S
England,Sheffield 021A,S64SU,S64S
England,Sheffield 021A,S64SR,S64S
England,Sheffield 021A,S64SF,S64S
England,Sheffield 021A,S64SQ,S64S
England,Sheffield 021A,S64ST,S64S
England,Sheffield 016D,S64SA,S64S
England,Sheffield 021A,S64SJ,S64S
England,Sheffield 021A,S64SS,S64S
England,Sheffield 021C,S64SZ,S64S
England,Sheffield 021A,S64SL,S64S
England,Sheffield 021C,S64SY,S64S
England,Sheffield 021A,S64SG,S64S
England,Sheffield 021A,S64SW,S64S
England,Sheffield 021A,S64SE,S64S
England,Sheffield 021A,S64SN,S64S
England,Sheffield 021A,S64SH,S64S
