Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Canterbury 009B,CT54DQ,CT54
England,Canterbury 009E,CT54UA,CT54
England,Canterbury 009E,CT54ST,CT54
England,Canterbury 008A,CT54HN,CT54
England,Canterbury 009E,CT54UN,CT54
England,Canterbury 008A,CT54QD,CT54
England,Canterbury 007B,CT54RJ,CT54
England,Canterbury 008A,CT54LL,CT54
England,Canterbury 009C,CT54TH,CT54
England,Canterbury 009D,CT54SB,CT54
England,Canterbury 009B,CT54BF,CT54
England,Canterbury 009B,CT54DB,CT54
England,Canterbury 009A,CT54NR,CT54
England,Canterbury 009B,CT54EP,CT54
England,Canterbury 009E,CT54TU,CT54
England,Canterbury 009C,CT54PS,CT54
England,Canterbury 009B,CT54DG,CT54
England,Canterbury 009C,CT54PX,CT54
England,Canterbury 008E,CT54DN,CT54
England,Canterbury 009A,CT54QB,CT54
England,Canterbury 008A,CT54JF,CT54
England,Canterbury 009B,CT54RE,CT54
England,Canterbury 008A,CT54JJ,CT54
England,Canterbury 007B,CT54FL,CT54
England,Canterbury 009E,CT54UD,CT54
England,Canterbury 007B,CT54RH,CT54
England,Canterbury 009C,CT54PU,CT54
England,Canterbury 009D,CT54SE,CT54
England,Canterbury 007B,CT54JS,CT54
England,Canterbury 007B,CT54JW,CT54
England,Canterbury 008A,CT54LJ,CT54
England,Canterbury 008E,CT54PW,CT54
England,Canterbury 008B,CT54GW,CT54
England,Canterbury 007B,CT54JY,CT54
England,Canterbury 008E,CT54HD,CT54
England,Canterbury 009C,CT54DT,CT54
England,Canterbury 008E,CT54DX,CT54
England,Canterbury 009C,CT54PF,CT54
England,Canterbury 007B,CT54JP,CT54
England,Canterbury 009C,CT54PD,CT54
England,Canterbury 009C,CT54PE,CT54
England,Canterbury 008E,CT54HB,CT54
England,Canterbury 008E,CT54TA,CT54
England,Canterbury 008E,CT54FD,CT54
England,Canterbury 008A,CT54HR,CT54
England,Canterbury 009B,CT54ET,CT54
England,Canterbury 008E,CT54QA,CT54
England,Canterbury 007B,CT54FH,CT54
England,Canterbury 009C,CT54PA,CT54
England,Canterbury 008E,CT54QX,CT54
England,Canterbury 009D,CT54AG,CT54
England,Canterbury 009D,CT54BN,CT54
England,Canterbury 008A,CT54HZ,CT54
England,Canterbury 008A,CT54HU,CT54
England,Canterbury 008B,CT54WN,CT54
England,Canterbury 009D,CT54SF,CT54
England,Canterbury 009A,CT54NL,CT54
England,Canterbury 009A,CT54QT,CT54
England,Canterbury 008E,CT54RF,CT54
England,Canterbury 007B,CT54RL,CT54
England,Canterbury 008E,CT54QH,CT54
England,Canterbury 009B,CT54TN,CT54
England,Canterbury 008A,CT54HX,CT54
England,Canterbury 008E,CT54LP,CT54
England,Canterbury 008A,CT54JD,CT54
England,Canterbury 009B,CT54SN,CT54
England,Canterbury 008A,CT54HW,CT54
England,Canterbury 009E,CT54SS,CT54
England,Canterbury 008E,CT54HF,CT54
England,Canterbury 008E,CT54EE,CT54
England,Canterbury 009C,CT54TE,CT54
England,Canterbury 009E,CT54BY,CT54
England,Canterbury 009B,CT54RB,CT54
England,Canterbury 008E,CT54DU,CT54
England,Canterbury 008E,CT54HA,CT54
England,Canterbury 009D,CT54FE,CT54
England,Canterbury 009D,CT54BJ,CT54
England,Canterbury 009B,CT54EU,CT54
England,Canterbury 008E,CT54PR,CT54
England,Canterbury 008E,CT54QW,CT54
England,Canterbury 007B,CT54JR,CT54
England,Canterbury 009C,CT54PJ,CT54
England,Canterbury 009E,CT54BX,CT54
England,Canterbury 008E,CT54NZ,CT54
England,Canterbury 009D,CT54AZ,CT54
England,Canterbury 009C,CT54PY,CT54
England,Canterbury 009E,CT54SL,CT54
England,Canterbury 008A,CT54QL,CT54
England,Canterbury 008E,CT54TD,CT54
England,Canterbury 009E,CT54BU,CT54
England,Canterbury 009B,CT54AL,CT54
England,Canterbury 008E,CT54ND,CT54
England,Canterbury 008E,CT54LZ,CT54
England,Canterbury 008A,CT54GZ,CT54
England,Canterbury 009C,CT54QN,CT54
England,Canterbury 009A,CT54NB,CT54
England,Canterbury 009C,CT54TZ,CT54
England,Canterbury 009B,CT54AN,CT54
England,Canterbury 008A,CT54JH,CT54
England,Canterbury 007B,CT54LG,CT54
England,Canterbury 007B,CT54FB,CT54
England,Canterbury 009C,CT54TY,CT54
England,Canterbury 009D,CT54SQ,CT54
England,Canterbury 009E,CT54SP,CT54
England,Canterbury 008A,CT54FW,CT54
England,Canterbury 009A,CT54NN,CT54
England,Canterbury 008E,CT54EQ,CT54
England,Canterbury 008A,CT54NF,CT54
England,Canterbury 009E,CT54BZ,CT54
England,Canterbury 008A,CT54HJ,CT54
England,Canterbury 008E,CT54QU,CT54
England,Canterbury 009D,CT54BL,CT54
England,Canterbury 009C,CT54DS,CT54
England,Canterbury 008A,CT54LA,CT54
England,Canterbury 008E,CT54EZ,CT54
England,Canterbury 009A,CT54NX,CT54
England,Canterbury 009C,CT54PT,CT54
England,Canterbury 009E,CT54AY,CT54
England,Canterbury 008A,CT54JE,CT54
England,Canterbury 007B,CT54JX,CT54
England,Canterbury 008A,CT54HQ,CT54
England,Canterbury 009D,CT54AA,CT54
England,Canterbury 009C,CT54TQ,CT54
England,Canterbury 009B,CT54TS,CT54
England,Canterbury 009C,CT54PQ,CT54
England,Canterbury 008A,CT54NE,CT54
England,Canterbury 009B,CT54EL,CT54
