Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 026E,S62LJ,S62L
England,Sheffield 017D,S62LG,S62L
England,Sheffield 017D,S62LF,S62L
England,Sheffield 017D,S62LR,S62L
England,Sheffield 026E,S62LL,S62L
England,Sheffield 017D,S62LW,S62L
England,Sheffield 017D,S62LD,S62L
England,Sheffield 017D,S62LX,S62L
England,Sheffield 026E,S62LP,S62L
England,Sheffield 017D,S62LZ,S62L
England,Sheffield 017D,S62LE,S62L
England,Sheffield 017D,S62LB,S62L
England,Sheffield 017D,S62LH,S62L
England,Sheffield 026E,S62LN,S62L
England,Sheffield 017D,S62LY,S62L
