Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newham 037H,E162RU,E162
England,Newham 037G,E162PB,E162
England,Newham 037G,E162NE,E162
England,Newham 037A,E162HN,E162
England,Newham 037C,E162JG,E162
England,Newham 035D,E162FQ,E162
England,Newham 037A,E162ES,E162
England,Newham 033A,E162GG,E162
England,Newham 037G,E162QJ,E162
England,Newham 037A,E162DG,E162
England,Newham 037A,E162DB,E162
England,Newham 037A,E162FP,E162
England,Newham 037E,E162BG,E162
England,Newham 037A,E162DA,E162
England,Newham 037G,E162LB,E162
England,Newham 037H,E162SN,E162
England,Newham 037A,E162EZ,E162
England,Newham 037A,E162ER,E162
England,Newham 033B,E162QS,E162
England,Newham 037G,E162GF,E162
England,Newham 037A,E162EQ,E162
England,Newham 037C,E162LU,E162
England,Newham 037G,E162DY,E162
England,Newham 035B,E162RB,E162
England,Newham 037E,E162AF,E162
England,Newham 037C,E162LW,E162
England,Newham 037A,E162BB,E162
England,Newham 037G,E162ND,E162
England,Newham 037G,E162LA,E162
England,Newham 037E,E162AA,E162
England,Newham 037A,E162AD,E162
England,Newham 037A,E162DD,E162
England,Newham 037H,E162RJ,E162
England,Newham 037A,E162FT,E162
England,Newham 037H,E162NX,E162
England,Newham 037G,E162RR,E162
England,Newham 037E,E162AX,E162
England,Newham 037G,E162RS,E162
England,Newham 037G,E162JU,E162
England,Newham 037E,E162AS,E162
England,Newham 037H,E162SW,E162
England,Newham 037G,E162NL,E162
England,Newham 037G,E162NU,E162
England,Newham 037G,E162NJ,E162
England,Newham 037A,E162FR,E162
England,Newham 033B,E162FD,E162
England,Newham 037A,E162EX,E162
England,Newham 037G,E162NQ,E162
England,Newham 037C,E162JF,E162
England,Newham 037G,E162NF,E162
England,Newham 037C,E162JY,E162
England,Newham 037G,E162NG,E162
England,Newham 037C,E162JA,E162
England,Newham 037H,E162RL,E162
England,Newham 037A,E162DN,E162
England,Newham 037C,E162JS,E162
England,Newham 037E,E162AB,E162
England,Newham 037G,E162NH,E162
England,Newham 037A,E162FS,E162
England,Newham 037H,E162RT,E162
England,Newham 037E,E162SD,E162
England,Newham 037A,E162DQ,E162
England,Newham 037E,E162AU,E162
England,Newham 037A,E162EL,E162
England,Newham 037C,E162LE,E162
England,Newham 033B,E162FF,E162
England,Newham 037C,E162JN,E162
England,Newham 037A,E162DP,E162
England,Newham 037G,E162PD,E162
England,Newham 037G,E162NN,E162
England,Newham 037A,E162EE,E162
England,Newham 037C,E162LG,E162
England,Newham 037A,E162AY,E162
England,Newham 033A,E162GB,E162
England,Newham 037C,E162NB,E162
England,Newham 037G,E162PX,E162
England,Newham 037C,E162LT,E162
England,Newham 037H,E162GE,E162
