Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bath and North East Somerset 017C,BA25LY,BA25
England,Bath and North East Somerset 018C,BA25JG,BA25
England,Bath and North East Somerset 018C,BA25JP,BA25
England,Bath and North East Somerset 018B,BA25DH,BA25
England,Bath and North East Somerset 018C,BA25JQ,BA25
England,Bath and North East Somerset 018D,BA25PL,BA25
England,Bath and North East Somerset 017B,BA25LQ,BA25
England,Bath and North East Somerset 018A,BA25BY,BA25
England,Bath and North East Somerset 017B,BA25RW,BA25
England,Bath and North East Somerset 018B,BA25AN,BA25
England,Bath and North East Somerset 018A,BA25BD,BA25
England,Bath and North East Somerset 017B,BA25RT,BA25
England,Bath and North East Somerset 017B,BA25RY,BA25
England,Bath and North East Somerset 010G,BA25SD,BA25
England,Bath and North East Somerset 018B,BA25HD,BA25
England,Bath and North East Somerset 018B,BA25HA,BA25
England,Bath and North East Somerset 018C,BA25JA,BA25
England,Bath and North East Somerset 018A,BA25QE,BA25
England,Bath and North East Somerset 018B,BA25DN,BA25
England,Bath and North East Somerset 018B,BA25AE,BA25
England,Bath and North East Somerset 018C,BA25DS,BA25
England,Bath and North East Somerset 018A,BA25BS,BA25
England,Bath and North East Somerset 017B,BA25LU,BA25
England,Bath and North East Somerset 017C,BA25LX,BA25
England,Bath and North East Somerset 018B,BA25JR,BA25
England,Bath and North East Somerset 017B,BA25SR,BA25
England,Bath and North East Somerset 018C,BA25ED,BA25
England,Bath and North East Somerset 018D,BA25PR,BA25
England,Bath and North East Somerset 017B,BA25NF,BA25
England,Bath and North East Somerset 018D,BA25PE,BA25
England,Bath and North East Somerset 017B,BA25LR,BA25
England,Bath and North East Somerset 017B,BA25RS,BA25
England,Bath and North East Somerset 018C,BA25DR,BA25
England,Bath and North East Somerset 018B,BA25HB,BA25
England,Bath and North East Somerset 018B,BA25HG,BA25
England,Bath and North East Somerset 017B,BA25RB,BA25
England,Bath and North East Somerset 018A,BA25BP,BA25
England,Bath and North East Somerset 012D,BA25AQ,BA25
England,Bath and North East Somerset 018A,BA25BZ,BA25
England,Bath and North East Somerset 017B,BA25RF,BA25
England,Bath and North East Somerset 018C,BA25HZ,BA25
England,Bath and North East Somerset 018C,BA25DW,BA25
England,Bath and North East Somerset 012D,BA25AX,BA25
England,Bath and North East Somerset 018C,BA25AD,BA25
England,Bath and North East Somerset 010G,BA25SE,BA25
England,Bath and North East Somerset 018A,BA25PG,BA25
England,Bath and North East Somerset 018C,BA25DT,BA25
England,Bath and North East Somerset 018A,BA25QA,BA25
England,Bath and North East Somerset 018D,BA25PX,BA25
England,Bath and North East Somerset 018A,BA25LS,BA25
England,Bath and North East Somerset 018D,BA25NY,BA25
England,Bath and North East Somerset 018A,BA25QJ,BA25
England,Bath and North East Somerset 012D,BA25AF,BA25
England,Bath and North East Somerset 018B,BA25DG,BA25
England,Bath and North East Somerset 018A,BA25SP,BA25
England,Bath and North East Somerset 018A,BA25QP,BA25
England,Bath and North East Somerset 012D,BA25AU,BA25
England,Bath and North East Somerset 018C,BA25DD,BA25
England,Bath and North East Somerset 017B,BA25LP,BA25
England,Bath and North East Somerset 018C,BA25JT,BA25
