Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 001A,M90NX,M90N
England,Manchester 001E,M90NJ,M90N
England,Manchester 001C,M90ND,M90N
England,Manchester 001C,M90NF,M90N
England,Manchester 001E,M90NN,M90N
England,Manchester 001C,M90NB,M90N
England,Manchester 001A,M90NZ,M90N
England,Manchester 001E,M90NQ,M90N
England,Manchester 001E,M90NH,M90N
England,Manchester 001E,M90NT,M90N
England,Manchester 001A,M90NW,M90N
England,Manchester 001A,M90NU,M90N
England,Manchester 001E,M90NL,M90N
England,Manchester 001E,M90NE,M90N
England,Manchester 001A,M90NP,M90N
England,Manchester 001E,M90NS,M90N
England,Manchester 001A,M90NY,M90N
England,Manchester 001A,M90NR,M90N
England,Manchester 001C,M90NA,M90N
England,Manchester 001E,M90NG,M90N
