Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 009B,L46TW,L46T
England,Liverpool 009B,L46TN,L46T
England,Liverpool 009A,L46TA,L46T
England,Liverpool 009A,L46TF,L46T
England,Liverpool 009A,L46TL,L46T
England,Liverpool 009B,L46TH,L46T
England,Liverpool 009B,L46TU,L46T
England,Liverpool 009A,L46TR,L46T
England,Liverpool 009B,L46TZ,L46T
England,Liverpool 009B,L46TY,L46T
England,Liverpool 009B,L46TQ,L46T
England,Liverpool 009B,L46TT,L46T
England,Liverpool 009B,L46TB,L46T
England,Liverpool 009A,L46TP,L46T
England,Liverpool 009C,L46TJ,L46T
England,Liverpool 009A,L46TE,L46T
England,Liverpool 009B,L46TX,L46T
England,Liverpool 009A,L46TG,L46T
England,Liverpool 009A,L46TS,L46T
