Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 009A,M288DH,M288
England,Salford 009A,M288BT,M288
England,Salford 009A,M288AD,M288
England,Salford 009A,M288DJ,M288
England,Salford 009A,M288BJ,M288
England,Salford 009A,M288DA,M288
England,Salford 009A,M288AA,M288
England,Salford 009A,M288BX,M288
England,Salford 009A,M288AW,M288
England,Salford 009A,M288DF,M288
England,Salford 009A,M288DN,M288
England,Salford 009A,M288AT,M288
England,Salford 009A,M288BY,M288
England,Salford 009A,M288DL,M288
England,Salford 009A,M288BS,M288
England,Salford 009A,M288BH,M288
England,Salford 009A,M288DG,M288
England,Salford 009A,M288ZZ,M288
