Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Haringey 022A,N87RJ,N87R
England,Haringey 020E,N87RX,N87R
England,Haringey 020E,N87RB,N87R
England,Haringey 022A,N87RA,N87R
England,Haringey 022A,N87RY,N87R
England,Haringey 022C,N87RS,N87R
England,Haringey 022C,N87RU,N87R
England,Haringey 022A,N87RD,N87R
England,Haringey 022A,N87RE,N87R
England,Haringey 022A,N87RG,N87R
England,Haringey 020E,N87RF,N87R
England,Haringey 020E,N87RZ,N87R
England,Haringey 022A,N87RP,N87R
England,Haringey 022A,N87RL,N87R
England,Haringey 022C,N87RN,N87R
England,Haringey 020E,N87RW,N87R
England,Haringey 022C,N87RT,N87R
England,Haringey 022C,N87RR,N87R
England,Haringey 020F,N87RQ,N87R
England,Haringey 022A,N87RH,N87R
