Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 022A,S47EH,S47E
England,Sheffield 022A,S47EN,S47E
England,Sheffield 022A,S47EU,S47E
England,Sheffield 020C,S47EX,S47E
England,Sheffield 075G,S47EQ,S47E
England,Sheffield 020A,S47EW,S47E
England,Sheffield 022A,S47EP,S47E
England,Sheffield 020A,S47EJ,S47E
England,Sheffield 020A,S47EA,S47E
England,Sheffield 022A,S47EL,S47E
England,Sheffield 022A,S47ED,S47E
England,Sheffield 020C,S47EY,S47E
England,Sheffield 022A,S47EE,S47E
England,Sheffield 022A,S47EB,S47E
England,Sheffield 022A,S47EG,S47E
England,Sheffield 022A,S47EF,S47E
