Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Derbyshire 001D,DE655PJ,DE65
England,South Derbyshire 002D,DE655HU,DE65
England,South Derbyshire 002G,DE655NH,DE65
England,South Derbyshire 002F,DE655NA,DE65
England,South Derbyshire 001C,DE659AT,DE65
England,Derbyshire Dales 010C,DE65EZ,DE65
England,South Derbyshire 003D,DE656AX,DE65
England,South Derbyshire 002C,DE655FT,DE65
England,South Derbyshire 002G,DE655GY,DE65
England,Derbyshire Dales 010D,DE65LS,DE65
England,South Derbyshire 005D,DE656DU,DE65
England,South Derbyshire 001C,DE655QT,DE65
England,South Derbyshire 005B,DE656GP,DE65
England,South Derbyshire 001C,DE655EL,DE65
England,South Derbyshire 002B,DE656HH,DE65
England,Derbyshire Dales 010D,DE65AB,DE65
England,South Derbyshire 003D,DE656QE,DE65
England,South Derbyshire 002A,DE656HY,DE65
England,South Derbyshire 002C,DE655GW,DE65
England,South Derbyshire 001A,DE656LJ,DE65
England,South Derbyshire 002A,DE656NF,DE65
England,Derbyshire Dales 010C,DE65ND,DE65
England,South Derbyshire 002B,DE656NU,DE65
England,South Derbyshire 005B,DE656RA,DE65
England,South Derbyshire 003D,DE656BG,DE65
England,South Derbyshire 002A,DE656LZ,DE65
England,South Derbyshire 002G,DE655WB,DE65
England,South Derbyshire 003E,DE656DQ,DE65
England,South Derbyshire 005C,DE656WR,DE65
England,South Derbyshire 001D,DE65JP,DE65
England,Derbyshire Dales 010C,DE65JW,DE65
England,South Derbyshire 003D,DE656AU,DE65
England,Derbyshire Dales 010C,DE65HT,DE65
England,Derbyshire Dales 010C,DE65NX,DE65
England,South Derbyshire 002B,DE656NG,DE65
England,South Derbyshire 001B,DE655DZ,DE65
England,South Derbyshire 005B,DE656WA,DE65
England,South Derbyshire 002D,DE655BL,DE65
England,Derbyshire Dales 010C,DE65HS,DE65
England,South Derbyshire 001A,DE656RG,DE65
England,South Derbyshire 005D,DE656GY,DE65
England,South Derbyshire 005B,DE656QY,DE65
England,Derbyshire Dales 010C,DE65HH,DE65
England,South Derbyshire 005D,DE656EA,DE65
England,South Derbyshire 003D,DE656BB,DE65
England,South Derbyshire 002A,DE656PW,DE65
England,South Derbyshire 002C,DE655FB,DE65
England,South Derbyshire 003E,DE656AN,DE65
England,South Derbyshire 001D,DE655PU,DE65
England,South Derbyshire 001D,DE655DG,DE65
England,Derbyshire Dales 010D,DE65AD,DE65
England,South Derbyshire 001C,DE655EF,DE65
England,South Derbyshire 002B,DE656JT,DE65
England,Derbyshire Dales 010C,DE65HY,DE65
England,Derbyshire Dales 010C,DE65JX,DE65
England,South Derbyshire 001D,DE655AZ,DE65
England,South Derbyshire 005C,DE656EY,DE65
England,South Derbyshire 002B,DE656GW,DE65
England,South Derbyshire 005B,DE656GR,DE65
England,South Derbyshire 003E,DE656PP,DE65
England,South Derbyshire 002D,DE655HY,DE65
England,South Derbyshire 002D,DE655HD,DE65
England,South Derbyshire 002A,DE656NJ,DE65
England,South Derbyshire 005D,DE656ES,DE65
England,South Derbyshire 001B,DE655EJ,DE65
