Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sevenoaks 002B,BR89AP,BR89
England,Sevenoaks 002B,BR89DZ,BR89
England,Sevenoaks 002B,BR89DR,BR89
England,Sevenoaks 002B,BR89DS,BR89
England,Sevenoaks 002B,BR89BJ,BR89
England,Sevenoaks 002B,BR89XA,BR89
England,Sevenoaks 002B,BR89AD,BR89
England,Sevenoaks 002B,BR89BE,BR89
England,Sevenoaks 002B,BR89DT,BR89
England,Sevenoaks 002B,BR89DY,BR89
England,Sevenoaks 002B,BR89ZE,BR89
England,Sevenoaks 002B,BR89BH,BR89
England,Sevenoaks 002B,BR89DU,BR89
England,Sevenoaks 002B,BR89AT,BR89
England,Sevenoaks 002B,BR89DL,BR89
England,Sevenoaks 002B,BR89BA,BR89
