Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 017F,W24BQ,W24B
England,Westminster 017F,W24BS,W24B
England,Westminster 017F,W24BY,W24B
England,Westminster 017F,W24BG,W24B
England,Westminster 017F,W24BA,W24B
England,Westminster 017F,W24BB,W24B
England,Westminster 017F,W24BP,W24B
England,Westminster 017F,W24BT,W24B
England,Westminster 017F,W24BH,W24B
England,Westminster 017F,W24BU,W24B
England,Westminster 017F,W24BZ,W24B
England,Westminster 017F,W24BE,W24B
