Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 075B,S25QT,S25Q
England,Sheffield 075B,S25QQ,S25Q
England,Sheffield 075G,S25QL,S25Q
England,Sheffield 075B,S25QU,S25Q
England,Sheffield 075G,S25QY,S25Q
England,Sheffield 075E,S25QZ,S25Q
England,Sheffield 075G,S25QE,S25Q
England,Sheffield 075G,S25QD,S25Q
England,Sheffield 075G,S25QN,S25Q
England,Sheffield 075G,S25QA,S25Q
England,Sheffield 075B,S25QR,S25Q
England,Sheffield 075B,S25QW,S25Q
England,Sheffield 075G,S25QX,S25Q
England,Sheffield 075B,S25QS,S25Q
England,Sheffield 075B,S25QP,S25Q
