Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wokingham 006A,RG61AD,RG61
England,Reading 012A,RG61JN,RG61
England,Wokingham 006C,RG61HL,RG61
England,Wokingham 006A,RG61PT,RG61
England,Wokingham 006A,RG61ZG,RG61
England,Reading 010E,RG61LF,RG61
England,Wokingham 003D,RG61BB,RG61
England,Wokingham 006A,RG61ZQ,RG61
England,Reading 012B,RG61EY,RG61
England,Wokingham 003E,RG61WA,RG61
England,Wokingham 006B,RG61EB,RG61
England,Wokingham 006B,RG61DD,RG61
England,Reading 010B,RG61PW,RG61
England,Reading 012B,RG61PD,RG61
England,Reading 010E,RG61DJ,RG61
England,Wokingham 006A,RG61RB,RG61
England,Reading 010E,RG61DP,RG61
England,Wokingham 006C,RG61HU,RG61
England,Reading 012D,RG61JG,RG61
England,Wokingham 003E,RG61WG,RG61
England,Wokingham 006A,RG61EJ,RG61
England,Wokingham 003D,RG61FE,RG61
England,Wokingham 006A,RG61AA,RG61
England,Wokingham 006C,RG61HT,RG61
England,Wokingham 006B,RG61ES,RG61
England,Reading 012B,RG61PH,RG61
England,Reading 010B,RG61EX,RG61
England,Wokingham 006B,RG61AR,RG61
England,Reading 010B,RG61LH,RG61
England,Wokingham 006B,RG61AU,RG61
England,Wokingham 006B,RG61BZ,RG61
England,Reading 010B,RG61NN,RG61
England,Reading 012A,RG61QE,RG61
England,Wokingham 006B,RG61BQ,RG61
England,Wokingham 006B,RG61AY,RG61
England,Reading 010B,RG61PS,RG61
England,Wokingham 006A,RG61AS,RG61
England,Reading 012A,RG61QA,RG61
England,Wokingham 006A,RG61EL,RG61
England,Wokingham 003D,RG61BG,RG61
England,Reading 010B,RG61NL,RG61
England,Wokingham 007E,RG61HX,RG61
England,Wokingham 006C,RG61JB,RG61
England,Wokingham 006C,RG61ET,RG61
England,Reading 012B,RG61NT,RG61
England,Reading 010B,RG61PR,RG61
England,Reading 010B,RG61NX,RG61
England,Wokingham 006E,RG61JX,RG61
England,Reading 010B,RG61NJ,RG61
England,Reading 010B,RG61DQ,RG61
England,Reading 012B,RG61LP,RG61
England,Wokingham 006A,RG61AT,RG61
England,Wokingham 006A,RG61PQ,RG61
England,Wokingham 006A,RG61ZF,RG61
England,Reading 010B,RG61PJ,RG61
England,Wokingham 006B,RG61BU,RG61
England,Reading 010B,RG61JP,RG61
England,Reading 012B,RG61LT,RG61
England,Wokingham 006E,RG61EZ,RG61
England,Wokingham 003D,RG61BD,RG61
England,Reading 012B,RG61ND,RG61
England,Reading 010E,RG61JJ,RG61
England,Wokingham 006A,RG61AZ,RG61
England,Wokingham 006A,RG61AG,RG61
England,Wokingham 006C,RG61JY,RG61
England,Reading 010B,RG61NR,RG61
England,Wokingham 006A,RG61EH,RG61
England,Wokingham 006B,RG61HR,RG61
England,Wokingham 006C,RG61HN,RG61
England,Reading 012B,RG61PG,RG61
England,Reading 010B,RG61PP,RG61
England,Reading 012B,RG61DZ,RG61
England,Wokingham 006C,RG61HH,RG61
England,Reading 012B,RG61LS,RG61
England,Wokingham 006C,RG61HB,RG61
England,Wokingham 007E,RG61FB,RG61
England,Wokingham 006C,RG61DY,RG61
England,Wokingham 006A,RG61DU,RG61
England,Wokingham 006C,RG61HG,RG61
England,Wokingham 006A,RG61DX,RG61
England,Wokingham 006A,RG61EN,RG61
England,Wokingham 006C,RG61HJ,RG61
England,Wokingham 006B,RG61ED,RG61
England,Wokingham 006C,RG61HQ,RG61
England,Reading 010B,RG61LG,RG61
England,Wokingham 003D,RG61BE,RG61
England,Wokingham 007E,RG61GZ,RG61
England,Wokingham 006A,RG61WE,RG61
England,Reading 010E,RG61JH,RG61
England,Reading 010B,RG61LX,RG61
England,Wokingham 006A,RG61EG,RG61
England,Wokingham 006C,RG61EU,RG61
England,Reading 010B,RG61PB,RG61
England,Wokingham 006C,RG61LQ,RG61
England,Wokingham 006A,RG61EE,RG61
England,Wokingham 006C,RG61FA,RG61
England,Reading 012B,RG61NB,RG61
England,Reading 010E,RG61JQ,RG61
England,Reading 012A,RG61JL,RG61
England,Reading 012B,RG61PA,RG61
England,Wokingham 006B,RG61FQ,RG61
England,Reading 010B,RG61LN,RG61
England,Reading 010B,RG61NU,RG61
England,Wokingham 006A,RG61PU,RG61
England,Wokingham 006B,RG61BY,RG61
England,Wokingham 006C,RG61HD,RG61
England,Reading 010B,RG61LJ,RG61
England,Reading 012A,RG61QD,RG61
England,Wokingham 006A,RG61DT,RG61
England,Wokingham 006C,RG61HP,RG61
England,Wokingham 006A,RG61EP,RG61
England,Wokingham 006B,RG61EA,RG61
England,Wokingham 006A,RG61XZ,RG61
England,Reading 012B,RG61NA,RG61
England,Reading 010E,RG61FD,RG61
England,Reading 012B,RG61PL,RG61
England,Wokingham 006A,RG61AW,RG61
England,Wokingham 006B,RG61BT,RG61
England,Wokingham 006A,RG61DH,RG61
England,Wokingham 006B,RG61FG,RG61
England,Wokingham 006B,RG61ER,RG61
England,Wokingham 006B,RG61BA,RG61
England,Reading 012B,RG61JU,RG61
England,Reading 010E,RG61LE,RG61
England,Reading 010B,RG61NP,RG61
England,Wokingham 006C,RG61HS,RG61
England,Wokingham 006A,RG61AQ,RG61
England,Reading 010B,RG61JR,RG61
England,Wokingham 006B,RG61BX,RG61
England,Wokingham 006C,RG61HE,RG61
England,Reading 010B,RG61NH,RG61
England,Wokingham 006A,RG61AJ,RG61
England,Reading 012B,RG61LW,RG61
England,Wokingham 007E,RG61HY,RG61
England,Reading 010B,RG61PX,RG61
England,Wokingham 006A,RG61AH,RG61
England,Wokingham 006C,RG61HA,RG61
England,Wokingham 006B,RG61AL,RG61
England,Reading 010E,RG61DN,RG61
England,Reading 012A,RG61QB,RG61
England,Wokingham 006B,RG61DB,RG61
England,Reading 010E,RG61LD,RG61
England,Reading 010B,RG61PN,RG61
England,Wokingham 006C,RG61HW,RG61
England,Reading 012B,RG61NS,RG61
