Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,County Durham 030D,DH13EJ,DH13
England,County Durham 030F,DH13JF,DH13
England,County Durham 030G,DH13SD,DH13
England,County Durham 030G,DH13LH,DH13
England,County Durham 030G,DH13DT,DH13
England,County Durham 030G,DH13LJ,DH13
England,County Durham 033E,DH13TZ,DH13
England,County Durham 030F,DH13DA,DH13
England,County Durham 030F,DH13AP,DH13
England,County Durham 033E,DH13QU,DH13
England,County Durham 030D,DH13UL,DH13
England,County Durham 030G,DH13LY,DH13
England,County Durham 030G,DH13BA,DH13
England,County Durham 030D,DH13RQ,DH13
England,County Durham 030D,DH13NP,DH13
England,County Durham 030F,DH13JJ,DH13
England,County Durham 030G,DH13LF,DH13
England,County Durham 030D,DH13EB,DH13
England,County Durham 030G,DH13YB,DH13
England,County Durham 030D,DH13AF,DH13
England,County Durham 030D,DH13EX,DH13
England,County Durham 030D,DH13AA,DH13
England,County Durham 030G,DH13PJ,DH13
England,County Durham 030D,DH13NE,DH13
England,County Durham 030F,DH13US,DH13
England,County Durham 030G,DH13TA,DH13
England,County Durham 030G,DH13LT,DH13
England,County Durham 030G,DH13HF,DH13
England,County Durham 030G,DH13TU,DH13
England,County Durham 030F,DH13LZ,DH13
England,County Durham 030G,DH13DQ,DH13
England,County Durham 028C,DH13YP,DH13
England,County Durham 033D,DH13QL,DH13
England,County Durham 030F,DH13BE,DH13
England,County Durham 033A,DH13RX,DH13
England,County Durham 030D,DH13RL,DH13
England,County Durham 030G,DH13DH,DH13
England,County Durham 030F,DH13UA,DH13
England,County Durham 030G,DH13JT,DH13
England,County Durham 033A,DH13RY,DH13
England,County Durham 030D,DH13NR,DH13
England,County Durham 033D,DH13QJ,DH13
England,County Durham 033E,DH13QB,DH13
England,County Durham 030F,DH13UD,DH13
England,County Durham 033A,DH13SA,DH13
England,County Durham 030G,DH13FL,DH13
England,County Durham 030G,DH13UP,DH13
England,County Durham 030G,DH13SG,DH13
England,County Durham 030A,DH13EA,DH13
England,County Durham 033E,DH13TD,DH13
England,County Durham 033E,DH13RU,DH13
England,County Durham 033E,DH13PS,DH13
England,County Durham 030F,DH13AT,DH13
England,County Durham 030G,DH13HL,DH13
England,County Durham 030G,DH13BB,DH13
England,County Durham 030D,DH13NL,DH13
England,County Durham 033E,DH13TE,DH13
England,County Durham 030D,DH13NU,DH13
England,County Durham 030F,DH13AY,DH13
England,County Durham 030G,DH13DL,DH13
England,County Durham 033E,DH13QY,DH13
England,County Durham 033E,DH13QX,DH13
England,County Durham 030G,DH13UZ,DH13
England,County Durham 033E,DH13RR,DH13
England,County Durham 030F,DH13HU,DH13
England,County Durham 030G,DH13YG,DH13
England,County Durham 030G,DH13DW,DH13
England,County Durham 033E,DH13QQ,DH13
England,County Durham 030F,DH13JA,DH13
