Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hambleton 009D,YO614PT,YO61
England,Hambleton 010A,YO613JD,YO61
England,Hambleton 010D,YO611HL,YO61
England,Hambleton 009D,YO613RB,YO61
England,Hambleton 011C,YO611PX,YO61
England,Hambleton 010D,YO611JF,YO61
England,Hambleton 010B,YO613GL,YO61
England,Hambleton 010D,YO611DP,YO61
England,Hambleton 010A,YO613DX,YO61
England,Hambleton 010B,YO611JD,YO61
England,Hambleton 010B,YO613EU,YO61
England,Hambleton 010D,YO611DE,YO61
England,Hambleton 011A,YO612SE,YO61
England,Hambleton 010C,YO613AH,YO61
England,Hambleton 011C,YO611QN,YO61
England,Hambleton 010D,YO611HR,YO61
England,Hambleton 010A,YO613EX,YO61
England,Hambleton 011A,YO612PG,YO61
England,Hambleton 011A,YO612RQ,YO61
England,Hambleton 010B,YO613FT,YO61
England,Hambleton 010B,YO613EH,YO61
England,Harrogate 003D,YO612RT,YO61
England,Hambleton 010D,YO611ES,YO61
England,Hambleton 010A,YO613JA,YO61
England,Hambleton 011C,YO611PZ,YO61
England,Hambleton 010E,YO614TD,YO61
England,Hambleton 010D,YO611HP,YO61
England,Hambleton 011C,YO611UA,YO61
England,Hambleton 009D,YO614PG,YO61
England,Hambleton 010D,YO611HF,YO61
England,Hambleton 010C,YO613AZ,YO61
England,Hambleton 010B,YO613HS,YO61
England,Hambleton 010B,YO613NZ,YO61
England,Hambleton 011A,YO613LS,YO61
England,Hambleton 010A,YO613JL,YO61
England,Hambleton 011A,YO612PP,YO61
England,Hambleton 010C,YO613RS,YO61
England,Hambleton 009D,YO614AE,YO61
England,Hambleton 010E,YO611NF,YO61
England,Hambleton 010B,YO613HR,YO61
England,Hambleton 010B,YO613NA,YO61
England,Hambleton 010E,YO611LS,YO61
England,Hambleton 010D,YO611DT,YO61
England,Hambleton 010B,YO613PF,YO61
England,Hambleton 010B,YO613QE,YO61
England,Hambleton 011A,YO613LU,YO61
England,Hambleton 010A,YO613DU,YO61
England,Hambleton 011C,YO611RJ,YO61
England,Hambleton 010E,YO614SP,YO61
England,Hambleton 010D,YO611EH,YO61
England,Hambleton 011C,YO611RG,YO61
England,Hambleton 010B,YO613EY,YO61
England,Hambleton 010E,YO614TH,YO61
England,Ryedale 003A,YO614BH,YO61
England,Hambleton 010E,YO611NS,YO61
England,Hambleton 010C,YO613NE,YO61
England,Hambleton 009D,YO614AL,YO61
England,Hambleton 010A,YO613LP,YO61
England,Hambleton 010C,YO613QZ,YO61
England,Hambleton 010E,YO614RP,YO61
England,Hambleton 010E,YO611NR,YO61
England,Hambleton 009D,YO613PX,YO61
England,Hambleton 010A,YO613DN,YO61
England,Hambleton 010E,YO611NT,YO61
England,Hambleton 010D,YO611ED,YO61
England,Hambleton 010A,YO613FR,YO61
England,Hambleton 010B,YO613EQ,YO61
England,Hambleton 009D,YO614PL,YO61
England,Harrogate 003D,YO612RJ,YO61
England,Hambleton 009D,YO613RA,YO61
England,Hambleton 009D,YO614QQ,YO61
England,Hambleton 011A,YO614NW,YO61
England,Hambleton 010A,YO613FH,YO61
England,Hambleton 010D,YO611EG,YO61
England,Hambleton 010A,YO613DL,YO61
England,Ryedale 003A,YO614BW,YO61
England,Hambleton 010D,YO611YD,YO61
England,Harrogate 005D,YO612RH,YO61
England,Hambleton 010A,YO613DJ,YO61
England,Hambleton 010B,YO613LA,YO61
England,Hambleton 010C,YO613RZ,YO61
England,Hambleton 011A,YO612PB,YO61
England,Hambleton 010A,YO613FN,YO61
England,Hambleton 010E,YO611LA,YO61
England,Harrogate 005D,YO612RX,YO61
England,Hambleton 010E,YO611LU,YO61
England,Hambleton 010E,YO614SF,YO61
England,Hambleton 010C,YO613JS,YO61
England,Harrogate 005D,YO612SA,YO61
England,Hambleton 011A,YO612PU,YO61
England,Hambleton 011A,YO613LG,YO61
England,Hambleton 010C,YO613BD,YO61
England,Hambleton 011C,YO611TY,YO61
England,Hambleton 011A,YO612RE,YO61
England,Hambleton 010E,YO614SE,YO61
England,Hambleton 010C,YO613JN,YO61
England,Hambleton 010D,YO611ER,YO61
England,Hambleton 011C,YO611QE,YO61
England,Hambleton 010E,YO611LW,YO61
England,Ryedale 003A,YO614BJ,YO61
England,Hambleton 010D,YO611DW,YO61
England,Hambleton 010C,YO613QU,YO61
England,Hambleton 011C,YO611UD,YO61
England,Hambleton 010E,YO611JS,YO61
England,Hambleton 010A,YO613PL,YO61
England,Hambleton 010B,YO613NX,YO61
England,Hambleton 010C,YO613JP,YO61
England,Hambleton 011A,YO612RA,YO61
England,Hambleton 011C,YO611QR,YO61
England,Hambleton 010E,YO614SG,YO61
England,Hambleton 010E,YO614RE,YO61
England,Hambleton 010B,YO613ND,YO61
England,Hambleton 010A,YO613EB,YO61
England,Hambleton 009D,YO614QD,YO61
England,Hambleton 011A,YO612QD,YO61
England,Hambleton 010E,YO614RT,YO61
England,Hambleton 011A,YO612PZ,YO61
England,Hambleton 010E,YO611NU,YO61
England,Hambleton 011A,YO611SL,YO61
England,Hambleton 010C,YO613QP,YO61
England,Hambleton 011C,YO611RX,YO61
England,Hambleton 010E,YO611JT,YO61
England,Hambleton 011C,YO611QJ,YO61
England,Hambleton 010E,YO614TT,YO61
England,Hambleton 011C,YO611RZ,YO61
England,Hambleton 010A,YO613FJ,YO61
England,Hambleton 011A,YO612RD,YO61
England,Hambleton 011A,YO612QU,YO61
England,Hambleton 010D,YO611EW,YO61
England,Hambleton 010D,YO611YG,YO61
England,Hambleton 010C,YO613HE,YO61
England,Hambleton 010E,YO614RN,YO61
England,Hambleton 010D,YO611YE,YO61
England,Hambleton 011C,YO613PE,YO61
England,Hambleton 010E,YO611LR,YO61
England,Hambleton 011C,YO611QZ,YO61
England,Hambleton 010A,YO613EZ,YO61
England,Hambleton 010C,YO613FD,YO61
England,Hambleton 010B,YO613NN,YO61
England,Hambleton 010B,YO613HJ,YO61
England,Hambleton 010C,YO613NL,YO61
England,Hambleton 010E,YO614TY,YO61
England,Hambleton 010A,YO613DH,YO61
England,Hambleton 011C,YO611TU,YO61
England,Hambleton 009D,YO613WQ,YO61
England,Hambleton 010A,YO613BX,YO61
England,Ryedale 003A,YO614AY,YO61
England,Hambleton 010D,YO611EY,YO61
England,Hambleton 011A,YO612QT,YO61
England,Hambleton 010D,YO611DJ,YO61
England,Hambleton 011C,YO611RY,YO61
England,Hambleton 011A,YO613LF,YO61
England,Hambleton 010B,YO613QT,YO61
England,Hambleton 010D,YO611EX,YO61
England,Hambleton 010C,YO613AE,YO61
England,Hambleton 011A,YO612NY,YO61
England,Hambleton 010E,YO614RJ,YO61
England,Hambleton 010A,YO613GH,YO61
England,Hambleton 011A,YO611SH,YO61
England,Hambleton 010D,YO611DY,YO61
England,Hambleton 010E,YO614UA,YO61
England,Hambleton 010C,YO613QW,YO61
England,Hambleton 011C,YO611TS,YO61
England,Hambleton 010E,YO611LL,YO61
England,Hambleton 010B,YO613HL,YO61
England,Hambleton 009C,YO612QG,YO61
England,Hambleton 011C,YO611RU,YO61
England,Hambleton 011A,YO613NH,YO61
England,Hambleton 010B,YO613GJ,YO61
England,Hambleton 010E,YO614SH,YO61
England,Hambleton 010C,YO613AR,YO61
England,Hambleton 010C,YO613BL,YO61
England,Hambleton 010B,YO613JY,YO61
England,Hambleton 010A,YO613ED,YO61
England,Hambleton 010A,YO613FU,YO61
England,Harrogate 003D,YO612RW,YO61
England,Hambleton 010D,YO611DQ,YO61
England,Hambleton 010B,YO613EG,YO61
England,Hambleton 011C,YO611RB,YO61
England,Hambleton 009D,YO614PF,YO61
England,Hambleton 010E,YO611JN,YO61
England,Hambleton 010C,YO613BE,YO61
England,Hambleton 010B,YO613NY,YO61
England,Hambleton 011A,YO611ST,YO61
England,Hambleton 009D,YO614QF,YO61
England,Hambleton 010C,YO613HB,YO61
England,Hambleton 011A,YO612QF,YO61
England,Hambleton 011C,YO611QF,YO61
England,Hambleton 010C,YO613FY,YO61
England,Hambleton 010B,YO613QS,YO61
England,Hambleton 010E,YO611LT,YO61
England,Hambleton 010C,YO613FG,YO61
England,Hambleton 011A,YO612NZ,YO61
England,Hambleton 010C,YO613AF,YO61
England,Hambleton 011C,YO611TQ,YO61
England,Hambleton 010B,YO613PJ,YO61
England,Hambleton 009D,YO614PH,YO61
England,Hambleton 011C,YO611RQ,YO61
England,Hambleton 009D,YO613QA,YO61
England,Hambleton 011A,YO612QP,YO61
England,Hambleton 010E,YO614SD,YO61
England,Hambleton 009D,YO614PY,YO61
England,Hambleton 011A,YO613LJ,YO61
England,Hambleton 011A,YO612NH,YO61
England,Hambleton 010C,YO613BG,YO61
England,Hambleton 010A,YO613DQ,YO61
England,Hambleton 010D,YO611JQ,YO61
England,Hambleton 010E,YO611JZ,YO61
England,Hambleton 010A,YO613BT,YO61
England,Hambleton 010E,YO611JR,YO61
England,Hambleton 010E,YO611LP,YO61
England,Hambleton 009D,YO614AF,YO61
England,Hambleton 011A,YO612PL,YO61
England,Hambleton 011C,YO611TA,YO61
England,Hambleton 010E,YO614RH,YO61
England,Hambleton 010D,YO611DG,YO61
England,Hambleton 011C,YO611SB,YO61
England,Hambleton 011A,YO612PY,YO61
England,Hambleton 010B,YO613ET,YO61
England,Hambleton 011A,YO612PN,YO61
England,Hambleton 010C,YO613QL,YO61
England,Hambleton 009D,YO614BB,YO61
England,Hambleton 010A,YO613JF,YO61
England,Hambleton 009D,YO614AA,YO61
England,Hambleton 011A,YO612PS,YO61
England,Hambleton 011C,YO611SD,YO61
England,Hambleton 011A,YO613LQ,YO61
England,Harrogate 003D,YO612RR,YO61
England,Hambleton 009D,YO614AB,YO61
England,Hambleton 010E,YO611LF,YO61
England,Hambleton 010D,YO611LY,YO61
England,Hambleton 011C,YO611QT,YO61
England,Hambleton 009D,YO614PJ,YO61
England,Hambleton 011A,YO611SS,YO61
England,Hambleton 009D,YO613QB,YO61
England,Hambleton 011C,YO611QB,YO61
England,Hambleton 010C,YO613ZW,YO61
England,Hambleton 010A,YO613DA,YO61
England,Hambleton 010E,YO611LE,YO61
England,Hambleton 010C,YO613DP,YO61
England,Hambleton 011C,YO611RS,YO61
England,Hambleton 010D,YO611HQ,YO61
England,Hambleton 011A,YO612PD,YO61
England,Hambleton 010E,YO614UB,YO61
England,Hambleton 010C,YO613AG,YO61
England,Hambleton 011A,YO612QR,YO61
England,Hambleton 010D,YO611HE,YO61
England,Hambleton 010C,YO611WY,YO61
England,Hambleton 010E,YO614RW,YO61
England,Hambleton 010B,YO613NF,YO61
England,Hambleton 011C,YO611TR,YO61
England,Hambleton 010A,YO613DG,YO61
England,Hambleton 010B,YO613JZ,YO61
England,Hambleton 011A,YO613LE,YO61
England,Hambleton 010E,YO611LD,YO61
England,Hambleton 011C,YO611PY,YO61
England,Hambleton 011A,YO612QJ,YO61
England,Hambleton 009D,YO614PN,YO61
England,Hambleton 010C,YO613AS,YO61
England,Hambleton 010E,YO614RR,YO61
England,Hambleton 011C,YO611SF,YO61
England,Hambleton 009D,YO614AN,YO61
England,Hambleton 010A,YO613FP,YO61
England,Hambleton 010A,YO613DT,YO61
England,Harrogate 005D,YO612RU,YO61
England,Hambleton 010A,YO613GZ,YO61
England,Hambleton 010C,YO613PN,YO61
England,Hambleton 011C,YO611UE,YO61
England,Hambleton 011C,YO611JE,YO61
England,Hambleton 011A,YO613LD,YO61
England,Hambleton 010E,YO611AF,YO61
England,Hambleton 010E,YO611JW,YO61
England,Hambleton 010C,YO613PP,YO61
England,Hambleton 010E,YO614TZ,YO61
England,Hambleton 010E,YO611NY,YO61
England,Hambleton 010A,YO613JE,YO61
England,Hambleton 010C,YO613JR,YO61
England,Hambleton 011A,YO613UF,YO61
England,Hambleton 010D,YO611JG,YO61
England,Hambleton 010E,YO611NX,YO61
England,Hambleton 010C,YO613DR,YO61
England,Hambleton 011C,YO611SE,YO61
England,Hambleton 010E,YO614TN,YO61
England,Hambleton 011A,YO612NQ,YO61
England,Hambleton 011C,YO611TD,YO61
England,Harrogate 003D,YO612RL,YO61
England,Hambleton 010D,YO611DH,YO61
England,Hambleton 009D,YO614AP,YO61
England,Hambleton 010E,YO614TB,YO61
England,Hambleton 011A,YO613LN,YO61
England,Hambleton 011A,YO612NW,YO61
England,Hambleton 010E,YO611NJ,YO61
England,Hambleton 010D,YO611HA,YO61
England,Hambleton 010D,YO611HZ,YO61
England,Hambleton 011C,YO611RL,YO61
England,Hambleton 010C,YO613AN,YO61
England,Harrogate 003D,YO612SF,YO61
England,Hambleton 011C,YO611TB,YO61
England,Hambleton 010E,YO611NG,YO61
England,Hambleton 011A,YO612PF,YO61
England,Hambleton 011C,YO611TF,YO61
England,Hambleton 010C,YO613RW,YO61
England,Hambleton 010E,YO611LX,YO61
England,Hambleton 011C,YO611TH,YO61
England,Hambleton 011A,YO612NR,YO61
England,Hambleton 010E,YO614SJ,YO61
England,Hambleton 010C,YO613BF,YO61
England,Hambleton 009D,YO614AD,YO61
England,Hambleton 011C,YO611RN,YO61
England,Hambleton 010A,YO613DB,YO61
England,Hambleton 010D,YO611EE,YO61
England,Ryedale 003A,YO614BQ,YO61
England,Hambleton 011A,YO612NP,YO61
England,Hambleton 010B,YO613GQ,YO61
England,Hambleton 010D,YO611EN,YO61
England,Hambleton 009D,YO614AH,YO61
England,Hambleton 011A,YO612PR,YO61
England,Hambleton 010E,YO614TU,YO61
England,Hambleton 010C,YO613RP,YO61
England,Hambleton 010C,YO613RT,YO61
England,Hambleton 010E,YO614RD,YO61
England,Hambleton 011A,YO612QH,YO61
England,Hambleton 010C,YO613HD,YO61
England,Hambleton 009D,YO614AW,YO61
England,Hambleton 011A,YO613LH,YO61
England,Hambleton 009D,YO614QB,YO61
England,Hambleton 010D,YO611DS,YO61
England,Hambleton 010A,YO613HA,YO61
England,Hambleton 011C,YO611RA,YO61
England,Hambleton 011A,YO613UY,YO61
England,Hambleton 010D,YO611YF,YO61
England,Hambleton 010D,YO611ET,YO61
England,Hambleton 010B,YO613ES,YO61
England,Hambleton 010C,YO613QN,YO61
England,Hambleton 011C,YO611QX,YO61
England,Hambleton 010A,YO613JB,YO61
England,Hambleton 010B,YO613NR,YO61
England,Hambleton 010A,YO613DW,YO61
England,Hambleton 011A,YO611SX,YO61
England,Hambleton 011A,YO613LB,YO61
England,Hambleton 010A,YO613DD,YO61
England,Hambleton 011C,YO611QS,YO61
England,Hambleton 011C,YO611SQ,YO61
England,Hambleton 010C,YO613AX,YO61
England,Hambleton 011C,YO611RP,YO61
England,Hambleton 010E,YO611ND,YO61
England,Hambleton 010E,YO611LH,YO61
England,Hambleton 011A,YO611SU,YO61
England,Hambleton 011A,YO612QZ,YO61
England,Hambleton 010D,YO611DZ,YO61
England,Harrogate 003D,YO612RN,YO61
