Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Devon 018A,EX84DX,EX84
England,East Devon 018D,EX84NE,EX84
England,East Devon 018A,EX84AS,EX84
England,East Devon 018A,EX84DF,EX84
England,East Devon 018E,EX84EY,EX84
England,East Devon 018E,EX84BW,EX84
England,East Devon 018D,EX84HW,EX84
England,East Devon 018D,EX84NJ,EX84
England,East Devon 015C,EX84JL,EX84
England,East Devon 015D,EX84TA,EX84
England,East Devon 018A,EX84RN,EX84
England,East Devon 018D,EX84QA,EX84
England,East Devon 015A,EX84JU,EX84
England,East Devon 018D,EX84PQ,EX84
England,East Devon 016D,EX84QH,EX84
England,East Devon 015A,EX84DB,EX84
England,East Devon 016B,EX84RA,EX84
England,East Devon 015D,EX84JY,EX84
England,East Devon 018A,EX84FE,EX84
England,East Devon 015C,EX84JQ,EX84
England,East Devon 015D,EX84EG,EX84
England,East Devon 015D,EX84LD,EX84
England,East Devon 018B,EX84BD,EX84
England,East Devon 018E,EX84EZ,EX84
England,East Devon 016B,EX84PP,EX84
England,East Devon 018A,EX84RP,EX84
England,East Devon 015D,EX84LF,EX84
England,East Devon 018D,EX84PY,EX84
England,East Devon 015A,EX84DR,EX84
England,East Devon 018A,EX84RH,EX84
England,East Devon 015D,EX84LQ,EX84
England,East Devon 015A,EX84DD,EX84
England,East Devon 018E,EX84RS,EX84
England,East Devon 018E,EX84HD,EX84
England,East Devon 018A,EX84BQ,EX84
England,East Devon 018A,EX84AQ,EX84
England,East Devon 018A,EX84BJ,EX84
England,East Devon 016B,EX84QB,EX84
England,East Devon 018D,EX84NP,EX84
England,East Devon 018A,EX84AR,EX84
England,East Devon 015D,EX84JZ,EX84
England,East Devon 016D,EX84RF,EX84
England,East Devon 018D,EX84HU,EX84
England,East Devon 018D,EX84HY,EX84
England,East Devon 018B,EX84BG,EX84
England,East Devon 018D,EX84PG,EX84
England,East Devon 018A,EX84RG,EX84
England,East Devon 016D,EX84QS,EX84
England,East Devon 015A,EX84HL,EX84
England,East Devon 015D,EX84JX,EX84
England,East Devon 015B,EX84RL,EX84
England,East Devon 018E,EX84BU,EX84
England,East Devon 018E,EX84HA,EX84
England,East Devon 016B,EX84RB,EX84
England,East Devon 015A,EX84JR,EX84
England,East Devon 015A,EX84DP,EX84
England,East Devon 018D,EX84NQ,EX84
England,East Devon 015D,EX84LB,EX84
England,East Devon 015A,EX84DT,EX84
England,East Devon 016D,EX84QF,EX84
England,East Devon 016B,EX84QP,EX84
England,East Devon 015A,EX84HN,EX84
England,East Devon 018E,EX84HB,EX84
England,East Devon 016B,EX84RD,EX84
England,East Devon 018D,EX84HZ,EX84
England,East Devon 016B,EX84QU,EX84
England,East Devon 015A,EX84HJ,EX84
England,East Devon 018E,EX84BX,EX84
England,East Devon 018A,EX84AT,EX84
England,East Devon 015B,EX84PU,EX84
England,East Devon 018A,EX84AF,EX84
England,East Devon 018D,EX84NG,EX84
England,East Devon 018A,EX84HS,EX84
England,East Devon 016B,EX84PR,EX84
England,East Devon 016B,EX84QR,EX84
England,East Devon 018B,EX84DY,EX84
England,East Devon 015D,EX84NB,EX84
England,East Devon 015D,EX84EJ,EX84
England,East Devon 018A,EX84FB,EX84
England,East Devon 016D,EX84QL,EX84
England,East Devon 018B,EX84BB,EX84
England,East Devon 016B,EX84PS,EX84
England,East Devon 015D,EX84LY,EX84
England,East Devon 018A,EX84AY,EX84
England,East Devon 018E,EX84GB,EX84
England,East Devon 015C,EX84PJ,EX84
England,East Devon 018A,EX84SA,EX84
England,East Devon 018A,EX84HR,EX84
England,East Devon 015D,EX84LT,EX84
England,East Devon 018A,EX84AN,EX84
England,East Devon 018A,EX84AE,EX84
England,East Devon 018A,EX84FF,EX84
England,East Devon 015D,EX84EF,EX84
England,East Devon 018E,EX84ER,EX84
England,East Devon 018E,EX84FG,EX84
England,East Devon 018E,EX84EU,EX84
England,East Devon 015C,EX84LA,EX84
England,East Devon 015A,EX84JW,EX84
England,East Devon 018D,EX84JE,EX84
England,East Devon 016D,EX84QQ,EX84
England,East Devon 015D,EX84LR,EX84
England,East Devon 015B,EX84PD,EX84
England,East Devon 016D,EX84QG,EX84
England,East Devon 015D,EX84LZ,EX84
England,East Devon 018D,EX84NS,EX84
England,East Devon 016B,EX84QN,EX84
England,East Devon 015A,EX84LN,EX84
England,East Devon 016B,EX84PT,EX84
England,East Devon 016D,EX84QW,EX84
England,East Devon 018A,EX84RY,EX84
England,East Devon 018B,EX84BY,EX84
England,East Devon 018D,EX84NH,EX84
England,East Devon 018D,EX84JB,EX84
England,East Devon 015A,EX84DL,EX84
England,East Devon 015D,EX84LS,EX84
England,East Devon 018E,EX84BS,EX84
England,East Devon 018A,EX84AL,EX84
England,East Devon 018A,EX84SE,EX84
England,East Devon 018E,EX84HP,EX84
England,East Devon 018E,EX84EX,EX84
England,East Devon 018B,EX84RT,EX84
England,East Devon 018B,EX84AH,EX84
England,East Devon 018B,EX84AJ,EX84
England,East Devon 018D,EX84NW,EX84
England,East Devon 015C,EX84PN,EX84
England,East Devon 018B,EX84AW,EX84
England,East Devon 016B,EX84SJ,EX84
England,East Devon 015D,EX84LJ,EX84
England,East Devon 016D,EX84QY,EX84
England,East Devon 018E,EX84BL,EX84
England,East Devon 018E,EX84BN,EX84
England,East Devon 016B,EX84QX,EX84
England,East Devon 018E,EX84RJ,EX84
England,East Devon 015A,EX84JP,EX84
England,East Devon 018D,EX84JD,EX84
England,East Devon 015C,EX84JG,EX84
England,East Devon 016B,EX84FD,EX84
England,East Devon 015D,EX84EQ,EX84
England,East Devon 018D,EX84HH,EX84
England,East Devon 015A,EX84JT,EX84
England,East Devon 015D,EX84NA,EX84
England,East Devon 018D,EX84NR,EX84
England,East Devon 018D,EX84NL,EX84
England,East Devon 018E,EX84PA,EX84
England,East Devon 018A,EX84AU,EX84
England,East Devon 015B,EX84PX,EX84
England,East Devon 015D,EX84EN,EX84
England,East Devon 016B,EX84QZ,EX84
England,East Devon 018B,EX84DE,EX84
England,East Devon 015D,EX84LP,EX84
England,East Devon 016D,EX84QE,EX84
England,East Devon 015C,EX84PL,EX84
England,East Devon 018D,EX84HX,EX84
England,East Devon 016B,EX84QT,EX84
England,East Devon 018E,EX84RZ,EX84
England,East Devon 018A,EX84SF,EX84
England,East Devon 015D,EX84DU,EX84
England,East Devon 018B,EX84AP,EX84
England,East Devon 018E,EX84ET,EX84
England,East Devon 015A,EX84DN,EX84
England,East Devon 018A,EX84SB,EX84
England,East Devon 015A,EX84JJ,EX84
England,East Devon 015A,EX84DG,EX84
England,East Devon 018B,EX84BE,EX84
England,East Devon 018A,EX84RU,EX84
England,East Devon 018D,EX84HT,EX84
England,East Devon 018D,EX84NX,EX84
England,East Devon 015A,EX84DQ,EX84
England,East Devon 018A,EX84AD,EX84
England,East Devon 016D,EX84QD,EX84
England,East Devon 016D,EX84QJ,EX84
England,East Devon 018A,EX84BA,EX84
England,East Devon 018A,EX84SG,EX84
England,East Devon 015A,EX84JS,EX84
England,East Devon 015A,EX84GA,EX84
England,East Devon 018E,EX84EA,EX84
England,East Devon 015D,EX84LU,EX84
England,East Devon 018E,EX84ES,EX84
England,East Devon 015C,EX84PW,EX84
England,East Devon 018E,EX84BR,EX84
England,East Devon 015A,EX84DW,EX84
England,East Devon 015A,EX84EB,EX84
England,East Devon 018D,EX84NU,EX84
England,East Devon 015A,EX84HG,EX84
England,East Devon 018D,EX84NT,EX84
England,East Devon 018D,EX84PF,EX84
England,East Devon 018A,EX84AG,EX84
England,East Devon 015C,EX84JH,EX84
England,East Devon 018A,EX84DA,EX84
England,East Devon 018A,EX84SD,EX84
England,East Devon 018A,EX84AB,EX84
England,East Devon 018D,EX84JA,EX84
England,East Devon 018A,EX84AA,EX84
England,East Devon 015A,EX84LG,EX84
England,East Devon 015A,EX84LH,EX84
England,East Devon 018E,EX84BT,EX84
England,East Devon 015C,EX84NY,EX84
England,East Devon 015A,EX84DJ,EX84
England,East Devon 015B,EX84RR,EX84
England,East Devon 018A,EX84RQ,EX84
England,East Devon 015C,EX84LE,EX84
England,East Devon 015C,EX84NZ,EX84
England,East Devon 015D,EX84EL,EX84
England,East Devon 015D,EX84EH,EX84
England,East Devon 018E,EX84HE,EX84
England,East Devon 016B,EX84RE,EX84
England,East Devon 018D,EX84HQ,EX84
England,East Devon 015D,EX84LX,EX84
England,East Devon 015D,EX84EP,EX84
England,East Devon 015A,EX84DS,EX84
England,East Devon 015A,EX84DZ,EX84
England,East Devon 018B,EX84NF,EX84
England,East Devon 018A,EX84AZ,EX84
England,East Devon 018E,EX84HF,EX84
England,East Devon 015D,EX84LW,EX84
England,East Devon 015A,EX84JF,EX84
England,East Devon 018A,EX84BH,EX84
England,East Devon 015A,EX84DH,EX84
England,East Devon 018A,EX84RX,EX84
England,East Devon 015C,EX84PH,EX84
England,East Devon 018A,EX84RW,EX84
England,East Devon 015D,EX84EW,EX84
England,East Devon 018D,EX84ND,EX84
England,East Devon 015A,EX84LL,EX84
England,East Devon 015D,EX84EE,EX84
England,East Devon 018E,EX84BP,EX84
England,East Devon 018E,EX84SW,EX84
England,East Devon 015A,EX84JN,EX84
England,East Devon 018A,EX84AX,EX84
England,East Devon 018E,EX84PB,EX84
England,East Devon 018A,EX84BZ,EX84
