Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Peterborough 018A,PE57BA,PE57
England,Peterborough 018A,PE57AS,PE57
England,Peterborough 018A,PE57BE,PE57
England,Peterborough 018A,PE57XP,PE57
England,Peterborough 018A,PE57AW,PE57
England,Peterborough 018A,PE57BT,PE57
England,Peterborough 018A,PE57XA,PE57
England,Peterborough 018A,PE57BX,PE57
England,Peterborough 018A,PE57BD,PE57
England,Peterborough 018A,PE57BU,PE57
England,Peterborough 018A,PE57AG,PE57
England,Peterborough 018A,PE57BQ,PE57
England,Peterborough 018A,PE57AP,PE57
England,Peterborough 018A,PE57AJ,PE57
England,Peterborough 018A,PE57AR,PE57
England,Peterborough 018A,PE57DB,PE57
England,Peterborough 018A,PE57DH,PE57
England,Peterborough 018A,PE57XG,PE57
England,Peterborough 018A,PE57DJ,PE57
England,Peterborough 018A,PE57BW,PE57
England,Peterborough 018A,PE57BZ,PE57
England,Peterborough 018A,PE57BY,PE57
England,Peterborough 018A,PE57XQ,PE57
England,Peterborough 018A,PE57AX,PE57
England,Peterborough 018A,PE57AU,PE57
England,Peterborough 018A,PE57BF,PE57
England,Peterborough 018A,PE57AD,PE57
England,Peterborough 018A,PE57BS,PE57
England,Peterborough 018A,PE57BH,PE57
England,Peterborough 018A,PE57AE,PE57
England,Peterborough 018A,PE57AH,PE57
England,Peterborough 018A,PE57BB,PE57
England,Peterborough 018A,PE57AQ,PE57
England,Peterborough 018A,PE57EA,PE57
England,Peterborough 018A,PE57AZ,PE57
England,Peterborough 018A,PE57AL,PE57
England,Peterborough 018A,PE57AT,PE57
England,Peterborough 018A,PE57XH,PE57
England,Peterborough 018A,PE57DF,PE57
England,Peterborough 018A,PE57AN,PE57
England,Peterborough 018A,PE57AA,PE57
England,Peterborough 018A,PE57XD,PE57
England,Peterborough 018A,PE57XE,PE57
England,Peterborough 018A,PE57BJ,PE57
England,Peterborough 018A,PE57XB,PE57
England,Peterborough 018A,PE57AF,PE57
England,Peterborough 018A,PE57BG,PE57
England,Peterborough 018A,PE57AY,PE57
England,Peterborough 018A,PE57AB,PE57
England,Peterborough 018A,PE57XF,PE57
England,Peterborough 006E,PE57DD,PE57
England,Peterborough 018A,PE57DL,PE57
